alpha;X;Y
31.14959578055126;1;1
41.6809537595883;0;1
40.623408393731374;1;0
172.01126992958564;1;0
154.14812669823664;1;0
14.701012502923124;1;1
63.58920423899162;1;0
149.83312588254898;1;1
136.667021622827;1;0
5.695260790429111;0;1
70.47177664873539;1;0
34.842055849995305;1;0
17.995555201843423;1;1
78.00005858670835;0;1
130.15310963313016;1;0
152.17891412434992;1;0
38.510520129863245;1;0
14.2286740325994;1;0
110.51554295425355;1;0
0.4947666541808382;1;1
62.61585801983929;1;0
151.5999396245096;1;0
49.4399859984642;1;1
85.98890993852852;0;1
169.60163892862397;0;1
100.12724660119704;0;1
80.93003496375471;1;1
95.06115246526913;1;0
19.89840159840847;1;1
12.510556886566441;0;1
124.4488316247476;1;1
7.04869171964795;0;1
13.950361665060122;1;1
32.48173754325877;1;1
74.09249694580231;1;0
113.62167922815135;0;1
167.63560432787722;1;0
114.56698229664485;1;0
62.23595606016184;1;1
58.47517853781688;1;1
159.12404100843068;1;1
60.439912859058666;1;1
118.98943553781508;1;1
82.32903256700644;1;1
38.04366936759164;1;1
54.385614544033494;1;1
51.38848048027871;1;0
49.82630900238552;1;0
81.09044436092029;0;1
156.02631150549257;1;0
43.047232324772075;1;1
33.86038093744441;1;0
164.3637501751162;1;1
89.60813488069968;0;1
52.85581616103484;1;0
161.97050304560082;1;1
37.56863348462951;1;0
1.5152469500235433;1;0
170.08480177292344;0;1
39.17369271970507;0;1
65.10183639100904;1;1
91.92245432487555;1;1
38.461386510507424;1;0
60.049487546307574;1;0
135.72957009866238;0;1
93.86667843778012;0;1
66.2438392488976;0;1
149.5694005234038;1;1
30.794737281140996;1;1
51.738867079601675;1;1
152.6441767867227;0;1
71.39367758279835;0;1
44.81585491678152;0;1
175.3555967100628;1;0
66.10804642972248;1;0
165.6070666044096;0;1
69.70128178823003;1;0
82.59952172728062;1;1
41.36571378013039;1;0
150.4729040568787;1;1
75.21657037578042;1;0
104.0975377406231;0;1
44.09977549719791;1;0
157.055503058701;0;1
86.94245802132174;0;1
156.9849572999454;0;1
81.52311110205243;1;0
33.30043220236175;1;1
158.2513796057049;0;1
56.73999974894674;0;1
104.83339832507166;0;1
112.47430175662741;1;1
136.48053561036494;1;1
10.882244757496938;1;1
61.933754626856185;1;1
134.53048548950318;1;1
124.30265538300533;0;1
144.43835553698662;0;1
173.952522025825;1;0
102.75904182619156;0;1
146.990507718638;0;1
167.3548710823374;1;0
125.34711808323192;0;1
23.010452105633895;1;1
52.21834290591395;1;0
107.9586202083505;1;0
77.64467768705894;1;0
59.976030375035435;0;1
158.20253015473364;1;0
76.51551687265942;0;1
106.3578458768859;1;1
117.61950875414536;0;1
164.07763231659177;0;1
0.4324717604956807;1;0
41.68742801237112;1;1
118.29757571076101;1;1
6.077876072292914;0;1
24.425505598781484;1;0
35.89882791688621;1;0
157.25323565643558;1;0
140.77366816035126;1;0
49.81126396319884;0;1
97.47789593527017;1;0
146.3933860501206;1;0
34.474054431576754;1;0
125.13358119433882;0;1
110.59862645062339;0;1
54.67765986014517;0;1
77.98888412813952;1;1
48.347750579717086;1;1
78.09846156300442;0;1
107.28318835025992;1;0
82.63057238178007;1;0
80.91949979959449;0;1
40.25070830951664;1;0
85.05025316284191;0;1
76.14610547454788;1;0
148.21928963475563;0;1
97.19139699973603;1;1
57.15574530240573;1;1
154.7884619367776;1;1
18.102016489815856;1;0
175.1911594919444;0;1
19.646381107316934;1;0
162.48354205890334;1;1
2.8269897523902143;1;0
115.61586938886983;1;0
119.67600708152993;0;1
174.16923425747996;1;1
163.6267008594181;1;1
136.64061161385848;1;1
166.6621321130866;1;0
54.53198814266718;1;1
71.18415587560786;1;1
23.540530245366412;1;0
167.80237156506672;0;1
109.32117253581322;0;1
167.27309801664512;0;1
98.89101026358537;1;0
157.84618209839562;1;1
75.06312179145283;0;1
116.94910597865238;1;0
165.06532259619607;1;0
5.342425441761225;1;1
133.3766726139643;0;1
118.69156717088383;1;1
104.42758871691939;1;1
90.59557574253076;1;1
14.169372041797068;1;0
135.15009559837873;0;1
9.543530905997912;1;0
33.951043453454815;1;0
86.2649415537675;1;1
18.30968199320713;1;0
150.18928257176344;0;1
111.1697876627957;1;1
130.7419394062722;1;0
49.13471980710275;1;1
101.18065962863433;1;1
138.86927965028124;1;0
38.94002399800837;1;0
160.04466582635578;1;0
14.062104163849781;1;0
123.25143804887239;0;1
158.31401155857097;1;0
172.8035602634878;1;1
11.418673762799934;1;0
24.747940046451934;1;0
113.1030095520824;1;1
176.3490184193525;0;1
100.86846154369616;0;1
160.8547991853734;0;1
113.72880205893345;1;0
159.42484026360572;0;1
164.1294088899134;0;1
140.99345157709809;0;1
90.09639486556335;0;1
51.76369696866968;1;1
153.05656487354173;1;0
37.70674418572834;0;1
128.42108609537027;1;0
59.31409052046471;1;1
132.48239725312453;1;1
149.8291681580397;0;1
23.833504943710125;0;1
79.62782104337622;1;1
90.48340068726331;0;1
134.86887424862525;1;0
168.53578083691812;1;0
131.23774862008037;1;0
170.37111014423587;1;0
173.49235323510203;0;1
26.69111223546604;0;1
135.41552877393315;0;1
74.57507859871424;1;1
9.224421299423785;1;1
85.01181447275924;0;1
44.447341344627716;0;1
99.06656572361288;0;1
164.85497832900612;0;1
85.3692188398419;1;1
106.66050689858048;0;1
17.89824599329726;0;1
136.6996325237891;1;1
45.05162066117253;0;1
125.89080247437316;0;1
97.92476182447953;1;0
9.760728226406947;1;0
34.069561843248415;1;0
0.08556348829370286;1;1
176.64607518480844;1;1
144.55441630150924;1;1
113.35094596782248;0;1
179.10870192504743;1;1
118.51459936985114;1;0
149.2074239881596;0;1
104.78901942768414;0;1
147.69481825279058;1;0
48.29927390744242;1;1
172.3074036316936;0;1
171.33743613520627;0;1
107.76104545176794;0;1
80.46069264166758;1;0
138.80976126419142;1;1
43.639186686748715;1;1
97.33459805987046;0;1
117.33291153893161;0;1
2.673806138731074;1;0
112.77131954590949;0;1
31.005940551816774;1;1
101.08469890329047;1;0
173.6942786426637;1;0
19.50430419414461;0;1
84.21316245360055;1;1
121.11777831307008;1;1
122.4483223718626;0;1
156.73132659414512;1;1
128.66280303293803;1;0
21.71549765377562;1;0
89.799906769269;1;0
13.86214152869365;1;1
6.580517763167721;1;0
61.94340435273252;1;1
35.68258899313797;1;0
66.22710197624998;0;1
1.9175815424125142;1;0
123.38775379502158;0;1
27.545300791424825;1;0
107.69489859454053;0;1
177.42820192970134;0;1
34.35027854755855;0;1
9.900156032064498;1;0
54.954762531326864;0;1
104.49862692382857;1;1
59.13709796399269;1;1
159.8791622370587;1;0
56.66965993012271;1;1
36.806338084848356;1;1
155.87759379735786;1;1
151.73640789983793;0;1
19.093316493633445;1;1
86.93647143583728;0;1
88.92594944871111;1;1
123.70251142628379;1;1
99.36391487113038;0;1
149.60487411447153;1;1
163.26927563899818;1;0
60.3364618243111;1;1
103.26416710428454;0;1
16.768775877552564;0;1
15.077522114301644;0;1
72.2871474659657;1;0
157.56820069082548;1;1
170.4359999670284;1;1
151.7675058756375;0;1
33.41412436995363;0;1
155.84869391075864;1;1
7.197533658794242;1;0
37.91676674457956;1;1
100.95237558343626;0;1
48.95862825059751;1;0
54.60852689538196;1;1
128.64564482163672;0;1
59.994500492972634;1;1
138.87612903774786;0;1
166.0842245193671;1;0
125.65226335605284;0;1
76.32737696185856;0;1
101.86996128756903;0;1
108.89374832257785;1;1
158.87646428983481;1;1
177.1286997465457;1;1
49.4224319109678;1;0
94.60866898146662;1;1
110.4113083026387;0;1
75.1822207756199;0;1
97.67109208673222;0;1
34.52309372919773;1;1
4.83164887793154;0;1
139.12763649401631;1;0
37.902983215165825;1;0
21.941986560715236;1;0
94.71373840832277;1;0
95.56994724764729;0;1
19.5430281277537;1;1
125.3104930264088;1;0
3.978914748834481;1;1
12.48239218630303;1;1
179.2976440186923;0;1
53.738042749193355;1;1
3.0937669997600836;1;1
101.26808612127242;0;1
0.062191424029973685;1;0
77.75449069935274;1;1
105.70483088524999;0;1
150.05447326164958;0;1
148.51123801482873;0;1
148.39001944711467;0;1
7.55096039862329;1;1
175.28378941609594;1;0
118.25623398775195;1;1
98.93087960243199;1;1
36.623824184664635;1;0
67.15915540984412;1;1
59.17865495771204;0;1
66.60638053431667;1;1
42.68842074077814;1;0
140.86848485065727;0;1
132.93612494493027;0;1
92.31058756596566;0;1
134.30087995493744;1;1
130.48409965669993;1;1
176.38870609348177;1;0
110.13098465467402;1;1
7.227936479955986;0;1
49.48609783231348;1;1
88.05667096552894;1;0
70.38744490911128;1;1
4.990463028503256;0;1
110.15416014517378;0;1
108.45031391331548;0;1
146.76121937819653;0;1
35.57752743887765;1;0
3.7414660624354323;1;0
133.65352064379013;0;1
44.73581290681794;0;1
98.32721905329626;0;1
31.83690908715053;0;1
68.72303141303315;1;0
94.4648165114225;1;1
37.65770600333988;1;0
53.756671206067814;1;0
8.541974992159506;1;1
47.037901182805356;1;0
157.87396013929992;1;1
25.537632199436132;1;0
11.343169879994761;1;0
49.19562282128675;0;1
169.95857096113812;1;1
32.65645352469191;1;0
155.49252674351;0;1
105.42221690552667;0;1
162.1887956307111;1;1
104.07353467472748;1;0
99.56165347350615;0;1
66.27859501361816;0;1
10.296229254906704;0;1
110.45188930944698;0;1
145.4633851541235;1;1
143.20941497468291;1;1
51.57540313870061;1;1
80.09365357373106;1;1
61.25664385761107;0;1
72.8632886136095;1;1
140.54546543540746;1;1
22.43093989773844;1;0
137.9076717213304;1;1
19.317378902038797;1;0
134.08343528722222;1;0
108.28499158461378;1;0
11.077887682141778;0;1
21.69605624699355;1;1
74.52872518974671;1;1
58.39310674493258;1;0
48.836046167832386;1;1
179.61159714047307;1;0
60.36771113043425;1;1
154.46592168126853;0;1
58.16535358826041;1;0
23.972614036128693;1;0
173.37491962615815;1;0
160.46096721604587;0;1
161.60069571695539;1;1
41.24221188145834;1;0
164.5357186499083;1;1
103.60046142639243;1;1
153.10969390663237;1;0
149.38602014286354;1;1
120.69516171753472;0;1
152.30182330415315;1;1
165.0440111126604;1;1
130.78419674137288;1;1
2.9069558489026015;0;1
99.53949140614252;1;1
42.59428403256777;0;1
123.04557787055492;0;1
78.33852676063884;0;1
38.25978817430752;1;0
149.0669850955318;1;1
7.835932487754862;1;1
29.93842920944901;0;1
68.33023672649223;0;1
131.51055264952555;0;1
79.7977265122883;1;1
86.17337306092037;1;1
147.1768725669612;1;1
47.20107261066319;0;1
106.17486271765803;1;0
99.9965379107182;1;1
117.09350894551832;0;1
42.434285197433326;1;0
37.63151191119416;1;0
138.49102580028978;1;1
159.10139472855988;1;0
151.20085572685883;1;0
146.39798263047257;0;1
46.48972392093488;0;1
159.10919737668877;1;0
21.5195763665183;1;1
59.34857454164445;1;1
113.1644001566712;0;1
25.33166025733005;0;1
25.697349813506783;0;1
76.57656046734954;0;1
49.07279461990887;1;1
169.00444067157173;1;1
124.81423100216556;0;1
55.69957306783363;1;0
152.33054843516254;0;1
68.85019497067276;1;0
41.39622947507318;1;0
23.625909051836803;1;0
66.03170459171281;1;0
178.67684994168627;1;1
141.83610474016984;1;0
5.317152179210933;1;0
117.00323088022525;1;1
130.16975559354543;1;0
137.84298768403255;1;1
77.6349238241773;1;1
153.14555726709642;1;1
22.558594138929237;0;1
101.23476898823841;0;1
147.19545737015238;1;0
0.09828318072455211;0;1
169.2411404685957;0;1
160.40898389813762;0;1
143.18763924665942;1;0
39.26381078136735;0;1
106.92243586998713;0;1
121.71200083774025;0;1
15.96834443839374;1;0
99.03457223158053;0;1
7.82417093662751;1;0
168.89163114967914;1;0
80.10356155896424;1;1
60.983570644977064;1;1
46.07836920214702;0;1
58.38207062856881;0;1
167.40121101974728;1;1
95.24483315432475;0;1
61.60155992316454;1;0
107.37199595882699;0;1
99.85623234028861;0;1
112.88263583111089;1;0
115.82268403276119;0;1
104.96687835865895;1;1
179.97086643187544;1;0
96.35126176826097;1;0
50.52573290133688;1;1
56.06077193610393;0;1
129.99842519896617;1;1
37.25939953295183;1;0
39.14866080538816;0;1
169.39818291023585;1;1
124.22162880601613;0;1
94.15298953413802;0;1
174.6928029035078;0;1
81.75394425264892;1;1
13.250703404251578;1;1
73.9846944949054;0;1
143.1046352556939;1;0
5.887265481760973;1;0
11.551041109794982;0;1
36.102361793667846;1;0
109.67722402196193;1;0
78.303953943808;0;1
129.06567426948158;1;1
11.634091663832223;1;1
165.098298220104;1;0
133.03326399691204;0;1
171.87934712373092;1;1
96.58954237849392;1;0
143.35122122714697;1;0
147.509790917873;0;1
155.35644643358575;1;0
54.28970660996724;1;1
165.49986291737673;1;0
46.536022015064425;1;1
144.57452802479054;1;0
142.50456370308538;1;0
100.40392557797229;1;0
59.97800902260287;1;0
167.351922021486;1;0
170.09861176901268;1;0
11.89390732401132;0;1
161.29559226527522;1;0
89.83054428178407;0;1
10.934135000581243;1;1
56.19115245378259;1;0
96.81342302939728;0;1
38.79270808365373;1;1
162.70653737318727;1;1
114.53521148361048;1;0
93.02076623586721;0;1
111.59683439916728;1;1
74.15119486594116;1;0
94.9378543165281;0;1
77.46137484417285;0;1
74.80902826918552;0;1
26.724768969485403;1;0
2.535914534745034;1;0
76.80685328026881;1;0
53.74491679556062;0;1
174.97500610034373;1;1
49.86949425470199;1;0
20.962047483079445;0;1
97.29675345297201;1;1
139.18742851665368;0;1
132.25764201175758;1;1
177.5084295365623;0;1
33.81389938737919;1;1
27.63844689995221;1;0
29.92894899026703;0;1
73.99515507181769;1;1
24.290584806498583;1;1
116.76755558012422;1;1
24.405942979402372;0;1
19.12780244463049;1;0
6.361764901657678;1;1
19.44490040992812;1;0
134.99866720280733;1;0
3.7486568477517834;0;1
126.97186446544909;1;0
68.34768144491842;0;1
67.05532166416667;1;1
165.34672452030938;1;1
29.138596741017302;1;0
47.04070715756488;1;1
11.346124977974398;1;0
126.59095205544794;0;1
164.02689079051638;1;0
98.5454362713851;0;1
102.29987851622347;1;1
79.07336367635864;1;0
123.18389067243398;0;1
10.040209311948761;0;1
160.46598042359537;1;0
77.1486893912237;0;1
115.0688603854543;1;1
54.900938249109636;0;1
117.64831630110588;0;1
106.50930908608929;1;1
29.84634758099505;1;1
10.678215110793968;1;0
142.90784142923945;0;1
46.941040510448865;1;1
142.5544738136018;1;0
164.89865714391328;0;1
107.7613895248963;0;1
21.95708092481419;1;1
3.3113758267444138;1;0
140.66006093519096;1;1
5.309881998852861;1;1
122.87138466119328;1;1
81.58756132075864;1;0
89.02360778086269;1;0
32.50571729116118;1;1
36.366286488868;1;1
145.99011446816195;1;0
145.88358819966928;1;0
31.508104298093663;1;1
176.67664404225533;1;0
36.21808265880908;0;1
97.61957201326017;1;0
136.9554872704813;1;0
27.760007670606875;0;1
81.3147784994108;0;1
138.04999730084916;1;0
73.05976268880119;0;1
95.46029433879404;1;0
46.872304786247874;1;1
60.969200243316486;0;1
144.20148657085645;1;0
147.14995924945234;1;0
113.71090871003011;0;1
153.19169832340782;1;0
155.94367280700328;1;1
82.69090109185255;0;1
122.32448508548231;1;0
89.64550727153967;1;1
36.69622566686691;1;1
175.24500027815856;0;1
124.22231819013076;0;1
0.18904306667014925;1;1
165.39586730012388;1;1
5.911825551474596;1;1
124.68895198743144;0;1
118.07348479002633;1;0
78.49996468724262;0;1
159.4666955241237;0;1
70.78258898683177;1;1
61.46879243469991;1;1
40.948062791846716;0;1
105.57715739724352;1;1
145.72821638069684;1;1
47.79421544335737;0;1
4.478419187718976;1;0
57.869379698962625;0;1
177.50886141096254;0;1
147.76197272542774;1;0
162.0325389761267;0;1
93.8733399499564;0;1
3.153655279337284;1;0
175.13337089573167;0;1
80.25852574985348;0;1
106.58994437231858;1;1
91.65485797340303;1;1
96.99149142177714;1;1
178.14333103062341;1;0
127.37246003944799;0;1
88.30687025929332;0;1
66.48528748263166;1;1
21.717255471348423;1;0
177.31919422086114;1;1
63.94836947110648;0;1
62.76824954318377;1;0
103.27635521541481;0;1
4.443775767695453;0;1
83.47404184377102;1;1
21.232772669296413;0;1
148.36011091948848;0;1
61.85466432954701;1;1
57.32570079562342;1;0
139.56306810286233;0;1
172.0355255120067;1;0
164.79052010825959;1;0
63.08866415085716;0;1
170.27222253799627;1;0
113.66466276121977;0;1
110.87359349745239;1;0
165.90226284584506;1;0
87.84458792498769;1;1
53.21667006712485;1;1
159.8984836878133;1;1
88.1928720837272;0;1
171.23618749488622;1;0
122.63837561638529;1;1
32.83103128343154;1;1
169.76425185676234;1;0
117.0880490156893;0;1
127.55008237437518;0;1
90.04358032579508;1;1
176.5624876813094;0;1
31.03138895699796;1;0
125.00623768372847;0;1
51.01881741966695;1;1
46.89571336567681;1;0
112.4219273412624;0;1
58.26140933049882;1;0
100.79796769940991;1;1
101.56616454086013;0;1
60.382389874134205;1;0
13.17699180516926;1;0
66.14618005344754;1;1
154.02370057654764;0;1
155.992091186911;1;0
11.393512681711641;1;0
10.928744688887363;1;1
92.65119172065843;1;1
53.30259656717161;0;1
108.16033442589607;1;0
140.8828982479909;1;0
99.94363152319315;1;1
38.487678037084116;0;1
107.841085677261;1;1
92.13119268041885;0;1
176.1220959304882;1;1
151.8217202926042;1;0
24.701904651932974;1;1
30.23316500595734;1;1
86.39743961125951;1;1
82.02370013225932;1;1
115.34414716300716;0;1
0.47906622273935273;1;0
41.118617500573045;0;1
65.73514660931127;0;1
98.7378626555541;0;1
2.8358182581728264;1;1
51.527941584422805;1;0
101.7457585209427;1;1
94.41124030565625;0;1
77.46694965246019;1;0
169.28183231842144;1;1
170.1422116981234;1;1
104.51665827562859;0;1
58.97462545522909;1;1
135.3205924821075;0;1
167.86725079485782;1;0
139.73700696989584;1;1
55.7211086827372;1;1
86.10515453372416;0;1
125.00353849072934;0;1
77.27218832457268;0;1
73.64235625498696;0;1
14.470623862685464;1;0
167.11637354233068;1;0
84.63862305691656;0;1
77.41212613905873;1;0
23.28448743929391;1;0
104.73307908264111;0;1
8.030774401432048;1;1
107.43536844700098;1;1
86.94738227165479;0;1
126.51711244035195;1;0
117.55727492770504;1;1
109.21272741435965;0;1
36.552822782716646;1;0
34.65664465925744;1;1
168.83334294882056;1;0
168.9243831237997;1;1
7.764519338231784;1;0
21.899002779283823;1;0
60.136708558579066;1;1
33.40466601522336;0;1
46.19164204515299;0;1
56.32889254243817;0;1
157.55585503562665;1;0
39.017672496522145;1;1
175.76919795886656;1;0
48.7360250243878;1;0
64.58815172664559;0;1
72.0244766600133;1;1
161.99282669877587;0;1
148.06777728844827;1;0
131.11412005985213;0;1
24.087427033355283;1;0
115.96235939579707;0;1
64.43779903955814;1;0
57.87562850384644;1;1
116.48045829783624;0;1
137.28917954175054;1;0
15.007495192040645;0;1
111.45219408216471;1;1
162.29190059514698;1;1
7.933379225244899;0;1
88.62709058709778;1;0
100.54420458074232;1;0
69.24901632510785;0;1
107.56249685377914;0;1
138.38444112997655;1;1
178.1329493927358;1;0
35.06312553132526;1;0
131.3707615132934;1;1
122.10359272191712;1;0
7.836558450042046;1;1
126.17201164589497;1;0
4.8242779572424705;0;1
56.82462571258463;1;1
33.23964629910838;1;0
80.59332635790248;1;1
47.93603075311247;1;0
121.62870645815012;0;1
129.47037406077465;1;1
80.60546904514177;1;1
14.697201117775712;1;0
17.177830213890154;1;0
115.77737381330071;1;1
176.89214355779748;0;1
47.26985723314401;1;1
0.19508188758908807;1;1
101.20400445363957;0;1
175.60166074994083;1;1
82.69220937994545;1;1
131.64424301589187;1;0
40.59808885072208;0;1
121.37989584486077;0;1
47.88957235765211;1;0
153.82469112701202;0;1
30.622153071576864;0;1
90.01622494524717;0;1
14.894104617725914;1;0
168.6838919502178;0;1
64.90766310670818;0;1
67.40100012724753;0;1
153.80617035676173;1;1
79.28580978078172;0;1
96.60442560420482;1;1
131.63774994765964;1;1
86.533568482519;1;0
30.358255523005077;1;0
5.869221293413814;1;1
176.95412414715318;0;1
120.16539990962629;0;1
166.63770530960986;1;0
150.87240339861756;1;0
151.52717847920712;0;1
107.73571124251886;1;1
85.22760621938863;1;1
91.78322561165369;1;1
0.2768348798459064;1;1
36.18803182663046;0;1
