alpha;X;Y
80.2724889147786;1;0
23.422798672678578;1;0
144.46684596413874;0;1
165.57831230274732;1;0
36.08816781806925;1;0
163.2013423136565;1;1
125.24394111162674;0;1
153.97989340158486;0;1
91.37005560260384;1;0
128.83858922537217;1;1
175.46039645425387;1;0
53.23188312203181;1;0
43.82800923829647;1;0
162.53746845505742;0;1
7.4240570882484835;1;0
49.377833293121945;1;0
79.0753130325364;0;1
118.31452469728755;1;0
138.59560229405855;0;1
64.90739235398928;1;0
147.40600768311523;0;1
67.00706247157463;1;0
130.29803523424152;0;1
128.434643897221;1;1
108.1502203525169;0;1
60.251661366026916;1;0
2.144472156865622;1;0
125.43397814660649;0;1
94.66583952788541;0;1
37.44626683154499;1;0
171.0144672609548;0;1
145.9085045020456;0;1
177.40284452775717;0;1
119.4624305808214;0;1
25.36641587717337;1;0
112.31097683494377;0;1
43.85997415358884;1;0
19.009980150865;1;0
50.970662441919224;1;0
173.70678000513078;1;1
160.3478656734241;1;0
71.25116084902905;0;1
140.54862133272033;0;1
170.97193086365272;0;1
152.69554231731146;1;1
42.18083636312309;1;0
150.1133763516011;0;1
11.630894161602113;0;1
51.49611070411365;1;1
154.56560000177132;0;1
107.68916634105531;0;1
70.48279137380484;1;0
78.78209090653003;1;0
50.15600560943806;1;0
9.85504948440049;1;0
20.321141185446407;1;0
167.09804967118023;0;1
120.23325191021326;1;1
101.9514064251018;0;1
31.383450240033955;1;0
114.95678113236386;0;1
106.6328562250189;0;1
130.53281834947606;1;0
123.36565888336835;0;1
164.38180199674127;0;1
142.18739668373135;0;1
26.451045157998443;1;0
161.81140923380403;1;0
24.994730933837467;1;0
28.090938825687022;1;0
110.14368074972933;0;1
89.95914626828949;0;1
173.18319242060173;0;1
61.57360873961834;1;0
6.475173123801447;0;1
119.26258044647267;0;1
155.8339477071029;0;1
62.7549677743275;1;0
29.01089299425886;1;0
168.1480097311544;0;1
22.340593452099533;1;0
144.13487815785658;0;1
93.28473595738673;1;0
119.69087490440444;0;1
108.572672680855;1;0
98.01979734481213;1;1
53.06461757549176;1;0
150.06050577678187;0;1
7.1892565988616735;1;0
69.08516803354067;1;0
74.48001883228736;1;0
157.64535812419734;1;0
50.99441961162862;1;0
19.99039177229519;1;0
137.7618478625067;0;1
66.78171865048583;0;1
85.98879711599695;1;0
19.57488964456863;1;1
18.923693977483847;1;0
104.94708795209078;1;0
73.80134350642787;0;1
56.90669575641668;1;1
45.649097351005814;1;0
176.34257946132035;1;0
93.9200263944289;0;1
137.84787507753393;1;1
75.44796599755811;1;0
34.07390797104993;1;0
136.0256519182708;1;1
81.49006925634279;1;1
164.3681998852523;1;0
175.28660993737302;0;1
88.59016461365172;1;0
124.88677884644012;0;1
102.84503173567943;0;1
123.53945530916047;0;1
124.47505492533917;0;1
157.2237798375304;0;1
19.13245299987515;1;0
73.84936916467386;1;0
96.4218345439606;1;0
36.066749951515355;1;1
12.125536380798014;1;0
51.08493962269446;1;0
152.36849327692175;0;1
163.84179199558247;1;0
70.93708244657178;1;0
21.89035365701779;1;0
64.46349820560566;1;0
131.73425610605557;0;1
124.14132207798048;0;1
149.1014743085317;1;1
52.03509628516081;1;0
67.39016703091843;1;0
136.97718804908763;0;1
152.84573996885052;0;1
121.43592763016568;0;1
150.76096817963494;0;1
173.01991964337887;1;1
41.9221140967522;1;0
99.9630917813982;0;1
141.09028923022353;1;1
52.83034379691641;1;0
103.06972727564961;0;1
68.81686093100446;1;0
111.4051382306857;1;1
128.05717166527285;1;1
118.16674446804956;1;1
65.3928757768473;1;0
83.55479921565635;0;1
3.595142681099206;0;1
169.16644336597602;0;1
88.39050411484847;1;0
29.814191440250806;1;0
140.66523354666163;0;1
109.62299280547433;0;1
151.0825842260955;1;0
100.1870720676939;1;0
36.924148379667905;1;0
18.17285671177776;1;0
64.17603085360076;1;0
38.22566618281803;1;0
37.792635794829;1;0
29.43954380910742;0;1
170.75821142787683;1;0
71.49924803392028;1;0
110.47298569381937;0;1
112.95234515799305;0;1
74.2745338765916;1;0
145.5937998142885;0;1
105.2739523871601;1;0
37.99818640693664;1;0
19.068770749858835;1;0
15.506867845503185;1;0
57.28858980526178;1;0
171.86515938465308;0;1
78.60413129149772;0;1
7.731978965247075;1;0
97.11739575487611;0;1
164.5450709963002;1;0
10.277792823640599;1;0
94.20662482360092;1;1
112.0883594539924;1;0
146.75439201130385;0;1
68.33210099671138;1;0
23.359807263765347;1;0
164.7046562705626;0;1
38.90163705457353;1;0
37.62157588746118;1;1
42.391632157316806;1;0
20.994507507688482;1;1
65.3665988245826;1;0
69.68094460268688;1;0
20.35112259017744;1;1
29.889156347108205;1;0
173.82921559467218;0;1
135.74723055377348;0;1
82.50722068449403;0;1
155.96452044879618;1;1
75.66552597398658;0;1
106.43507187681364;0;1
134.11452025112033;0;1
135.375326924557;0;1
52.63449121542868;1;1
70.1391174143494;1;0
104.12303859470121;0;1
129.29046096455235;0;1
131.5508375282497;0;1
149.43132744751946;0;1
63.4331259756326;1;0
164.88652144416622;0;1
135.39069777152503;0;1
101.91097962891551;0;1
102.38142961056164;1;0
141.80133144118318;0;1
56.97046688288435;1;1
49.151323406072976;1;0
72.51240759995896;0;1
23.93310882983552;1;0
13.389561205862805;0;1
47.375188264172685;1;0
123.70370007374133;0;1
42.660909695097686;1;0
43.5345403536913;1;0
88.28266100240167;1;0
116.44723402091604;0;1
25.769307995654334;1;0
102.33774840323692;0;1
155.4778034323548;0;1
105.79586233609213;0;1
78.42570032803837;1;1
168.91323280522488;1;0
92.6666079768283;0;1
120.08834168713558;0;1
154.67860272863368;1;0
74.8655050919625;1;0
96.26993428156261;0;1
17.965258329367984;1;1
22.2898533803992;1;0
91.4669877822453;1;1
85.88539532237903;0;1
121.72744922858207;0;1
26.92696144391766;0;1
129.30142974799992;0;1
46.66108445006857;1;0
84.94787174884738;1;0
56.281251916750506;1;1
142.2868480813306;0;1
42.190810180364;1;0
53.329003504390045;1;0
71.2067999023203;1;0
123.49858554935945;1;1
0.11117060758188968;0;1
177.0989325077771;1;0
90.03829543517998;0;1
147.6109088659656;0;1
158.00822171769852;1;0
124.25611523550646;0;1
103.55381291029852;0;1
66.58755010846485;1;0
164.187349209515;1;1
95.16072113566638;1;1
86.92733863028442;1;0
120.48718080130301;1;1
108.36381395877353;0;1
114.6312550789665;0;1
66.2184788996898;1;0
103.23788562428123;0;1
134.76278687265273;0;1
177.9064921817497;1;0
99.18385476847055;0;1
121.79744847192939;0;1
81.77150044466627;1;1
44.68380175028083;1;1
44.561728548393056;1;1
68.28003638527227;1;0
1.2724137765707666;1;1
173.54488580318474;0;1
120.7755129995948;0;1
90.5976339659851;0;1
55.433735381055556;1;0
95.73291580540766;0;1
65.15695648467887;1;0
24.000754946820752;0;1
158.66895685016107;0;1
141.50699178217843;0;1
157.08783296016597;0;1
23.500205731735225;1;0
155.2840108039807;0;1
40.65165411659434;1;0
37.68041806419943;1;0
19.0549996030988;1;1
179.21449253885064;1;1
163.20299615469764;1;1
165.13719043361888;0;1
86.44970750811703;0;1
143.24493915958945;1;1
34.389183563970235;1;0
134.74178395245272;0;1
30.22207134070635;1;0
144.5476099718121;1;0
177.53024637147553;1;0
0.7588934077310849;0;1
33.95780316639983;1;0
84.20255697449731;0;1
117.7124493629019;0;1
113.48817484376124;0;1
135.32152370559922;0;1
169.21201094735883;1;1
31.243114394325634;1;0
119.46993976220921;0;1
51.31712633703357;1;0
174.58254117700224;0;1
129.8339840626748;0;1
44.48140019870493;1;0
47.93059276397909;1;0
88.80941862283021;1;1
175.0164342563126;1;0
134.2769336147985;0;1
29.663910000925338;1;0
95.88616101788222;0;1
138.17900063962634;0;1
40.32010361685819;0;1
43.98597103132131;1;0
106.96815219783211;0;1
31.481990718044525;1;1
103.43990794663978;0;1
113.45102684758525;0;1
63.90028131297971;1;0
91.37741800757196;0;1
93.9930483240798;1;0
106.65609291533451;1;1
164.4277619079849;0;1
114.4302281829979;0;1
17.94645566039026;0;1
81.22437398789768;1;0
168.39585165842;1;1
28.694635120308135;1;0
134.5227192560855;0;1
79.03861748048523;1;1
124.64262561437775;0;1
174.76430037584237;0;1
21.53273298670181;1;0
120.71719103236168;0;1
41.706577478784496;1;0
15.75584723072929;1;0
58.46290941837871;1;0
107.71104374351795;0;1
37.114382531374055;1;0
90.23879375135219;1;0
85.21368972247885;0;1
67.71575369366973;1;0
9.423300218784274;1;0
149.27529014875893;1;1
160.24541583349702;1;1
76.78002976055714;0;1
38.93237782355656;1;0
40.1282922983308;1;0
88.53449670676808;0;1
86.05799389986298;1;1
19.757350925349694;1;0
125.04263537127942;0;1
146.17804519635823;0;1
52.718721295029425;1;1
21.203762382402903;1;0
50.83168565017723;1;0
7.608759232881626;1;0
7.862600349859273;1;1
147.53256089373244;0;1
174.98034915613974;0;1
114.37410081055316;0;1
20.06952962408173;1;0
112.14505708613584;0;1
136.22873227562246;0;1
33.60593575456726;1;0
4.1505270669286105;1;0
85.72135884569218;1;0
25.412380358194675;1;0
20.85627866750655;1;1
156.51339197612396;0;1
149.18138732588358;0;1
10.458236464796592;0;1
162.15622105926866;0;1
45.21794000939684;1;0
15.057063342598166;1;0
68.8483645760275;1;0
68.9751341367436;1;0
50.495530034746764;0;1
33.270179212050635;1;0
55.420695113178176;1;0
177.08612024086725;0;1
7.934707969739192;0;1
66.3055167097393;1;0
168.0846069991818;0;1
30.354829588544114;1;0
25.061856963314163;1;0
86.9842032630184;1;0
116.32628368116994;0;1
52.41238263100632;1;0
38.230560498614295;1;0
109.2531930233155;1;1
61.97208936360817;1;0
168.36523503376927;0;1
111.82429356524884;1;1
39.96610100964776;1;0
66.59909863238052;1;0
104.96877864958185;1;1
41.51414590839813;1;0
19.86212423215123;1;0
152.07391814025735;1;1
5.064051704478121;1;0
178.68261029875896;1;0
48.16580037917179;1;0
125.86485021328564;1;0
115.61297962267274;1;0
137.59237096270093;0;1
15.59836927707115;1;0
160.33711754580082;1;1
166.53253855404904;1;1
65.54762392563649;1;0
10.187951669815963;1;0
53.60867262461163;1;0
168.02114521235393;1;1
133.12829699980844;0;1
34.92050755514175;1;0
97.5675401349488;0;1
158.92573232118482;0;1
173.6195751937125;1;0
81.53915558554611;0;1
81.59578229851138;1;0
93.2720689019159;1;0
75.47846512673073;1;0
88.09801778402738;1;0
106.52863031619938;0;1
149.233015382662;0;1
145.18312183221457;0;1
124.70857771324592;1;1
122.72664423774138;1;1
13.08675368172211;1;0
164.39114120525912;0;1
40.992300053051366;1;0
144.33586825159603;0;1
111.35729904493742;0;1
67.64688827057847;1;0
128.45893559219112;0;1
45.98954257561074;1;0
86.54014637453467;0;1
43.78435114373957;1;0
93.26336926003898;0;1
88.52305652874102;1;1
67.95611494061347;1;0
103.83583558611531;0;1
62.60887448512662;0;1
156.7355356641441;1;1
120.70986256482773;1;1
98.99658126481707;1;0
41.07316423240153;1;0
177.3142267233758;1;0
161.5926489012165;0;1
19.594887532319646;1;0
143.1336036243981;0;1
178.76319681689;1;1
97.93274388844789;0;1
1.9802047183982752;0;1
163.97151199230015;0;1
42.920526158391716;1;0
98.55294956620791;1;0
103.99198735473489;0;1
126.39543960998324;0;1
155.087430055429;0;1
123.7653947949837;0;1
74.07306942908268;1;0
101.46756002706186;0;1
176.10757068318588;1;0
117.92511252249241;1;1
135.01226633101564;0;1
55.62356751763404;1;0
123.45129951576553;0;1
20.34635010246022;1;0
134.28263160577782;0;1
115.00199320851551;0;1
80.64838398165702;1;0
71.09477385940843;1;0
174.46428834341316;0;1
90.10216492766307;1;1
122.8371560326211;0;1
66.71062667602146;1;0
38.94772243831097;0;1
104.9369021985942;1;0
3.905470950158374;0;1
53.96013022152795;1;0
55.737856482556296;1;0
134.07030116977845;0;1
26.97514094752939;1;0
113.32296703123342;0;1
159.63192178250287;1;0
163.25974311695492;1;0
170.52181311049554;0;1
67.95450616212729;1;1
4.740158437526296;1;0
75.46277874077755;1;0
68.82900477877291;0;1
18.491588667321942;1;0
163.5183225495375;0;1
175.05587116281382;1;0
163.95499685262945;1;0
21.60440279766005;1;0
120.19978006604035;0;1
30.87976675878196;1;0
37.08540116021723;1;0
22.775376312907998;1;0
12.973462109611413;0;1
129.64532322170672;0;1
63.940490890063614;1;0
95.32477235331577;1;0
14.952009774284654;1;0
31.507606658943054;1;0
44.85746630857518;1;0
19.44217586845565;1;0
33.95281976334099;1;1
60.482137759523596;0;1
45.96674686033729;1;1
40.03866438551971;1;1
69.76469696480578;1;0
44.29658610299504;1;0
107.76316084620959;0;1
97.12002527020057;1;1
173.99018657430534;1;1
107.91236827979064;1;0
32.447631209987655;1;0
96.58965009537852;0;1
132.67728764129805;0;1
46.62304750606928;1;0
52.34116894277648;1;0
15.442251872327798;1;0
29.695808999553023;0;1
58.872585255134766;1;0
42.476063336750016;1;0
153.6725589869349;0;1
123.66603228204849;0;1
73.67539152403614;1;1
118.67351347232477;0;1
6.012226737051032;0;1
124.40512741021698;0;1
58.00371159274614;1;0
3.580742479660186;1;0
120.06431369022795;0;1
149.12418126763126;0;1
136.04833830335556;0;1
17.112113669280102;1;0
58.91155191211418;1;0
63.4577064290378;1;0
47.44488133613318;1;0
57.30612004206491;1;0
65.46029000987444;1;0
135.04497462525714;0;1
122.57582392550523;1;0
8.945358068293142;1;1
61.558327639200314;1;0
44.77384170009046;1;1
64.5683731782648;1;0
57.00010031916955;1;0
161.61145481957246;0;1
120.55782667228377;0;1
131.75540279473162;0;1
1.9072651365129079;0;1
168.32552202490612;0;1
171.54655710586542;1;1
94.2548932251593;0;1
12.909185209687145;0;1
14.986622519172965;1;0
160.99529566438505;0;1
72.1161208960218;1;1
41.842124176023816;1;1
81.29857988581361;1;1
125.41258715555719;0;1
83.03617100668484;1;0
11.681603142204168;1;1
54.15313837774775;1;0
174.86304188656504;0;1
48.505733516140346;1;0
114.51576745092724;1;1
4.669857069358017;1;0
74.41208105286604;1;0
155.01782400562283;0;1
42.74722143871729;1;0
81.74383140413654;1;0
20.319727996327682;1;1
73.06746334809777;1;0
76.77232467987147;1;0
150.94986923352735;0;1
163.0885222439469;1;0
70.85502146974687;1;1
128.68175722850748;0;1
110.25986436163849;0;1
49.75584961736198;1;0
64.5485300419815;1;0
68.19605562457647;1;1
6.5241266755328375;1;1
123.95541140479108;1;0
119.98283296335944;0;1
74.83235153926402;1;0
145.32793453108843;1;1
109.80895447847669;0;1
138.53837452988057;0;1
28.816581959758295;1;1
173.77327678438544;1;0
119.11987961055763;0;1
134.31237554414668;0;1
54.18790733492924;0;1
74.04572953467525;0;1
27.65584164403878;1;0
70.06176484926863;1;0
101.65373990926408;0;1
171.5043180801135;0;1
118.68581795288051;1;0
14.564439637446956;1;1
106.44577265104839;0;1
146.70267508603595;0;1
11.530001626616738;1;0
129.780516420898;0;1
37.09747433680726;1;0
45.040497626457665;1;0
63.08952374479092;1;0
49.89515409312853;1;0
106.83226362342944;0;1
153.90384398829545;1;0
55.76352490870769;1;0
46.237315696169375;1;0
73.0485947616756;1;0
62.492609310047364;1;0
55.15220344874897;1;0
55.91637356133338;1;0
77.35611774497167;1;0
173.860585579033;0;1
143.73258303712845;1;1
148.82427613735445;1;0
112.58508371046248;0;1
77.4082897136081;1;1
140.9420719279195;0;1
143.83050387051875;0;1
170.05837418449383;1;0
75.8984551120829;1;0
42.27580714850131;1;0
4.484862718276037;1;1
5.643231872307732;1;0
170.53045117507958;0;1
138.7481292762755;1;1
68.58461986618673;1;0
132.1586819425471;0;1
171.43476950927808;0;1
84.07959417866948;0;1
89.10960190799415;0;1
136.26833712365638;0;1
170.19277346073912;0;1
9.634591903512248;1;0
47.51643482585872;1;0
47.17534866514262;1;0
30.770225714145734;1;0
145.05471833233992;0;1
150.8805017897153;0;1
55.21942535625548;1;0
45.08824381696186;1;0
70.55430036956096;1;0
162.78641038336008;0;1
76.34403103301146;1;0
65.36212971767718;1;0
178.1274432533478;0;1
160.0091485105366;0;1
165.62286157872924;1;1
59.824390987733885;1;0
14.93575129652999;0;1
153.9251811844836;0;1
121.89226774153354;0;1
4.313796109431216;1;0
172.7504741821668;1;0
137.5152467763673;0;1
103.79150883971279;0;1
129.02681459930665;0;1
124.26180620229579;1;1
167.42821018333422;0;1
2.3781252432282796;0;1
174.58055684789812;0;1
124.25199787205761;0;1
110.65567311335012;1;1
31.328272974782717;1;0
115.67643935364323;0;1
74.008166888538;1;1
70.65774915550799;1;0
79.8663539779689;1;0
86.39626741832048;1;0
34.25048212620608;1;0
13.847807146335116;0;1
152.64084795888513;0;1
122.8840302690012;0;1
56.24824300059351;1;0
63.963812887112034;1;0
155.9763315858581;0;1
4.5675684826705005;0;1
17.31819394074343;1;0
104.38781479690124;0;1
88.10639338425119;1;0
165.17896474080007;0;1
169.34660301958795;0;1
50.00189349283639;1;0
26.158657792560327;1;0
114.1414177106161;0;1
76.04716878854626;0;1
155.00676752771528;0;1
40.19550662639161;1;0
128.7354239618653;0;1
48.59724269711555;1;1
80.29862122952835;0;1
22.141231839794468;0;1
100.96932943669556;1;1
20.626437154495058;1;0
60.80247240357956;1;0
130.70015798612965;1;1
1.9581422150144623;1;1
9.625284556005004;0;1
8.782222406376235;1;0
144.94932515823604;0;1
156.14473261370378;0;1
66.99840122464283;1;0
108.0119650767034;0;1
23.545152881497014;1;0
20.60623382730554;1;1
22.180747840613698;1;1
176.73249740866444;0;1
70.47595867320874;1;0
73.16977823712762;1;0
86.88832287697574;1;1
12.202197136014995;1;0
50.15447678308369;1;0
175.23320793210004;0;1
74.36353469878894;1;1
160.56794682102978;0;1
63.33229274282907;1;0
39.43650591355579;1;0
110.71473917664999;0;1
86.90626354820179;1;0
105.29951087481136;1;0
21.033447242323696;1;0
27.0968018674651;1;0
15.71552541648975;1;0
58.00138224588432;1;1
56.46928242879734;1;0
103.4447502672843;1;0
22.642017915540382;1;0
8.349962857969295;1;1
124.65183759357896;0;1
90.91648744050178;1;0
32.13483712083977;1;0
71.44258591792028;1;0
122.35593621455806;1;1
61.31422320999613;1;0
1.5790213271589715;1;0
70.75326742003602;0;1
71.03450401048195;1;1
70.4859151203084;1;1
10.89542532367551;1;0
137.34014565777673;0;1
175.5617010440229;1;0
126.48933175339985;1;1
150.26067238331575;0;1
127.92295733417603;1;1
42.47436792748717;1;0
63.23868183651366;1;0
130.4799270820888;0;1
74.74526113793821;1;1
103.42764008044357;1;1
120.84441218859038;0;1
132.17233633439213;0;1
53.2773921776526;1;0
37.08920058812056;1;0
81.59018935645128;1;0
149.98594064910446;1;1
18.521785236950233;1;0
9.566788672515953;1;0
21.39053545895406;1;1
171.40589958513465;0;1
177.12193619219025;0;1
171.03409237745515;0;1
172.8354139621455;0;1
73.53759185984747;1;0
148.95394644303445;1;1
92.7395841800515;1;0
112.7765351763936;0;1
158.28285448544457;0;1
169.60232821308512;1;0
86.89709611674533;1;0
72.22021642282391;1;0
169.2851157505542;0;1
43.99122430359604;1;0
176.11397117278133;0;1
61.58871619678787;1;1
136.72512394412334;0;1
137.75376905948568;0;1
44.91830850549349;1;0
105.08178269133148;0;1
140.66800910917928;0;1
94.02062277943101;0;1
164.6388550332899;0;1
41.46740578528179;1;1
126.06887478018994;1;1
23.925702640028284;1;0
26.725763859035325;1;0
39.79049892033313;1;0
162.52795818984734;0;1
114.03531718176272;0;1
106.21426871019361;1;0
91.31477201215168;0;1
119.43433361196644;0;1
34.76512947306778;1;1
35.41188510079113;1;0
24.09932349992611;1;1
133.7332462450535;0;1
20.70465271027953;1;0
96.30773286650609;0;1
39.58131231921666;1;0
170.56111488750597;0;1
10.328371951241762;1;0
177.4891824881185;0;1
129.40725129228525;0;1
100.44655501550302;0;1
15.33866964756864;0;1
85.31962757428715;0;1
26.475795245425452;1;0
70.33748497936111;1;0
72.1591255596034;1;1
155.44423487558493;0;1
164.64933799654378;0;1
80.1867565400616;1;1
98.33895875683531;0;1
145.93555572794747;0;1
166.35235779191652;0;1
100.1891100797272;0;1
164.93394237763653;1;0
29.79822963161711;1;0
112.03349900953343;0;1
23.343629877164375;1;0
25.39968218074446;1;0
