alpha;X;Y
160.0635349887979;0;1
3.1210601339705057;0;1
11.04787196185491;1;1
136.2459523050994;0;1
156.74262899198166;1;0
56.66151541765059;1;1
15.235078886104457;1;0
19.1666441781314;1;0
172.38246297527988;1;0
34.018331237926965;0;1
166.96967388373196;1;0
148.56443127832674;0;1
114.01841504615126;0;1
144.71180375074744;0;1
66.8901582000511;1;1
174.4107215896987;1;1
95.04213367955154;0;1
105.87129727534403;0;1
162.10810738369236;1;1
142.91064710415716;1;0
57.63949559812886;1;0
35.1077890486204;1;0
32.3861713350057;1;1
73.63571766131244;1;0
126.7733846395882;1;0
114.6846715150188;0;1
141.08576009058524;0;1
50.25942354740343;1;0
41.238478079080735;1;1
39.870605444109316;0;1
127.90101869503654;0;1
105.81122967006559;1;1
2.117570585912678;1;1
113.86331754617659;0;1
33.51085128006023;0;1
167.8950723291213;1;1
2.7691566734220907;1;1
64.74926889456222;0;1
146.89760301268282;1;1
56.51419468429226;1;1
16.06488034251693;1;0
114.96291258882711;0;1
37.928406384249264;0;1
139.09310746387405;0;1
3.1099104173749725;1;0
28.79606954246087;0;1
151.65579717316152;0;1
16.91248364463974;1;1
157.02155891436564;1;0
98.85369252803251;1;1
134.44174501140142;0;1
124.33533210971086;1;1
112.40850876039106;1;1
17.323254479940037;1;0
11.695414969431376;1;1
9.242134551180092;0;1
105.17730763147807;1;1
175.77145589681518;1;0
165.00950994456218;1;0
154.55573563448542;1;0
87.41716135536069;1;1
55.73679386052011;1;0
95.03649637843355;0;1
1.8730461969431311;0;1
153.21788522671497;0;1
8.91820348193707;1;1
11.37691761302601;1;0
27.153220155033033;0;1
162.3928802695019;0;1
153.78221022750532;1;1
156.3886662222256;1;0
156.62263700806503;1;0
86.53790403305246;1;1
55.68335447556624;0;1
36.1743498349831;1;0
176.77940291737602;1;1
147.23259660466422;0;1
2.7707322353644237;0;1
87.54446645714049;0;1
58.996541880002795;1;0
166.93131731189672;1;1
111.62503206407835;1;1
135.49491162369358;1;1
44.07644403925772;0;1
83.10692587932297;1;0
58.94973419577495;0;1
25.411508831778917;1;1
70.3387957810287;1;0
127.6250054120408;1;1
70.88923683660482;0;1
26.271653203167638;1;0
160.97804327867016;1;0
141.39770330136878;1;1
177.75964069241138;0;1
75.83199581225227;1;0
171.17036586006276;0;1
39.80899890388497;0;1
17.9674177051332;0;1
123.22986693179197;0;1
18.71698078842215;1;0
92.50332359216007;1;0
174.62674113279772;1;0
153.2982171895877;0;1
59.845495443893086;0;1
175.0512926245462;0;1
8.373129459823119;1;0
147.56525114016813;1;0
89.99664144599983;0;1
84.66262588781264;1;0
151.58715625057746;1;0
168.33481794283963;0;1
77.02643114132624;1;0
48.82991207256818;0;1
171.5775343465387;1;1
167.25154756869574;0;1
157.02901156819317;1;1
82.98608983481014;0;1
140.4895473014375;1;0
47.37165158273383;1;1
160.87185494416883;1;1
126.8902127361442;0;1
33.89968509763764;1;0
83.28278564665385;0;1
73.33435403504251;1;1
159.63880079604294;1;1
56.293942905120225;1;0
79.15157939643126;0;1
162.6011776008841;0;1
63.18470712453201;1;0
123.68768245017006;0;1
160.01500180522208;0;1
70.7711245309979;1;1
115.72438099188368;0;1
109.11506266035205;0;1
65.36311420367848;1;0
17.094181328494255;1;1
175.72693184314267;1;1
85.57789315433769;1;0
44.08733076755464;1;1
59.5370952887278;1;0
91.56605198596777;0;1
177.64900672961616;1;1
30.513735375527528;1;1
16.958267649064837;1;1
119.67958130066583;0;1
95.33201374642576;0;1
139.03068277637402;1;1
0.21909243097011366;0;1
21.49206849741795;1;0
146.56918818899166;0;1
4.669977981305351;0;1
140.14342643467506;0;1
50.14117719964352;1;1
132.21536508374322;0;1
0.4505189347233629;0;1
132.17894673458696;1;1
84.50883995039743;1;0
174.6212107616455;1;0
98.55174468189577;0;1
178.89627688584798;0;1
0.29089561409594733;0;1
101.02584942806389;0;1
73.08703505436308;1;1
63.71769669725762;1;1
112.96858007012678;1;1
111.04431064546105;1;0
134.95029028210843;0;1
87.20727603820002;0;1
166.00788592433088;0;1
72.15832896496713;1;1
57.51320188884778;1;0
64.38530875807986;0;1
44.01848380676179;1;1
6.067741105366952;1;0
9.50143550311872;1;0
16.16212307924438;1;0
87.57397472663668;0;1
133.3696239008314;0;1
113.78167656364161;1;0
63.38991577917792;0;1
146.8065806936455;0;1
107.15843863491784;0;1
151.76687564985454;0;1
18.27350418889778;1;0
97.09703004640279;0;1
171.3359012007789;0;1
170.52056798296843;1;0
5.524715476503941;1;0
146.21050461443582;1;1
59.66663852981612;1;1
122.97004690223254;0;1
57.39869108185143;1;0
23.477588438650713;0;1
166.28247748897292;1;1
88.13246870959385;1;0
112.40494673485549;0;1
129.37975640099725;0;1
158.56740742578853;1;0
152.28622159223153;0;1
90.94059108165149;1;1
26.814899126389605;1;0
41.71898042219373;1;1
167.45390685037063;1;1
34.24227860827074;0;1
37.57373138695978;1;0
140.3779918148535;1;0
14.62670609774215;1;0
171.68552880841165;0;1
145.70663468611664;1;1
159.54067378146308;1;1
47.52590985671573;1;0
107.09578249398295;0;1
117.78238439168999;0;1
168.1909979959671;0;1
29.452450599338363;1;1
152.7054455406112;1;1
18.459364096259407;1;0
78.2413446131366;1;1
146.74232344883558;0;1
123.8877959505513;1;1
30.78622113679872;0;1
79.38770949848956;0;1
13.806323000269469;0;1
24.426935501482888;1;0
81.22448979019791;0;1
170.21433267369764;0;1
95.12847040587283;0;1
16.42048943086737;1;1
167.57625423041256;0;1
87.19449215597481;1;1
41.94058119487059;1;0
16.644648312444993;1;0
83.54192336637603;1;0
165.09911047053842;1;1
29.721459127237512;1;0
50.7316573737915;1;1
161.66641497206925;1;1
85.11704650713739;1;1
139.14014236077918;1;0
148.5150454106349;1;0
44.59598856962147;1;0
110.3860035614439;0;1
9.994747143964382;0;1
57.472941255587266;1;1
56.85175122425648;1;1
133.18619159451677;1;1
144.25497481881246;1;1
36.07291848213903;1;0
176.22809230644097;1;1
179.72062061765655;0;1
7.132017050892259;0;1
7.9734979532610994;1;1
64.7826171966625;1;1
179.80061901301696;0;1
81.58635834146777;1;0
120.47980497573305;1;1
15.337163201799111;1;1
165.4584357895849;1;0
138.54720797154982;0;1
160.24148598743204;0;1
18.987710570419154;0;1
71.72381229459195;1;0
152.3039497551047;0;1
126.7074565956982;1;1
124.80504929043408;1;1
51.10027986549533;1;1
77.27493574667861;0;1
51.28939296139841;0;1
88.513552744285;1;1
96.36394464068853;0;1
71.17612819773355;1;1
96.03408178618898;1;1
80.29611571085027;1;0
178.4086359785467;0;1
107.65912290890242;0;1
147.88350536703032;1;1
143.0990365030335;0;1
85.05292432022482;1;1
97.67342031217865;0;1
98.97280294300816;1;0
165.4123560772255;0;1
91.26884724712241;0;1
93.45041694963417;0;1
56.585069992005145;0;1
173.45891287140913;0;1
142.4372389398914;1;1
141.5955256008462;0;1
113.11804123631534;1;1
125.82558123080966;1;0
19.033903596347276;1;1
178.05997966493064;1;1
151.44419321548057;0;1
77.52654843632044;1;0
58.3856025853141;0;1
78.38858375459483;1;1
53.80749782234289;1;1
124.5725740618504;0;1
50.677070933085744;1;1
41.28709117868192;0;1
172.86952751824768;1;1
156.00420532353226;1;1
109.555457964749;1;0
88.86333805049338;0;1
57.93235810932996;0;1
71.70959988821897;0;1
129.23704462076697;1;0
85.5734541988426;1;1
134.45455423445696;1;0
117.53360698038335;0;1
87.22264881399882;1;1
39.55358295320612;1;0
106.82435084607955;1;1
123.1006847759217;1;1
44.294166900309946;1;1
20.061245805348804;1;0
90.5870785319719;1;0
48.63014892146266;1;1
26.925002337051424;1;1
34.39643391787457;1;0
138.13208506766955;1;0
103.4838429979386;0;1
83.34413060137416;1;0
133.95949181244697;0;1
87.49521037797933;1;0
12.063672972178395;0;1
68.96908321613307;1;0
64.31418812485902;1;0
50.50712541901236;1;1
112.15929598184754;0;1
25.966086675379337;1;1
51.47097030383332;1;1
106.81598759801079;0;1
155.28863163528507;1;1
144.25490136425253;0;1
134.47622576995175;1;0
12.539487966350958;1;1
115.21440759626411;1;1
155.28496785153123;1;0
75.30630462045839;1;1
112.2323315254986;0;1
3.7977655974535285;1;0
104.73536361540606;0;1
24.419817474499414;1;0
101.72205890854676;1;1
29.43992049040829;1;1
158.27949575521322;0;1
6.140006832925263;1;1
175.05284996686373;1;0
70.58936337492419;1;1
31.800426768383208;1;1
53.861579734457514;1;0
71.8795783015322;1;1
76.74611856063561;1;0
59.97076301305279;0;1
90.249501262035;0;1
3.9419123721083427;1;0
130.64540191380436;0;1
33.28493009218933;1;0
27.911622283074205;1;1
35.85113990481205;1;0
6.185407594121086;1;1
29.443264434291166;1;0
123.37798092602195;1;0
63.564974364307574;0;1
160.70056967630074;0;1
174.5329277225566;0;1
173.9669746529151;1;0
55.49079175954065;0;1
71.27608704736575;1;0
86.65133943509574;1;0
95.9440084632785;1;0
56.60214393513116;0;1
59.30363967956815;0;1
146.0315513652406;0;1
11.090394578538374;0;1
113.42537164627528;1;1
126.23270733215388;1;0
86.74355281808384;0;1
62.7828710773477;1;1
16.22735214725229;1;1
35.19355468056288;1;1
93.66863990265314;1;1
76.98889543378509;1;1
93.34043384698597;1;0
116.3591358261258;1;1
131.89149717993007;1;0
160.22511234421808;0;1
22.554507166669495;1;1
179.22739830192359;1;0
52.833802064807145;1;1
38.12889357150987;1;1
68.05399565519686;1;0
70.13746641997743;1;1
65.8861503987886;1;1
80.81574785505902;1;1
97.9396614962664;1;0
82.87182657285764;1;0
144.97215181825624;1;0
22.00070410358396;1;1
20.848250928819372;1;0
74.66328302947022;1;0
5.922347956557255;1;0
37.31933175727725;1;1
88.67671459963691;1;1
64.90523594462199;1;0
61.50627706294219;1;1
83.48117794547741;0;1
2.028599689960646;1;0
75.09727614734027;1;1
116.61361674340354;1;0
94.6646450830056;1;1
66.08228949818226;1;0
124.75904514657347;0;1
24.380672749275234;1;0
50.19529010834852;1;0
171.3657742544471;0;1
133.54878539025606;1;1
111.85870973806519;1;0
26.0928131969858;0;1
42.23433535041566;1;1
108.42347153155131;1;0
82.97387315165982;0;1
176.19099609426124;0;1
118.40818373805268;1;1
89.03166911012234;1;1
106.0617183111542;0;1
16.01446671734227;0;1
113.90438307587978;1;1
50.84579489921807;1;0
150.83480809927744;0;1
50.18780291827999;1;1
66.54655491171526;1;1
2.332034910999161;1;1
32.4420248362544;1;0
72.98018151200925;1;0
9.696030919492198;0;1
93.64220213676946;0;1
130.77118849861034;0;1
86.38137046477813;1;0
172.63576915441266;0;1
93.45656593591433;1;0
28.50336253062128;1;0
46.32105014773822;1;0
158.94127878597894;0;1
43.54922222184635;1;0
169.6255865213815;0;1
92.13904397703432;1;0
91.7708790625682;0;1
113.83629162651961;1;0
123.31279729878536;0;1
175.85290773991628;1;1
51.246375382272056;0;1
168.3349110443176;0;1
64.08078479333369;1;0
30.21272801596246;1;0
49.18810091828878;1;1
62.29815356895009;1;1
91.48850564923546;1;1
113.86434560619662;1;0
97.18652029961164;1;0
4.990589932392993;1;1
81.04929656111588;0;1
144.41140613815148;0;1
66.49659466255746;1;0
152.397348344292;1;0
147.57895525123442;1;0
102.35546402761854;0;1
168.73213563635014;1;0
30.268866030183577;0;1
118.97084258834208;1;1
111.82727561765408;0;1
112.33964209652805;1;1
21.616468072688853;0;1
83.56882416633343;1;1
39.998741895032396;0;1
16.39547816868196;0;1
174.13759417061897;1;1
150.42023262280716;0;1
58.36325715774252;0;1
61.05658874720366;1;1
115.97806097680221;0;1
129.2295787618353;1;0
123.8952970162968;0;1
76.40378201466785;1;0
158.90264015810786;1;0
130.3296096838597;1;0
133.65227778223235;1;1
121.82250989461899;0;1
176.85453504939005;0;1
54.314060971236046;1;1
86.65081803323524;1;1
137.82945301284556;0;1
21.823407462242628;1;0
83.2076482405511;1;1
79.22279697649617;1;1
74.03322245973904;1;0
125.74558877312448;1;0
54.149231088280374;1;1
100.63270616328971;0;1
131.26736927015858;0;1
4.319794241677344;0;1
96.78739711319851;1;0
125.53839218308337;0;1
163.9145043713224;1;1
23.583754242079173;1;0
143.62008246763173;1;0
93.50419588665294;1;1
78.68595213072456;0;1
42.580081681141145;1;0
154.90014522902305;0;1
153.0965308798138;1;0
55.96447353595751;1;0
62.34599029427946;1;1
27.920026935725847;1;0
160.2574916177753;1;1
85.16398525998221;1;1
110.3914398980029;0;1
0.029407264877732153;1;1
49.0549127631727;1;0
26.342322799165466;1;0
131.08719553610248;0;1
110.25700518076023;1;0
73.56091563521866;0;1
149.67063912835135;1;0
10.317297494852955;1;0
105.08699876755827;0;1
116.9196715336958;0;1
111.64066898637329;1;0
144.55206912421087;0;1
44.114682212823865;0;1
38.79589118392238;1;1
103.398713884513;1;1
132.8174941420741;0;1
54.15694694971399;0;1
63.71754878805857;0;1
66.96201133634138;0;1
62.31854701160769;1;0
178.06367993844236;0;1
147.75339302896228;1;1
126.13754088216433;0;1
40.145427465552224;1;1
41.02719703531316;1;0
24.223383858610195;0;1
122.27911265492729;1;0
83.10623705284611;1;0
173.3752405444252;0;1
82.32876600181628;1;1
44.54427733482891;1;0
38.79788050791503;1;0
50.05807575733333;1;0
60.44546299531887;1;0
98.7973934718538;1;1
38.25744656447619;1;1
103.21383282826694;1;0
105.0797003055713;0;1
27.63039490303315;1;1
72.183844117002;1;0
17.792697715205005;1;0
49.57941093125958;1;0
13.089061413147824;0;1
13.285525932957867;0;1
78.56457364698781;1;0
156.59267219129504;1;1
117.88790895099852;1;0
153.51406861075773;0;1
173.9354049163032;1;0
39.12521920351592;1;1
116.32018728169693;1;0
119.87566046265177;1;0
169.2604967372502;1;0
138.94849011947758;1;1
132.34596646391566;0;1
143.960273037896;0;1
131.51958145014112;1;1
154.35939349773432;1;0
125.85251687113946;1;1
170.76116611548005;0;1
174.23014081489194;1;0
95.01979992856458;1;0
73.52225538403589;1;0
127.77582097603378;1;0
47.12933310978172;0;1
6.106046603393038;1;1
113.58112965313865;1;0
95.04685170846189;1;0
33.19926676476179;1;0
132.20480847896047;1;0
133.79174490957413;0;1
64.39281667298897;1;0
152.6864631765751;1;1
9.413397742562141;0;1
14.8811724242057;1;1
107.16363921426834;0;1
81.05494062342177;1;0
93.20588547395477;0;1
91.6680542795128;1;0
158.5484388016438;1;1
159.28626849394522;1;1
75.37607419429311;1;1
65.34003838634996;1;0
25.281116712355292;0;1
135.55589635220338;0;1
140.64627599002796;0;1
108.99473497390862;1;0
30.775365194493382;1;1
152.9821807004231;0;1
167.7343687860049;1;0
2.5382413863189335;0;1
66.31670525902126;1;0
133.33614625220346;0;1
163.7336747529757;1;1
109.86577666389063;1;0
83.46850470699194;1;1
140.09664139576375;0;1
30.982421813920546;1;0
75.51019271759608;1;1
68.01231616689876;1;0
6.927979666621762;1;1
42.037005014028864;1;1
178.43128007931938;1;1
74.38760097577713;1;0
29.82620455341326;1;0
101.34113601651443;0;1
107.34984709964841;0;1
62.798494334427325;1;1
115.60454184196252;1;1
116.60103779570485;1;1
163.02604051635277;0;1
156.15931506689958;1;1
68.13740665414615;0;1
111.75640179426998;0;1
57.93988910005319;1;0
14.061559558734118;0;1
89.9797574539398;0;1
66.72102578419309;1;0
84.57108312457429;1;1
1.938531871719773;0;1
40.88787663650512;1;0
81.58948636769856;0;1
7.593151340595858;1;0
21.471222890955325;0;1
162.12493062394663;0;1
138.12670620658804;1;1
112.78127518229573;1;0
7.257395728715917;1;1
176.461546027448;0;1
76.79294581861308;1;0
21.76979142731677;1;0
170.24404174646187;1;1
106.84069779542142;0;1
73.98779610135598;1;1
86.97948897459982;1;1
20.76367929061657;1;1
57.504629248643255;1;1
64.57496195692991;1;0
73.37690573553719;1;0
8.551545436015717;1;1
3.110564135702003;1;1
15.64783890030581;1;0
108.52686319874624;0;1
102.85266603982028;0;1
88.49956840233804;0;1
0.7257791302410577;0;1
74.9042265920563;1;0
15.968914816751845;1;0
107.45086576185571;1;0
171.6299514052859;0;1
23.554700532555955;1;0
69.38456682700667;1;1
151.0181604592205;1;0
162.29730501001296;0;1
160.87183004139024;1;0
93.18641373838848;0;1
83.16693988585712;0;1
115.65415537030742;0;1
25.92438019435435;1;1
70.98584127902386;0;1
116.95482676643088;1;1
178.55864714832802;0;1
158.19885169340924;0;1
102.80512611845461;1;0
55.85784578126089;0;1
143.50929450647914;1;0
27.000356714398603;1;1
64.85832346500278;1;0
36.229823761180604;1;0
82.85169148743026;1;0
165.96507942830178;0;1
41.38735970512554;1;0
175.9392700529908;1;1
29.25136723803059;1;0
3.7385683954805704;1;1
98.08840327883625;0;1
137.6903682914986;1;0
69.57713136496739;1;0
137.01950398323277;0;1
162.74232099184715;1;1
168.43512412286236;1;1
130.26200503576055;1;1
151.93137252351764;1;0
122.30055633694595;0;1
48.29891859770047;1;0
98.19597223735407;1;1
88.43549729132276;1;0
40.73648764252866;1;0
124.99376881693004;0;1
41.02867471886845;1;0
44.27945655420621;0;1
128.89763116624914;0;1
19.12304957079205;1;1
57.890637723159735;1;0
177.59102264499722;0;1
59.967836883527525;1;0
169.64809712554776;1;1
102.88654144547402;1;1
59.10727110060234;1;0
102.8176614457113;0;1
108.0691332952464;0;1
72.08664804669873;1;0
142.61413097415692;1;0
133.7000615416829;1;0
63.49577087939902;1;1
94.83203094404082;1;1
154.1601518187662;1;0
30.4487679238018;1;0
56.30586440003769;1;0
171.09732380986887;1;0
14.646943978074734;1;1
119.46800691216643;0;1
72.20635385244444;0;1
132.576555951741;1;0
34.31468752253442;1;0
161.31096391065063;1;0
161.21098365558868;0;1
6.4773726796029045;1;0
134.42325026331199;1;0
25.60231707314446;0;1
110.31484753169225;0;1
17.565926794333283;1;0
71.58285636691605;1;0
157.34209355482415;1;0
30.27657975505167;0;1
144.5631527298759;0;1
3.2224052352729626;0;1
99.30778681262494;1;0
77.46845152342843;0;1
78.09797756488666;1;0
156.64705280093972;1;0
38.28846029781302;1;1
5.7142667802340075;1;0
21.628114317361458;0;1
140.86780073947483;1;1
46.248057328840694;1;0
0.7352250970755181;1;0
127.46185654429479;0;1
68.10858172757638;0;1
106.23967680304699;0;1
54.493027040065726;1;1
29.200106046946132;1;0
34.38669920247774;1;0
31.31428706686299;1;0
68.22523055767334;0;1
134.22075015665604;1;0
96.73375870353811;0;1
128.36412167356693;1;1
65.75118654071791;1;0
82.44583922268392;0;1
136.1199426482871;1;1
42.60222452767687;1;0
95.64702627381794;1;0
89.85256549943303;1;1
152.12470917123062;1;1
23.96226916697861;0;1
66.93926492131001;0;1
11.217130339939985;1;0
28.96259439069861;1;0
9.77714368474944;0;1
177.4244243661927;0;1
131.8220979677339;0;1
105.08663882482992;0;1
61.35642890674024;1;0
128.05348918830512;0;1
43.699461719737236;1;0
162.4358423381343;1;1
15.734018101339887;0;1
133.27399385937548;1;1
41.86214331677945;1;1
151.42080468327848;0;1
148.34511696310628;0;1
76.35775169471844;1;1
168.78598167620154;0;1
95.681629926421;0;1
1.057672488949577;0;1
125.21561054473241;1;1
76.59106162518658;1;0
11.71747310948503;1;1
167.82396759488333;0;1
26.828514352980065;1;0
22.133946191518568;0;1
172.4073929714479;1;1
73.92778457587973;1;0
52.85053483611337;0;1
113.27531741474263;1;1
44.52475974494935;1;1
26.164655164684525;1;0
132.34177544033187;0;1
73.43018732462812;1;0
158.46880443484326;0;1
153.35423390561368;1;1
32.06065193902844;1;1
37.50690064010618;1;0
83.3947332151489;1;1
33.41754824015763;1;0
45.851370909620975;1;0
178.57553050179325;1;0
108.74989349939148;0;1
70.6769048381722;0;1
130.15155434326897;0;1
140.63971011609604;1;0
69.20966327887405;1;0
71.56309188840356;0;1
1.7157200393042848;1;0
91.19338597884494;0;1
116.20720850464357;1;1
116.23923374828482;0;1
47.391222777237175;1;1
12.795742708165578;1;1
113.72509418972753;1;1
158.21673243347448;1;1
45.13838067580874;1;1
115.7982640675839;1;1
72.90179965125138;1;0
157.30744341109408;0;1
89.32520153015686;1;1
8.760458023484674;1;1
36.39826272606169;1;0
105.95057730670847;1;1
53.59525309054843;1;0
116.37435513851933;0;1
130.867290520726;1;0
144.65647692200463;0;1
29.005835619024406;1;1
