alpha;X;Y
59.937408285675545;0;1
137.17094666645687;1;0
168.36612328968195;1;0
0.0684022639327897;1;0
56.37408788706514;0;1
19.697146446360023;1;0
153.12666093722507;0;1
26.98885135936685;1;1
104.33581232027373;0;1
179.815755684466;1;1
94.69467626358413;1;1
42.57643521066289;0;1
46.21711076057759;0;1
170.99850868069436;1;1
127.87043741071489;0;1
88.6569208628559;1;1
54.551305072925544;1;0
59.129176702255926;1;0
102.74486636448877;0;1
67.01983843970291;1;1
154.45937564052895;1;0
70.92482072121072;0;1
61.59473273826992;0;1
35.20047157648459;0;1
12.904885285099292;1;0
66.81977483511409;1;0
26.534778578914448;0;1
136.9247752368936;1;0
121.9806247358875;1;1
54.390650623981756;0;1
32.410419095366564;0;1
31.870053957537113;1;1
131.5486017541554;1;0
82.25963236116581;0;1
72.4025390451583;0;1
10.339021683223663;1;0
67.80782531332672;1;0
44.67182028969327;0;1
176.315872641239;1;0
60.01219850509547;0;1
39.11571515063193;1;1
18.091802955007555;1;0
166.43536549243748;1;1
35.68788513412267;1;1
136.05787276399377;0;1
106.7969397289584;0;1
59.140123603169705;1;1
46.10179217063855;0;1
11.701062810371441;0;1
7.063344465804688;0;1
94.38696042885798;1;1
101.84064893973012;1;1
9.455461415241146;1;1
167.69932729014585;1;1
136.23203137943435;1;1
117.87737618056258;1;0
114.1513890248662;0;1
24.63192629510989;1;0
167.54013299160223;1;1
153.81517211080228;1;1
177.52684248849025;0;1
99.91435070236929;0;1
90.86622981748494;1;1
106.72550868713076;1;1
100.6427069427265;1;1
7.490446784652283;1;0
146.3948566806478;1;0
127.41343431419624;1;0
146.14507423303695;1;0
70.39837259345263;0;1
36.47945193929966;1;1
133.0770116747792;1;0
174.8832363496337;1;1
14.24665297261732;1;0
160.95723349310524;1;0
71.64380631840393;1;1
165.7358334053797;0;1
24.336136206062367;1;0
119.61564446148776;1;1
39.05767353729257;0;1
61.59157270178865;0;1
14.91691568184978;1;1
21.05079887958256;0;1
113.53168594972983;1;0
80.32732719725155;1;1
60.19378003162075;0;1
148.44492079462418;1;0
59.67454877453139;1;0
100.54707105018794;1;1
47.94490660698968;0;1
149.39522577777626;1;0
59.04636277675755;1;1
132.21568757072708;1;1
137.0341325547302;0;1
161.69086920932216;1;1
48.388732331622634;0;1
50.891788079255456;0;1
168.0472215074385;1;0
72.89620586750894;0;1
142.07440027296704;1;0
106.60121026731652;1;0
174.4854074486281;1;0
151.73043117963323;1;0
114.8732221872681;1;0
32.19116967109284;0;1
20.517617479984402;1;0
139.13654554956773;1;1
63.7432052778562;0;1
44.55062274895539;1;0
26.69447562014391;0;1
106.18170463257228;0;1
39.168735800947196;0;1
109.69160797282403;0;1
117.53771825949826;0;1
130.93850416406804;1;0
67.49208438063717;0;1
167.78565591432806;1;0
127.71636936827895;1;0
34.03797019140432;1;1
89.16497113192241;1;1
105.46485730907801;1;0
133.50663173188687;1;0
110.03100529171607;0;1
101.45148735907169;1;1
2.931919767778217;1;1
154.69036452033723;1;0
33.909384138760444;1;0
120.38230196264976;0;1
106.72121633376617;0;1
104.31642201415484;1;1
159.65956084285213;1;1
69.39042582978365;0;1
60.16612931354764;0;1
14.739653847318044;1;0
24.690253305944417;1;0
56.92868968801312;1;0
57.61448468314348;0;1
161.56618401736506;1;0
79.4189752920691;0;1
95.97843721177948;0;1
160.18396005935975;1;0
164.03136314484195;1;0
74.19862916846007;0;1
100.21192983362265;1;1
75.82975462820797;0;1
64.29427019766933;0;1
152.12642901935192;1;0
100.98460408501411;1;1
64.44001661767655;0;1
169.9139957146053;0;1
119.78467392570172;1;1
39.802432196667276;1;1
45.993044373727145;0;1
45.13062480452199;1;0
41.29987386533956;1;0
9.588969980195468;1;0
152.2997139302849;0;1
96.40655101123488;0;1
10.216495041056069;1;0
146.4266836001829;1;0
2.334550310984045;1;0
107.11780174189668;0;1
93.12150017837112;0;1
19.50016316409213;0;1
106.27680421841232;1;0
1.0536882540815906;1;0
120.45220656507821;0;1
80.1551595977122;1;1
86.51620771135632;0;1
114.31769555630737;0;1
5.4048061109954055;1;1
160.8709358498036;1;0
84.60053155274885;0;1
172.155927843649;1;1
34.803292378338085;1;0
36.247528114830416;1;1
136.0790540268053;1;0
37.3432384695501;1;0
8.476199541401455;1;0
36.584188618104776;1;0
25.378300171347586;1;0
36.95751227285071;1;0
115.70720978166327;0;1
95.3280568033867;0;1
126.51356600925942;1;1
1.3057629783675417;1;0
29.455507420066745;0;1
164.6447650057808;1;0
136.54852769583545;1;0
116.17119438218316;0;1
18.39647271878313;1;1
67.13001206080337;0;1
118.84482372589262;1;1
167.43838334394258;1;1
173.58069881344187;1;0
35.42756390569841;1;1
55.29915593186728;1;1
169.99709998983118;1;0
52.80572975676495;1;1
178.0362342181901;1;0
62.023648054314904;0;1
27.039998860104507;1;0
40.269067387456936;1;1
170.16285792549292;1;1
178.7530971996477;1;0
109.26543406227056;1;0
106.39161687974745;0;1
108.22896503921741;0;1
178.35502471996466;1;0
58.535818210912986;0;1
93.67821030081848;1;1
33.4048298866357;1;0
79.06917288095678;0;1
161.01598167495757;1;1
79.4473627626921;0;1
47.949560052069394;0;1
83.897143391365;0;1
87.2133022849003;0;1
21.87596581833489;1;1
64.7475314113586;1;1
157.29097644762732;1;0
128.3892653780197;1;1
68.21223646874208;0;1
88.25424895295946;0;1
122.78459393810294;0;1
156.3902049547555;1;0
136.37286654249692;0;1
151.76662505286572;1;1
23.451300558183675;1;0
137.8878077794454;1;0
152.47041079782818;0;1
83.48374815922243;1;0
120.47804170272934;0;1
74.6154261821692;0;1
65.86720360794983;1;1
158.61302173105562;1;1
176.17097017610527;1;0
8.105855351989437;1;1
72.56806264991326;1;1
103.3638525700965;0;1
126.17669072669169;0;1
170.9784540937798;1;0
67.72588889472568;1;1
50.899677916262604;0;1
175.65106734317382;1;0
22.336930155942174;0;1
82.81923047695628;0;1
43.892595490884716;1;1
48.760968058475356;1;0
57.934636744577425;1;0
127.04295038354032;1;0
162.68055578657078;1;0
120.55934136756814;1;0
163.2532378132281;1;1
65.77781310860449;1;0
30.27572836437331;1;0
78.65738434462759;0;1
131.38443813108148;1;0
56.0589244105595;0;1
125.07320669461788;1;1
141.5657335410915;1;1
75.03723986329037;0;1
113.06374210296485;0;1
158.85525822665824;1;0
111.74581873320086;0;1
0.33228649442478053;1;1
20.01204095481419;0;1
11.33143667146202;1;0
105.92767249697319;0;1
169.9686053220966;0;1
51.1349554722398;0;1
111.33976773923166;1;1
168.42933313909487;1;0
111.19240213711318;0;1
103.11667752841541;0;1
45.75017686641813;1;1
161.81140685828763;0;1
169.45264041484467;1;0
28.832700447012986;0;1
8.299324303052105;1;1
104.02473705471519;0;1
25.54180981355955;1;1
34.164202960419466;1;0
44.41023906346821;0;1
6.808899993570545;1;0
114.08842827292752;1;1
102.79266688163419;0;1
131.71276168316143;1;1
0.5757620413655395;1;0
74.5363081560379;1;0
52.41857379657611;1;1
74.73545905067219;1;0
122.99671610281472;1;0
51.31279115097022;1;1
116.64503374301329;0;1
1.2311560841993963;0;1
156.89762475128506;1;0
75.13437585016396;1;0
140.91556991570664;1;1
110.01809306130674;0;1
93.23420468622737;0;1
0.07861479764070811;1;1
69.44192612239237;0;1
16.335945723857225;1;0
110.1108427008214;0;1
106.89188726987672;1;1
41.33219939964656;1;0
173.7024599817468;1;0
175.99104112199097;1;1
74.85857849664401;1;1
147.44790381338163;1;0
62.89391517534424;1;1
32.88155006183256;1;0
67.09684183338476;1;0
28.942860677826285;1;1
46.275956291262716;1;0
56.26780709563254;1;0
73.8472084856437;0;1
133.93783227962257;1;0
64.34316437597877;1;0
33.039821412887505;1;0
39.883421936078825;0;1
35.68863280723202;1;0
75.93907577188163;1;1
43.89208911030771;0;1
159.96014445394204;0;1
78.165541644771;0;1
22.74579442642097;1;0
51.0825744231043;0;1
56.31864407881788;1;0
133.0882800525691;1;1
97.79415187548838;0;1
79.17520914138186;0;1
164.48583470518153;1;0
5.500755125031205;0;1
87.62462029652679;0;1
113.09899240974487;0;1
157.63654342103948;1;1
85.16766729010655;0;1
68.42125004907406;0;1
95.20283886242123;0;1
94.02501139298506;1;1
77.38700950865433;1;1
156.88454347259346;1;0
22.00166772755296;1;0
44.92455727312873;1;0
162.96303156840162;1;1
125.32294430928691;1;1
95.62189796811158;0;1
81.63851765620616;1;0
11.976631403611595;1;0
65.41499940324374;1;1
118.98298646414636;1;0
122.459911720645;0;1
40.168351528365996;1;0
52.98204177440171;1;1
42.36076669753045;0;1
16.2072884622362;1;0
165.71907178655917;0;1
121.12849869072099;0;1
121.1519487821593;1;1
86.6309596648257;0;1
99.48731572213984;0;1
157.3956190090696;0;1
116.93279901388036;1;1
81.692104798669;0;1
176.10351112485245;1;0
125.74891052733484;1;0
118.58944797988613;0;1
144.93244994743753;0;1
152.3923725544828;0;1
98.05393623392081;0;1
40.4504159956987;1;0
129.0426004942549;1;1
173.53257477249048;1;0
10.813131198841266;0;1
128.53343731522278;1;0
48.371416372546385;1;1
130.69806951576803;1;0
172.29444531190674;1;0
37.098728548053394;1;1
157.00967700045143;1;0
71.92480160370134;0;1
30.51136861794965;0;1
20.12673497163221;0;1
79.24539007445694;0;1
93.71318935278299;0;1
123.06950907234655;0;1
53.65176714123651;1;0
23.354114346899248;1;1
87.15770668464639;0;1
15.618221418128071;1;0
13.018056587391225;1;1
84.87651788363866;1;1
104.18320546837784;0;1
15.639147294949773;1;1
148.5755615810546;1;0
166.67210573194797;1;1
57.61158306947291;0;1
84.68812528619327;1;0
166.34235619581332;1;0
67.92429741720848;1;0
175.222333077497;0;1
20.697799766355878;1;0
156.8721891803442;1;0
3.40058588418362;1;0
161.326919404994;1;0
164.64276470659303;1;0
36.382615401438585;1;1
148.857392799556;1;0
125.44825443910834;1;0
46.00593885201566;0;1
97.70280478883787;0;1
139.27654164910723;0;1
15.011294503554382;1;0
90.83974807734594;0;1
100.45628954029783;1;0
108.17481111416349;1;0
3.0299520372431;1;0
136.15944116291186;0;1
107.77180966646763;1;1
106.68226187114013;1;1
135.53060045627083;0;1
18.99660755104104;0;1
86.51318150333992;0;1
142.9111162203408;0;1
43.464418797364736;1;1
68.86037775195614;0;1
109.34947827986622;1;0
27.849912470907423;1;1
114.07319017289385;1;1
5.979904627814438;1;0
96.47022442563957;0;1
176.75631581421607;1;1
130.53935144414854;0;1
21.99245327191737;1;0
170.45346383899573;1;1
118.02369461950113;0;1
27.81993672884928;1;0
63.20086385945;0;1
138.92153845680252;1;0
159.23123315684742;1;0
148.135274675517;1;1
145.46204615789347;1;1
12.31640506542809;1;0
103.73053520327598;1;0
53.67935045632724;0;1
2.761679589193342;1;0
139.53060982085867;1;1
24.267202553561887;1;1
61.59749074777735;1;1
44.53116793705109;0;1
42.95146397101919;0;1
93.17434238397239;0;1
10.505574140777277;1;0
98.39452938627112;0;1
57.375251804279706;0;1
96.51828236194838;0;1
95.87815401073374;0;1
31.916346046183286;1;0
12.48786207794468;1;1
51.183004913439696;1;1
117.31074395358563;0;1
129.258643228323;0;1
159.5461748928148;1;0
164.16420899697954;1;0
83.59380778821483;0;1
128.9649936087713;1;1
12.714499502470005;1;0
174.85590383278367;1;1
0.41880536871555796;1;1
32.09227399969882;1;1
54.05226016007443;0;1
166.22318431304734;1;0
78.11196096931283;1;1
76.90857106984056;0;1
62.18851094033899;1;0
128.2861970992847;0;1
76.92252452389322;0;1
136.91978371892918;1;1
172.8924647291209;1;0
6.249575634968503;1;0
58.831329965749326;1;1
158.17370143502913;1;0
172.48132113126937;1;0
11.177070898368978;1;0
126.70352372675576;1;1
158.54454250562048;0;1
53.05796312640497;1;1
43.63089666601977;0;1
47.76033978792747;1;1
122.38430847102802;1;1
63.26664900677228;0;1
163.43303235816168;1;0
139.3462833191746;1;0
97.72414426340941;1;1
160.49695009682898;1;1
165.7464523958604;1;0
26.450809325014124;0;1
76.49622153101988;0;1
127.97561036387344;1;0
100.42019952684726;0;1
155.80211930463662;0;1
48.65964420641356;0;1
135.26927408506572;0;1
28.210892671839346;1;0
93.10714923580508;1;1
76.12351538770444;1;1
110.81338070001463;0;1
26.288123784300787;1;1
102.57211311281554;0;1
121.43434048741733;0;1
95.616669279761;1;1
116.16644190486038;1;0
90.2497728065805;0;1
135.2670734556914;0;1
67.44892709971326;1;0
82.34799001971402;1;0
151.49427319119098;1;1
25.75445640382043;1;1
101.6136555565801;0;1
31.18958339716247;1;0
39.474050077800975;1;1
128.01589857673574;0;1
69.35669381784615;1;1
54.27912575465978;1;1
14.810192586376488;1;0
80.46263408941009;0;1
46.748395480928444;1;1
14.917730412202324;1;0
52.17193753014821;0;1
32.52604724299855;1;1
23.2066150234692;1;0
156.23622708954753;0;1
172.7705937000118;1;0
119.31435631372653;1;0
30.097021008546733;1;1
49.40860368264303;1;0
139.62685259834694;0;1
15.366798488511538;1;1
21.342987245900698;1;0
87.49321672243278;1;1
12.131477048395682;1;0
66.43639338879773;1;1
145.90387765896207;0;1
119.74624910535991;1;1
59.906879102650066;1;1
44.656815891079084;1;0
0.3315179538606716;1;0
177.0991059226953;1;0
97.2257805357016;1;1
56.68792865732964;1;1
16.045115648100115;1;1
120.0841811259215;1;0
152.72432620984588;1;1
159.54383440419548;0;1
177.01041328765413;1;0
95.53072575155045;1;0
48.27930397054507;1;0
106.98141253250272;0;1
132.7564976400545;1;0
52.447301009917375;1;1
118.74748253528051;1;0
168.39881533323776;1;0
177.14503617151232;1;0
43.03142445751406;0;1
158.56149610251822;1;0
3.0282180810311266;1;0
41.503175869661725;1;0
41.476783557590466;1;1
61.64784788191095;1;0
26.05706353234151;0;1
100.00269102984834;1;1
42.76740704655682;1;0
48.25245900037017;1;0
37.56737205751532;1;0
129.2848591838237;1;1
151.98868887273525;1;1
88.04971491329945;0;1
57.576791613158015;0;1
48.835947326338136;1;1
116.06803201887313;0;1
74.06508548018533;0;1
177.02187165323133;1;0
24.613038954252616;1;1
51.01883333415768;0;1
7.554133034814392;1;0
51.111966271908216;1;1
13.529953558385554;1;0
61.27460197087606;0;1
147.97424555607023;1;1
45.30923221819636;1;0
102.8385861007824;1;1
170.95861995367292;1;1
98.51480402491059;1;0
111.97096270249197;1;1
146.1315685835875;1;1
159.08969040822348;1;0
145.56459714370035;1;0
82.43990442701232;0;1
106.51118845531035;1;1
150.98180377558245;0;1
159.53264887142691;0;1
50.06833408491688;1;0
169.9788360313458;1;0
19.545722354821123;1;0
135.49154925396886;1;1
78.79332416830452;1;1
94.5837237248541;0;1
48.57858528015098;1;1
6.7914668868390144;1;0
129.7930112615069;1;0
115.54964185778272;0;1
50.0665400799717;0;1
121.85104987012178;1;1
115.75180768154988;0;1
78.25040790392974;0;1
71.82787239632722;0;1
127.5305907903066;1;0
19.881684178219327;1;0
50.75499515471888;1;1
116.28623825572551;1;1
176.3377888938843;1;0
13.850832897177634;1;0
110.32421734355822;0;1
86.31488872330748;0;1
90.59764648263068;0;1
61.059827809112186;1;1
75.38069806035037;0;1
143.11803258150644;1;0
110.90192848054846;0;1
108.28883688176474;0;1
19.816057631934687;1;1
130.2729626598063;1;0
54.190084661169806;1;0
101.34785632154923;0;1
122.14190093626556;1;1
176.32591116464775;1;0
141.4502224308689;1;0
144.72501215369127;0;1
81.5845581265616;0;1
176.8278887365665;0;1
20.897796465768188;1;1
177.83124602271116;1;0
10.496466049581644;0;1
31.83167322056971;1;0
79.05954755919673;0;1
91.14366273146508;1;1
123.0444073925397;0;1
177.76676636253063;1;1
43.01097643086489;0;1
98.14758273478145;0;1
171.96216462195574;1;0
148.85846541599315;0;1
110.8111248537836;1;1
152.1305618433536;1;0
51.30778541409859;1;1
110.41218303985339;0;1
78.03033061410649;0;1
18.096278189985252;1;1
86.63658991579848;1;1
122.25052106189874;0;1
76.48042020383207;1;0
102.17531575787577;1;1
178.85539527526058;1;0
179.2099894392488;1;1
85.92731205480591;1;1
98.23239673584469;1;1
131.41206104962197;1;0
85.49922040099474;0;1
108.42769099217585;1;1
172.35275881133583;0;1
126.25437659063499;0;1
144.53772549007306;0;1
12.918834857704704;1;0
155.3571627359243;1;0
173.15890330991766;1;0
172.08632265471644;0;1
176.69520979973174;1;0
92.82139249450178;0;1
26.81148804520967;1;1
116.93082746516673;1;0
33.19810155094857;1;0
80.17351282927608;0;1
0.4182576621607481;1;0
38.30489407412517;0;1
73.79725194155053;1;1
29.8476743252875;1;0
139.33033692192484;1;0
65.55634341454933;1;1
105.87590564276505;0;1
176.72475089155446;0;1
81.27576249695755;0;1
120.98916961775916;1;0
170.69038798031173;1;0
73.88499386435505;0;1
33.509224583531314;1;0
164.1467563011687;1;0
87.10935922629652;0;1
9.579862122401913;1;1
56.1697065606956;0;1
148.32153830328767;0;1
11.549908011209663;1;1
137.9289021695729;1;0
79.00721510884205;1;1
103.8409808632336;0;1
103.28825527853182;1;1
30.76263532113203;1;0
35.5324302056827;1;1
14.756570066912682;0;1
135.46188537237674;1;1
21.640041218341363;1;0
154.22037055623738;1;0
93.37008623257607;0;1
76.41111531663805;0;1
37.49706742815227;1;0
169.80601786106197;1;0
12.886059152823865;1;1
40.68868248109287;1;1
47.51600338032495;0;1
8.713102959508525;1;0
146.24969483687815;1;1
52.35565636157268;1;1
98.01221356274478;0;1
134.15134010986372;1;1
47.56041078154702;1;0
56.84691945054545;1;1
29.25545780731125;1;0
136.05547548039308;0;1
92.9279357278161;0;1
133.24985033285566;1;1
128.86638825397196;1;0
125.45813527050137;0;1
102.59118222734809;0;1
51.21615782076231;1;1
172.49646154295593;0;1
170.0048539917922;1;0
91.70719468771141;0;1
72.14418946473216;0;1
153.800483070345;1;0
11.231905933218238;1;0
152.9277834667776;0;1
35.29980431623091;1;1
127.30336519390337;1;0
68.6552460128262;0;1
100.54179074293329;0;1
154.64689087035345;1;0
133.8645915295371;1;1
134.50358527348797;1;0
57.39704978057522;0;1
138.69675131165351;1;0
114.1420655776217;0;1
172.30597772143892;1;0
129.66140672749307;1;1
79.0478540367356;1;1
124.33307283802465;0;1
26.808826045560977;1;0
91.01834958724473;1;1
40.1560320402407;1;1
178.62018555835297;1;1
13.393679750660949;1;0
32.61416660100166;1;1
87.26834238605454;0;1
136.1649340095243;1;1
143.34442078723578;1;1
97.53957755754766;0;1
121.7687569117414;1;1
0.9049631162787364;1;0
121.24663289430677;1;1
33.92424420809712;1;1
48.912135480697486;1;0
61.466971668456054;0;1
173.53902694106773;1;1
120.87313716613768;0;1
2.2417019801373916;1;0
24.9819841794551;0;1
177.38188655310276;1;0
38.67249876435275;1;1
101.19063645619481;1;0
64.29014434122001;0;1
91.99124720303045;0;1
74.50539526517603;0;1
169.01427019129147;1;0
12.520983283582442;1;0
179.9670840387138;1;0
80.47693339238921;1;0
52.20647996892395;0;1
93.63141007087165;0;1
22.787717188496693;1;0
27.415576252546487;1;1
140.47717218345454;1;0
107.44310846342243;1;1
160.65205507155628;1;0
176.84370641740628;1;0
98.5857644652287;1;1
32.93264378046218;1;1
39.97783319199822;1;0
53.89833944703432;1;1
144.54289411628307;1;0
95.2999601395899;0;1
152.48167506011077;1;1
89.52961433609896;0;1
91.62502250575766;1;1
71.5368463179142;1;1
166.39806389187234;0;1
3.29244511449003;0;1
34.0052426990896;1;1
119.84808640919661;0;1
80.38869019133884;1;1
117.00937058798004;1;0
148.76129450720023;1;1
85.98398884227528;0;1
31.410869361792454;0;1
101.43355647980933;0;1
176.28406416394492;1;0
63.98434198456004;0;1
4.427134105916557;1;0
176.82782737678693;1;0
59.3409664911187;0;1
100.11581152013363;0;1
62.384789677755286;1;1
94.15777745157659;1;1
89.82137706031625;0;1
96.18027503603487;0;1
28.839676507219487;1;0
58.2340674510091;0;1
17.636500412916714;1;0
76.85029417832253;0;1
164.45224098311752;1;0
126.20458957846398;1;1
30.303647298958115;1;0
176.29330142177858;1;1
45.538838082668235;1;0
138.38639550411625;1;0
119.68665145266486;1;1
37.50445279811947;1;1
164.04929782581596;1;0
106.60272456718447;1;0
26.91197542396768;1;1
29.697528541847177;1;0
131.9150400533515;0;1
68.99300777323761;0;1
49.71089987907658;1;0
