alpha;X;Y
23.704195915692402;1;1
148.39199164064195;1;1
163.90804771135373;0;1
98.21610590151982;0;1
132.54758366531593;1;1
165.98102773509913;1;1
108.94301729723657;1;1
41.90700796081277;0;1
13.194346354573547;1;1
122.01864584607009;0;1
119.55639118936062;1;0
12.42584482175112;0;1
124.42424779310471;1;0
134.83521914177712;1;1
160.00101716178477;0;1
57.29831487628194;0;1
173.1191800874825;1;1
89.21854220345332;0;1
89.89698978273715;1;1
138.02800710673353;1;0
124.45039279219925;0;1
165.0383510865163;1;1
110.16682464015656;0;1
101.59718064602406;0;1
14.345120431038215;1;1
91.71819300402821;1;1
27.38598561813945;1;0
104.65716002433524;0;1
170.5070641955477;0;1
102.82641186627185;1;0
110.9139246171757;0;1
29.922578549984603;0;1
170.01080279593748;0;1
126.52389527797891;1;1
166.74768600139856;1;0
108.66254103642058;1;1
101.57821890653615;0;1
102.89051411661922;1;1
164.11166362255273;1;0
78.29506975857541;0;1
9.506133565462996;1;1
43.89695216186953;1;1
33.921815485691134;1;1
176.5656765167193;1;1
34.99607259343669;1;0
130.14762996181716;1;0
94.96229806198552;1;1
92.07691390683465;1;0
118.75879946319708;1;1
20.170119364863275;1;1
116.43371862914955;0;1
161.47709969969307;1;1
140.40187057887874;1;1
139.58067979798238;0;1
119.05215223691224;1;1
128.87962540357913;1;1
145.4501673553146;1;1
117.68518674277844;0;1
9.084480393176618;1;0
31.205701099323452;1;1
8.9030713532516;1;0
111.94310789678491;1;0
171.13072325114817;1;0
157.65724121410435;1;0
130.91388667426747;1;1
11.706932112130131;1;1
69.89233477653283;1;1
13.754758000428001;1;1
142.39286256941915;1;1
104.18415745087617;1;1
19.72567945376106;1;0
12.510702682493273;1;0
116.60329032998078;0;1
111.52251078735077;1;0
98.26635759398478;1;0
153.00950499733182;0;1
124.47978781904816;0;1
106.65262218082954;1;0
133.50081059731403;1;0
11.624583043868098;1;1
58.87211268052126;1;0
168.31221118539818;1;1
106.24037272144912;1;1
124.5521750503537;1;0
130.66325830640602;1;1
7.81006523342215;0;1
90.45612396585415;0;1
96.83914229458433;0;1
120.56749134838299;0;1
92.73013862607615;0;1
173.3609632456178;1;1
21.325111422520568;1;1
124.91344760669328;1;0
137.15458656463176;0;1
11.637507897041022;0;1
0.029081225610967376;1;0
122.11730178891665;1;0
65.99992597905884;1;1
38.47333417179067;0;1
30.944072677493345;1;1
130.75049058683547;1;0
157.66881235513395;1;0
101.38630358219531;0;1
101.44462974249514;1;0
132.32426218832188;1;0
73.5242808212009;0;1
119.15802118429617;1;0
36.130126638118256;1;1
116.98553336670822;0;1
73.19719722355384;1;0
28.292853434722208;1;0
154.45082963238923;1;1
139.67713293133082;1;0
108.93985554803048;0;1
177.3485669420571;0;1
137.66608777330455;1;1
133.0780056038539;1;0
17.852831931152174;0;1
116.34627139970117;0;1
13.779897371355805;0;1
63.207693346100626;1;0
51.97407967059377;1;0
168.07050053560042;0;1
94.57700618634136;0;1
57.06456348693443;0;1
105.85023268245445;0;1
122.63361127692923;1;1
126.22271743422802;0;1
159.3452191248492;0;1
155.282855444091;1;1
18.3352878423609;1;1
156.67179163836022;1;1
128.78706855213548;1;1
94.32575880603508;1;1
179.2167428410448;0;1
122.5736169174167;0;1
36.8902020896479;1;0
173.40286075879936;1;0
62.181089777852335;1;1
102.88959169045857;0;1
149.16526014754814;0;1
117.15446570116193;0;1
126.302986808762;1;0
48.62734884172057;0;1
56.75770382647757;0;1
73.0184532967642;0;1
157.89344496212695;0;1
134.45750174417552;1;0
81.16380914891431;1;0
155.20316192421438;1;0
99.98172820979983;1;0
96.90097592073357;1;1
108.33922701151135;1;1
37.869933596837065;1;1
15.292235489368267;1;1
74.2606306668044;1;1
106.18626365203633;1;0
62.81733340049878;0;1
167.62839301735568;1;0
6.787988213570073;0;1
115.83252616082977;0;1
44.6164150922132;1;0
155.87686789092805;1;1
89.5328466612445;1;1
74.88729689263354;0;1
115.32458667274588;0;1
144.62152501933292;1;1
178.696175283835;1;0
137.69170852284125;0;1
35.07494968324502;0;1
81.00316193754918;1;1
171.22567129096225;1;0
153.20029618979822;0;1
60.69350629817364;0;1
80.72356389544268;1;0
11.618408142191596;1;0
12.86980113866746;1;1
33.757247357531284;0;1
96.11914237745447;1;0
34.77336055458889;1;1
40.1612262776112;1;0
21.3743568925897;1;0
29.702324295480988;1;0
8.154586337166261;1;1
128.94760033725427;1;1
104.64899770324142;0;1
107.26669232266534;1;1
9.41224575608713;1;1
138.3227419023591;1;0
5.200768677826984;0;1
170.47624773209904;1;1
162.57005179095307;1;0
170.45880515207273;1;0
134.0433730374618;1;0
1.1187017110160036;1;1
88.38270174308104;1;1
49.9174196393593;0;1
156.21102035657822;1;1
135.1788031589536;1;1
72.97497466479741;1;1
127.22525976808103;0;1
106.28874626973816;1;1
130.70591742013613;1;0
140.0931443653262;1;1
14.13817566627654;0;1
120.38951749914482;0;1
179.26275662150846;1;1
42.16944161452473;1;1
172.8073151287079;0;1
149.8788551433942;1;1
169.66723292241588;1;1
166.70345636283616;1;0
106.75585629145921;0;1
69.0539506722828;0;1
133.82677014606674;0;1
11.70115253569739;1;0
149.51956627426375;1;1
32.84754538418771;0;1
103.5535419629433;0;1
170.04173535375298;1;0
10.327904861280853;0;1
62.70655551468188;0;1
5.768557159982608;1;1
93.68169702114211;1;0
130.226536381715;1;1
143.30976372697643;0;1
126.61975526394983;1;1
117.30166915288586;1;1
150.91960776682447;1;0
8.535064191028772;1;0
35.87539543855549;0;1
126.30842070625816;1;1
130.68022105347535;1;0
3.0731542014051128;1;1
145.4738756386922;1;0
100.49097966422158;0;1
132.12309096819328;1;0
103.58264490512549;1;0
60.02336655912485;0;1
95.94489710385442;1;1
17.214153954468916;1;1
30.130260365354342;1;0
26.081095450917367;1;1
111.66313569602359;0;1
34.80937624474476;0;1
59.7663239643752;0;1
8.317532451604137;0;1
95.6966416029704;0;1
89.98560713692727;0;1
8.646716064547924;1;1
11.189893626999698;0;1
42.67257164156874;0;1
102.25223771193305;1;0
150.80698550117205;1;1
135.58867335727825;1;1
20.179835918680237;1;0
127.83427312037027;1;1
69.75000493097691;0;1
144.1638983731086;1;0
165.5271957799618;1;1
1.389370283929825;1;1
30.478270654043204;1;0
62.83155251119846;0;1
62.34106235968453;1;1
61.757086770245834;1;1
68.06757858959286;1;1
90.43439302891426;0;1
29.455857880238447;1;1
93.7055663488998;1;0
75.18176146843662;0;1
21.14541132911207;1;0
52.7668982184442;0;1
141.78484965645163;1;0
37.88675489024074;1;1
33.07074191966057;1;0
10.115232876254659;1;1
160.0541010956843;1;1
26.436601986323854;1;1
118.34795875727988;1;1
178.99680968584892;1;0
123.90184859753506;1;0
154.27089668197902;0;1
3.6217174242358996;1;0
119.81680848547076;1;0
76.91178776452074;0;1
63.46579661479146;1;0
18.390867101646975;1;1
1.186388936510414;1;0
28.219231682934016;0;1
4.885166189453787;1;1
3.635967284601709;1;1
72.23604215908394;1;1
115.52692859002633;1;1
4.050193490448757;1;0
29.441131681261684;0;1
53.84859163730166;1;1
109.22955087040458;0;1
122.0124649019182;1;1
147.17135898257015;0;1
166.0163415972295;1;0
61.52314771077309;1;0
146.73275331823112;1;1
176.75353457764658;1;1
62.024075390832294;1;1
71.01405991268265;1;1
41.94076414239362;1;1
111.59967536724687;1;0
179.68320367975977;0;1
96.23551615805209;1;0
51.122685069211634;0;1
95.5291292385849;1;0
0.8678659116088405;1;1
75.66140334252536;1;1
76.78406466746945;1;0
130.0107826012106;1;0
46.641680826898856;1;1
178.38674548484002;1;0
26.060420222866586;1;0
148.47218877490744;1;0
102.03031693342244;1;0
116.10588291132758;0;1
163.6228519863752;1;0
86.49245942324649;0;1
96.35822392797628;1;1
32.85407873742644;1;1
39.86021960140994;1;1
167.15887706626748;1;0
133.1852032021955;1;0
94.72380441854953;0;1
155.01336903162994;0;1
158.37823295566608;1;1
84.75275053160082;1;1
162.20151344560432;1;0
107.00761282679444;1;1
64.04209662866242;0;1
128.69189953626807;1;1
12.981065680716654;0;1
83.81692499019528;1;1
17.93796086151142;1;0
70.8965105770484;1;1
44.79670986440402;1;0
61.41039696764173;0;1
128.554803716474;1;0
175.8103269542162;1;0
82.84691173611108;0;1
12.126949410466167;1;0
152.17854344725012;1;0
92.06427593438362;0;1
10.86565997350692;1;0
21.164022889221258;1;0
105.43055768095242;1;1
71.00343701851043;1;0
24.001930501970538;1;1
25.947521547287018;1;0
25.05790603810435;1;1
158.85304080225166;0;1
114.0459780012205;0;1
46.37256694070652;1;0
43.85130454485572;1;1
124.67664708387116;0;1
38.16222437833212;0;1
70.9666767930829;1;1
53.97466453332305;1;1
8.652589721451559;1;0
120.70480344294228;0;1
42.5574650015608;0;1
43.9967780547073;0;1
21.267527412141398;0;1
149.64849019392722;1;0
108.11729330253603;1;1
112.77385747497812;1;0
104.3723721238499;0;1
157.68241591029067;0;1
81.60467506567058;1;1
91.66161022752654;0;1
86.96911676596862;1;1
66.24091710515135;1;1
47.68800766608625;0;1
5.07104880258658;1;1
159.76790271658993;0;1
39.52150684609803;1;0
16.231317011816415;1;0
102.03617794567991;1;0
51.81350879496435;0;1
60.06456192679112;0;1
147.46920958653553;0;1
86.37948395950772;1;1
97.63000576775464;1;1
29.895103097705437;1;0
123.12986704630364;0;1
39.60479758398977;0;1
151.4812108019979;1;0
139.95740385423892;1;1
92.31758828360726;1;0
138.03645507653474;1;0
176.1592795587976;1;0
57.63565125273694;0;1
102.11331698390488;1;1
152.07376755217967;0;1
87.30838436467664;1;0
65.99850348458894;0;1
161.21135929721683;1;0
179.67754210865388;1;1
88.3481051131904;0;1
148.75107807753247;0;1
73.36604358344067;0;1
151.1046543727512;1;0
28.97479737103101;0;1
124.12390514776764;0;1
42.14518322442309;1;1
70.0247443505833;1;1
24.011344691355625;1;1
4.8674585060363285;1;0
127.86335042957464;0;1
131.19784235505878;0;1
68.66450689575862;1;0
65.91183110562336;1;1
19.458296399178796;0;1
47.74631606146738;0;1
116.25590692723931;0;1
10.917900288125367;1;0
117.87767376248324;1;1
127.17647131230503;1;0
44.45503846563631;0;1
101.40683334935773;1;0
24.583565504448185;1;0
5.475528168382786;0;1
56.2214165927863;0;1
161.62295164714027;1;0
73.9561067059667;0;1
0.6819530018997999;0;1
154.67154425322667;1;0
98.68169120796244;1;0
111.91423295661859;1;1
164.22453114231945;1;0
3.672192862898467;0;1
67.30678540141773;0;1
106.57429496822768;0;1
16.062555289697094;1;1
35.39437965864624;1;1
141.31481504358342;0;1
41.67905516169318;0;1
73.75784634246092;1;0
93.95803750672401;1;1
0.515105672002365;0;1
113.23268828313559;1;1
8.526892105009324;1;1
172.03995369398027;1;0
81.07935214835335;1;1
162.37283638780073;0;1
172.65856643828616;1;1
129.3204752665075;1;0
17.784558314757927;0;1
32.83543235668382;1;1
134.87029899590328;1;0
134.03999704627105;1;1
96.53402737826416;1;1
42.249507324310166;0;1
110.28332897717657;0;1
104.56215278019195;0;1
7.118137863716472;1;0
52.88339901517864;1;1
155.16844138159158;0;1
2.3912960063138367;1;0
38.376258564934275;1;1
82.96763557880644;0;1
172.04323043667358;1;1
178.7009332568359;0;1
62.48105948624524;1;1
175.66445057267055;1;0
13.847720368368924;0;1
30.189413532780293;0;1
154.41782074999767;0;1
56.93298264691609;0;1
94.02747097416903;0;1
93.23286782540349;1;1
174.1197903699353;1;1
71.16078538698945;1;1
143.2526697208197;1;0
149.74508457163893;1;1
56.240763344706636;1;0
7.596219111698968;1;1
77.18264602742568;1;1
173.6673718713411;0;1
52.37193476130437;0;1
148.56331373142703;1;1
59.274980430421415;0;1
24.470627417416118;1;1
164.88793677729072;1;0
28.764817391387165;0;1
133.10312870131804;1;0
172.4843034223786;1;0
75.94274372977715;0;1
149.94034317522852;1;0
81.62669942993888;0;1
162.8948158355702;0;1
50.89692705613068;1;0
119.19094329586414;1;1
155.35876133062536;1;1
109.43956809423277;1;0
95.80890100943171;1;0
179.92709672869387;0;1
47.04089516469479;0;1
146.53492449035738;1;1
160.62167182499317;1;0
113.15194017797025;1;1
98.07455531261293;0;1
22.471957932262523;1;0
169.89591576441407;0;1
106.38230471839319;0;1
127.64398698528105;0;1
64.16149096557075;1;1
111.7320693112738;1;1
35.49211468506796;0;1
145.9903628776415;1;1
38.54940939335093;1;1
60.5333186739823;0;1
107.03201968779548;1;0
103.83663072720906;1;1
42.42403199039502;1;1
24.8318650678697;0;1
146.4916954263411;0;1
100.34664756113123;1;1
141.83159668336015;1;1
102.7042474877962;1;1
76.34259373532505;0;1
81.3621848624416;0;1
172.75301847903552;1;1
176.50718059641656;1;0
50.73807102634311;0;1
38.82697963932574;0;1
132.62617299293106;0;1
116.25769291615434;0;1
80.18853631488119;0;1
19.98421603443041;1;1
37.81437019472122;1;0
164.5341112582513;0;1
54.15121756076362;1;0
113.6417729789218;0;1
61.583232948228115;1;1
46.37467874074236;1;0
77.5514527471686;0;1
130.97402876065217;0;1
51.753253183015985;1;0
42.045602067852755;1;0
126.69404666037205;0;1
143.53706413401002;1;1
77.00276019011396;0;1
51.08024824925701;1;0
155.57345254671645;0;1
163.53451331335063;1;1
83.21756814292395;0;1
4.1833295854361685;1;0
74.79859808866898;0;1
173.6514950653393;1;0
26.036585206658035;0;1
74.12896194071298;1;1
109.55823617355993;1;0
135.45218383399444;1;0
102.75371951725307;0;1
115.71513863870261;1;1
79.20915768113431;0;1
108.7197786064683;1;0
125.02765558380992;1;1
90.58259127992334;1;1
106.37773076495235;1;1
173.06200187753987;0;1
24.573604238426565;1;1
149.7182840735963;1;0
175.73654100091872;1;0
39.15645559247487;0;1
176.9932691344043;1;0
67.13297310235248;1;1
36.12309385800053;1;1
12.721574509844501;0;1
166.48851310967976;1;1
81.78039612910455;1;1
4.251427940583361;1;0
165.67991554610182;0;1
49.83381475145931;1;0
40.725081896671895;1;0
151.85673536356924;1;0
41.99522258146012;1;1
119.15656361181871;0;1
72.71202495824886;0;1
119.97280255951242;1;1
74.96228157890631;0;1
172.25012640253715;1;0
43.52162612636586;0;1
54.4958108639747;1;0
58.741534227780825;1;1
177.29702818461203;1;1
0.8399458866939913;1;0
55.79050868416575;1;1
176.55689894929583;0;1
8.076471471048192;0;1
159.9602903946739;1;1
4.60914509606742;1;1
50.579020859225146;1;1
97.16627025932512;1;1
38.97118387719872;0;1
154.76941254070618;0;1
32.08840693348801;1;1
91.0768313793108;1;1
73.50595931804999;0;1
8.876485858336098;1;1
76.90781025778159;0;1
92.7762456874763;0;1
167.2107346864052;0;1
161.30904402660963;1;1
152.2972725656934;1;0
104.79547224969889;1;1
68.03019984589976;0;1
161.38457392532612;1;1
36.5574954239581;1;1
143.66021506251937;1;1
161.88675875147234;0;1
114.9955632872814;1;1
45.98525182297953;0;1
26.150878609128284;0;1
23.190294232416335;1;1
138.80613494809214;1;1
82.48039171110138;1;1
149.33453063849663;0;1
92.26281965306718;0;1
81.48626226048445;1;0
73.26416675667345;0;1
104.48143752296454;0;1
119.85347337521188;0;1
166.12840345726875;0;1
23.751781736982448;0;1
49.230873310391;1;0
26.87723260006065;0;1
145.4255130513877;1;0
118.46961727105497;0;1
109.56218722938276;1;0
62.1343378488173;1;1
131.42992782983183;0;1
96.17046553924965;0;1
96.14344591023188;1;1
141.59922855849607;1;0
74.3538895171724;1;0
137.9911855344246;0;1
150.38611144648698;1;1
128.98581211032695;1;0
7.596214084840678;0;1
157.75643818557597;1;1
89.863722096139;0;1
3.6824728654170436;1;0
90.1194515190588;1;0
122.38458097130976;0;1
22.269205828705743;1;1
159.10348250340488;1;1
173.47424809238632;0;1
145.17495536667113;1;1
145.45883725210345;1;1
55.387943535160744;1;0
9.010694100815936;0;1
98.9664269024322;1;1
129.89605036799395;0;1
172.74702798994548;1;0
160.93807578752043;1;1
154.16315422096514;1;1
174.48685792704265;1;0
67.71903817034563;1;1
16.940938936938327;1;1
77.134235916559;1;1
141.35969030730456;1;0
81.22119254972343;0;1
91.74998918857555;0;1
95.92164156751824;1;1
128.61329405507894;1;1
160.68266600214406;1;1
119.1127354662292;1;1
11.927757120770156;0;1
89.31126385341706;0;1
135.14176272840345;1;0
167.32166355451645;1;1
101.88019615609215;0;1
147.2481217395093;1;0
106.8019963277704;0;1
63.273081095641565;1;0
167.3350694999234;0;1
9.19816468244169;1;1
11.036762170577868;1;1
110.23791360182408;1;0
73.58193705164047;1;0
116.28493030475936;0;1
52.95538331597188;1;1
82.74659482759876;0;1
52.59113474729443;1;1
18.74404994062633;1;0
127.41070786173199;1;1
101.5727848133645;1;1
159.27042751771904;1;1
159.0566680919267;1;1
108.3490377747924;0;1
15.955455474585216;1;0
173.0789873505955;1;1
30.704585079770762;0;1
136.26834582145676;1;0
142.4326234411701;1;0
150.76799930221532;1;1
94.17066019974536;0;1
70.28733688314507;0;1
126.5166014674524;0;1
59.46615130482144;0;1
170.68477400139554;1;0
100.51071743079862;1;1
142.8594055388541;1;1
111.286461190113;1;0
93.00852428422439;1;0
93.72893637952552;1;0
89.57952572106296;0;1
5.8262403614022595;0;1
173.22804600327754;1;1
97.7032577674474;1;0
97.49878123686622;0;1
155.21187855820594;1;0
162.55098260413007;1;0
47.37872198950961;0;1
147.49000256302628;1;1
74.81625829219772;1;1
175.06582289980693;1;1
66.09978606403062;1;1
164.9417861896207;1;0
116.8899209781562;0;1
107.68041461046586;1;1
144.11519453509734;1;0
167.35491127263367;1;0
127.97045614268629;0;1
89.30271196337642;0;1
31.890748731917032;0;1
119.90832413982437;1;0
64.35301720970574;1;0
158.76915059824904;1;0
33.85666998585121;1;0
9.917700104075353;1;0
109.28813972971334;0;1
119.40186683798815;1;0
117.00129591955583;1;1
162.72403938883252;1;1
62.89337038954661;1;0
111.30779827150126;1;1
108.970317703109;1;0
113.73693577177274;0;1
69.31781926942247;1;1
15.135977454344935;0;1
78.08889459594732;0;1
82.13601791187368;1;1
14.155055050988834;1;0
33.51694301344757;0;1
170.25174732343297;1;0
123.80206193375261;1;1
162.3042690081019;1;1
67.24881806327168;0;1
19.252630128883897;0;1
114.30974474006669;0;1
83.57652104846959;1;1
142.43060646221835;0;1
79.19598426313546;1;0
116.23289543821528;1;1
13.910604291954876;1;1
52.30404451928764;0;1
93.77987559695298;1;0
97.26456891078884;1;0
17.487293693358566;0;1
13.629410669563812;1;0
65.68856320615929;1;0
68.96602640711063;1;1
62.3632842455199;1;0
96.52956339608107;0;1
36.95011660333301;0;1
54.38400044384205;1;1
140.04696436587463;0;1
70.60168607277672;1;0
29.461272011733698;0;1
79.44076965432478;0;1
177.877937835296;1;0
142.67485355462966;0;1
145.73415227534383;1;1
27.667907561010303;0;1
83.56110167415396;1;0
92.2654628577135;1;0
43.47405960008674;0;1
70.4175786712948;0;1
119.66903777762383;1;1
158.31619313606217;0;1
152.3041846259993;1;0
129.30322062999156;1;0
84.10267176374921;0;1
135.24745625451544;1;0
136.84883791306328;1;0
37.68847780666971;1;1
101.96111477621463;1;0
20.013089364268318;1;0
15.934526009555704;1;0
37.679309143853295;1;1
76.42133263826987;0;1
39.461454741270764;0;1
93.59175274492117;1;1
164.56405066777327;1;0
20.131984586573438;1;0
15.005477968126437;1;1
170.23148162420054;0;1
23.138537839713507;1;0
141.10838882143804;1;1
123.71126340027462;0;1
132.30126680933688;0;1
101.63602942754426;1;0
146.62050801174297;1;1
100.95270890016096;1;0
48.20616490671894;0;1
89.59014274407033;0;1
102.36274204129846;1;0
49.40491917505017;1;1
23.05042583937309;1;0
21.104147396956566;1;1
35.24765323053298;1;0
68.41431942662838;0;1
152.02604152362238;1;0
155.17084565340198;1;0
67.80332616783768;0;1
15.234670733167547;1;0
117.29388321331193;0;1
93.91123778010031;0;1
125.34733634959636;1;1
139.63681075034143;1;0
131.42274888277697;1;0
135.10364415914628;0;1
9.927145909018293;1;0
63.57195048062087;1;1
51.6794585742292;1;1
158.49903992436003;1;0
15.547455864091848;1;0
95.80559266350215;0;1
136.45065000006545;1;0
148.34470534849612;0;1
19.48702873556597;0;1
37.78188552151499;1;0
