alpha;X;Y
75.53838411757762;1;1
125.1657625159099;1;0
16.073043993210096;0;1
133.17370788194404;0;1
109.44996008300318;0;1
150.11008852538038;1;1
157.37545090370327;0;1
87.46357034164124;0;1
127.47083116509046;1;0
69.22330364434336;1;0
62.3819799951329;0;1
79.51326503221831;1;1
12.488319935232044;0;1
22.803452202334306;0;1
81.2148968513145;0;1
125.21300351978356;0;1
60.3359306348643;1;0
17.269629207789336;0;1
150.43519464091628;1;0
127.82553613342216;1;1
21.668021532842054;1;1
148.69423766279812;1;1
112.81414335797417;1;1
40.593783799909744;0;1
118.80942596750735;0;1
127.0295171846311;1;1
132.52384675777247;1;0
6.720892447638429;1;1
47.158424226452496;1;0
163.36535330632157;0;1
66.70014719529607;1;0
67.03832419274192;0;1
134.48334196642776;0;1
145.4092692064251;0;1
172.79746598963774;1;0
60.032588024159125;0;1
65.27624558269576;1;1
113.38253726393091;0;1
103.96723423890334;1;0
159.78021928484276;1;0
169.50920325255566;0;1
106.25833166768517;1;1
141.12005344253143;1;0
46.83795991943698;1;1
113.3164258436154;1;1
11.945094774882099;1;0
165.53794532865592;1;0
142.14794713013262;0;1
11.741157039359056;1;0
121.64584349835724;1;1
97.84158936234317;1;1
116.15725789090996;1;0
136.12441156151812;1;1
160.38364712867104;0;1
178.8700700003496;0;1
109.15318049088793;0;1
162.24319479858988;1;1
68.65137224078772;0;1
161.67686812120235;1;1
50.703007177979025;1;0
127.49878258207956;1;0
111.09783348609345;1;1
6.842248411525409;1;1
48.414438000857245;0;1
174.53468100102938;0;1
117.6595427481435;1;0
17.888774309615187;0;1
90.3651625408342;1;0
21.791390627869603;0;1
148.24237565119;0;1
2.800796401286496;1;1
110.27416339592298;1;0
115.01865692723054;1;0
113.75219836648075;1;0
117.0046538976205;1;1
146.2854384986627;1;0
152.1125159451994;0;1
140.52323829074908;1;0
69.85983026435574;1;0
27.314614247561238;0;1
124.50907501495396;0;1
111.83624276250063;1;1
24.003162940190634;1;0
67.49021929635987;0;1
27.784297633487462;1;1
166.54941774772738;1;1
41.124922629351126;1;0
132.24823780821305;1;1
123.65200089511946;0;1
57.30108735279611;1;1
34.82924777649442;1;0
81.64231974787401;1;0
115.80222328965637;1;1
130.0191704570486;1;0
48.10209481666266;1;1
133.83016671663538;1;0
94.85314046326108;1;1
66.79029700244311;1;1
173.26114125006353;0;1
15.82819086688859;1;1
65.09375249958063;0;1
61.72987190556595;0;1
165.55921586843854;0;1
50.92467732855083;1;1
49.58576013091907;0;1
124.23928544104211;0;1
65.97255402024986;0;1
114.66798158039948;1;1
84.6388703449836;1;1
120.22946188142002;1;0
83.93916474840935;0;1
168.96311514808298;0;1
29.36105029338804;1;0
1.6917407296951281;0;1
162.31430369335683;0;1
146.66653407519567;0;1
117.20269893785384;1;1
111.2943864316755;1;0
27.492359617394772;1;0
102.39195378556333;1;0
158.4560191944477;0;1
116.91666341854052;1;1
27.55116161675024;1;1
129.72391858809289;1;0
53.581559321950515;0;1
120.91976807118233;0;1
37.79611143999692;1;1
175.77704566899035;1;1
93.43115620205437;0;1
116.02683128982957;1;0
130.9536617785883;1;1
62.66760358137775;1;0
72.7371271371403;1;0
137.71863392252234;1;1
34.95229462122254;1;1
83.8226645548937;1;1
75.92214390274522;1;0
124.5038226261826;1;0
144.428697404201;1;1
105.46222492362328;1;0
48.62996597104522;1;1
138.46230670458183;0;1
59.77921786172352;0;1
35.766494439209495;1;0
170.25452607740698;1;1
94.29882928025467;0;1
65.54760981532351;1;0
58.84791159483293;1;0
139.04393119307863;1;1
86.20538331251754;1;1
16.308372057181806;0;1
131.7082619413364;0;1
166.9140780813336;1;0
169.45219460145705;1;0
48.48917381614319;1;1
136.684046909948;1;1
141.2398138523492;1;1
111.34683052172029;1;0
172.50953937968697;1;1
64.3076585303715;1;1
107.6629347592746;0;1
1.8110515154213225;1;0
132.6615395991853;1;0
160.39393470415095;1;0
123.61022547610216;1;1
171.17166948503282;1;1
106.65324765761028;0;1
133.1087541815104;0;1
49.04643600886724;1;1
174.01492411219925;1;1
61.57714743515273;1;1
138.25007572105108;0;1
30.654041184687003;1;1
175.7076619843556;0;1
81.03078754227802;0;1
67.44441963756589;0;1
65.27178616682014;1;0
148.52544143991068;1;1
132.49957023170973;1;0
2.772731253288996;1;1
46.48276778684384;1;1
59.17271901868914;1;0
26.01799889769078;0;1
34.34413102787686;1;0
17.599545723562667;0;1
73.72273179756014;0;1
3.0003409708690687;0;1
54.93799562705021;1;0
108.53373080939723;0;1
135.7983863453327;1;0
119.91297332724216;1;0
105.79144347413373;1;0
26.346410707466372;1;0
87.67204732428523;0;1
46.727938397833086;0;1
41.88205148355442;0;1
154.61134459173326;1;0
121.35462290348508;0;1
88.75104413875299;1;1
154.88068590996176;1;0
82.27796645626546;1;1
25.532194902525298;1;0
75.57840501831723;0;1
32.19244704366543;0;1
95.96778948420443;1;1
60.74368450901261;1;1
32.37355162134851;0;1
12.041117781652058;1;0
60.44477115633706;0;1
60.97464871420005;0;1
93.03233896928329;0;1
104.50709382912692;1;0
46.45205853467355;0;1
124.95523264419923;1;1
127.06326113692381;0;1
93.28569455779686;1;1
163.5322998399963;1;0
133.6356193966593;0;1
135.40340106203482;1;0
56.96314091006579;1;0
127.91797273949103;1;1
5.516809775927218;0;1
176.3046683354549;1;1
38.35937705417266;1;1
66.39521700734053;0;1
84.29757938126234;0;1
37.86869726852709;1;1
63.96242267807148;1;1
139.46638874987696;1;1
34.21978125029707;1;0
173.0020732835367;1;1
154.6421191880992;1;1
46.81563362157005;1;0
38.633567263559684;1;1
37.18775481672212;1;0
116.14967708476792;1;1
173.33807640114642;1;0
165.0896970705848;1;0
175.66385932893968;0;1
10.4479674095297;1;1
101.95558543410445;1;0
61.58311620997389;1;1
166.2590852055453;1;0
79.85093348119958;1;0
124.12911985027561;1;1
167.72655095555498;1;1
3.5601408394100753;1;0
158.03832551351763;0;1
76.0661773219716;1;1
15.40097395287328;0;1
110.07998375026393;0;1
111.72011176246122;1;1
39.94940788638907;1;1
138.7772621459065;0;1
130.29882339428818;1;1
4.437929054555958;0;1
121.70295437716459;1;1
72.40405668515596;1;0
97.54413807992783;1;0
118.72681056603497;1;1
175.7722408595873;1;0
113.09260706631923;0;1
14.32903214054683;0;1
29.832245483470384;0;1
72.8344288756593;1;0
19.924460408615623;0;1
121.99684037852342;1;1
92.92394688951954;0;1
32.08615455301166;1;0
69.1648998691797;0;1
148.70818763105763;0;1
159.10365160922692;1;1
134.19444976507515;0;1
178.4856217685681;1;0
103.55079302059688;1;1
136.39788186532633;1;1
65.87869182427875;1;0
107.7594123414165;1;0
101.40696999620876;0;1
178.29427678763298;1;0
103.15988445017068;0;1
74.8691896928733;0;1
109.75491515870222;0;1
134.0322979571174;1;0
31.353566604174524;1;0
63.61449388803067;1;1
119.21833841984083;0;1
146.53492303108996;1;1
149.92808439760228;1;0
41.991892190809445;0;1
108.72494850833807;0;1
164.1639236108874;1;0
35.96736798178246;1;0
83.55667494998194;1;0
81.32372942470435;1;0
27.788559826191673;1;1
143.11119923547068;1;1
175.5371970454874;1;1
39.48358433489334;1;1
166.61396167722253;1;1
60.90878392117052;1;1
153.4442519857759;1;0
177.76141625491303;0;1
78.64823217732898;1;1
132.2134692179915;0;1
89.88475872923732;0;1
12.03063179032517;0;1
70.22877067013306;1;1
97.36956137837115;1;1
162.93256317744772;1;0
0.13758366506255948;1;0
5.949651517832548;1;0
16.464493844054257;0;1
12.764916120786559;1;1
171.95810032605468;1;0
56.75721391749374;0;1
17.80632010575317;1;1
148.50502985363198;1;0
70.3789587665344;1;1
142.70743439761074;1;1
159.11923235883972;0;1
168.45571748198338;0;1
31.630088258619413;0;1
174.82352764960422;0;1
34.619076558227555;0;1
149.40552547062677;1;0
150.13938565639074;1;0
165.40793528746033;0;1
75.6105417504011;0;1
63.4017278373967;1;1
33.965197767713754;1;0
129.73336790057985;1;0
75.19274690050264;1;0
40.302676836087635;0;1
85.21658815556826;0;1
145.45945862004575;1;1
13.009266237618224;1;1
110.40333434728677;0;1
99.50053896451425;1;1
77.0610270949506;1;0
149.2782437144601;1;0
108.54298270691191;0;1
32.65730313326884;1;1
165.50641536410384;1;0
25.21496361580966;1;1
15.085177293958338;1;0
23.252244930620478;1;0
115.41438344158618;0;1
15.013155815548416;1;1
149.41632396026844;0;1
36.75563334135638;0;1
13.538609298153272;1;1
176.81473170609746;1;1
53.36766342414348;0;1
84.10725240803563;1;0
99.64072059681388;1;0
4.933608587149358;0;1
48.80166158126635;1;0
136.44060148443225;1;1
46.70757831710664;0;1
121.69300520500242;1;0
96.82726193873016;0;1
151.7179510289622;1;0
24.158494578652522;1;1
27.8279589229162;0;1
160.68500731547255;1;1
89.24022546969435;0;1
6.875529294785037;0;1
9.145456233402335;0;1
45.59257082938542;1;0
163.53413655314952;1;0
69.17599029323739;1;0
36.907445282890336;1;0
125.97203864838744;1;1
142.3811042928824;0;1
85.1585977351789;0;1
166.83156865106665;1;1
159.47251591175367;1;0
73.67587840466945;1;1
105.28925353604463;0;1
94.57825560358627;1;1
113.73271192420984;0;1
40.398476290142035;1;0
121.2504012151066;1;0
119.51731286514507;1;0
103.81498640527174;1;0
43.98622904055791;1;1
52.64507443144951;1;0
61.66543136220794;1;1
58.666466750123234;1;1
52.65522687765641;0;1
16.65389314508999;1;0
92.23511178650247;1;1
123.13311706188136;0;1
111.84233880574612;1;1
6.406828632197059;1;0
131.80275614320533;1;1
86.00887357183024;1;0
104.34710369758187;0;1
149.20686221356047;1;0
60.4716270662753;0;1
165.30003593459563;1;0
172.22900468610928;1;1
108.3356394849329;0;1
164.46141414966164;1;0
87.48135723006641;1;0
18.603638747100703;1;0
114.69040051206343;0;1
17.73851537292941;1;1
76.45454394364606;1;1
52.41241543755154;0;1
42.15904367350758;1;0
41.323888422667885;1;1
157.5382612502242;1;0
179.92215858230688;0;1
3.4361313657181913;1;1
129.70536482661282;0;1
20.734944697044114;1;0
22.817782361395345;0;1
143.44711268920614;0;1
5.032403507849466;1;1
131.38714123568485;1;0
103.59540481872726;1;0
105.98295294678663;1;1
125.37349056776175;0;1
149.89770905163977;1;1
30.450541466907733;1;1
47.72072845434282;1;0
95.90407662847902;0;1
48.37173522322742;1;0
135.09485022982906;0;1
121.58642399774796;0;1
60.52765978740757;1;0
14.711192048404012;1;1
86.89779333628192;0;1
126.10092473285799;0;1
43.52474633210344;0;1
163.24958264523065;0;1
141.3500474082988;0;1
58.31263468706554;0;1
99.61417061929079;0;1
136.149596875215;1;0
158.69669459344337;0;1
110.12629901664668;0;1
60.285430055467195;0;1
60.395743133335486;1;1
70.33462258402018;0;1
25.90365147854612;1;1
123.9007005320735;1;0
109.77745190918338;0;1
86.61516192241685;1;1
85.72509465312173;0;1
97.61941768219948;1;0
132.33654845460705;1;0
79.67809098590511;1;0
154.44607980342164;1;0
32.06694198211035;1;0
164.33671644568517;1;0
113.19488823863873;0;1
15.03271822270041;1;0
2.234680749216884;0;1
72.43416417600424;0;1
137.06063051928862;0;1
104.16688212660645;0;1
52.91063946506592;1;1
117.50764500463772;1;0
69.50865112589587;0;1
68.09527423210928;1;0
97.27495742369558;0;1
94.0699236761301;0;1
127.81848455210626;1;1
121.55322860905115;1;0
169.71605959247418;1;1
76.37000839591755;1;1
31.15073831647571;1;0
143.8179965624424;0;1
159.49403434448428;1;0
71.68744360913679;0;1
22.759509410095244;0;1
2.2762264970032153;1;0
90.97739943173258;1;0
51.08225554141746;1;1
27.88383026846897;1;0
154.43848406565937;1;0
152.06930513634308;0;1
3.799423560245485;1;0
33.14190409829776;0;1
19.079729707467102;1;0
151.49059890442933;1;0
28.53884647826799;0;1
21.544496190084693;1;1
174.589436948724;0;1
8.948197883751812;1;0
15.231676255393165;1;1
55.244409236729226;0;1
8.937000099275302;1;1
91.6149492577004;1;0
72.11543427688383;0;1
153.9271032788215;1;1
79.48548475328252;1;1
59.86418117236341;1;1
39.37624232861564;0;1
179.30974840925657;1;1
67.64575030608862;0;1
171.20459339803443;1;0
82.99304905576481;0;1
23.28105270277095;0;1
66.03289168579224;0;1
120.61582342575687;1;1
32.52224908358652;1;0
131.70708457583646;0;1
14.68232801221589;0;1
140.4093852547274;0;1
49.30764563292754;0;1
173.2628314386866;0;1
137.24506391222025;0;1
120.46823286534809;0;1
87.0567194399336;1;1
5.863778840084266;1;1
99.0027126941691;0;1
172.44233414145063;1;1
36.79053135241968;1;0
169.03297760738158;1;0
33.64095100150872;1;0
161.74296412899105;1;1
20.924165645059357;0;1
18.4870229700119;1;0
142.11757622041773;1;1
31.894447968200726;1;1
124.6025935070878;0;1
125.89518057341559;1;1
117.73055588231568;0;1
25.9301076792073;0;1
163.16526134886038;1;1
161.9157616939709;0;1
34.46137674084213;1;1
159.27846616253936;0;1
15.985848984900827;1;0
81.70211687709495;0;1
42.32360838329497;0;1
176.33348814892213;1;1
60.4238226860289;0;1
126.96159384292444;1;0
51.36547256455064;1;1
179.59050737686485;1;0
58.29085732770536;1;1
73.08963013103437;1;1
88.63990125634815;0;1
45.7133965678142;1;1
177.89246230460995;1;1
18.52147416007258;1;0
29.1939562970367;1;0
23.08851035260813;1;1
170.81479143317614;0;1
79.01543264098046;0;1
142.9076982801464;1;1
123.57529093823783;0;1
51.26564718902003;1;1
99.82436420061036;0;1
117.3664663422354;0;1
25.38983139974601;0;1
129.32379982845637;1;1
117.49379123673594;1;0
123.40946647358348;0;1
90.87050251813561;1;1
154.11761467013346;1;0
90.20317604807151;0;1
161.10500134702394;1;1
159.07134462946487;1;1
159.06535544989265;1;0
144.24455078363357;0;1
112.65412592632805;1;1
149.91313054797192;0;1
7.811485464367937;1;1
28.318257700100023;0;1
140.64389430117492;0;1
131.96353048588222;0;1
58.44206651202186;1;0
11.802404054827356;0;1
41.674491601730416;1;0
40.919879646565875;1;0
129.81210223882078;1;0
68.53623747837594;1;1
111.44513861541745;0;1
64.56067879178094;1;1
145.79780106246085;0;1
153.3151962167205;0;1
99.02297373094359;1;0
28.117609639671194;1;1
68.37189455197402;0;1
0.3000254473947783;1;1
18.22150770846887;1;0
32.88391480978334;1;1
41.37825836332331;1;0
43.989260886765464;1;0
177.28789833994415;1;0
59.06642793928359;1;1
40.385344966124485;1;1
42.41595614740592;1;1
92.38118098501488;0;1
27.49588661638426;0;1
92.68894854412542;1;1
40.89950635688929;1;1
57.15149680814435;1;0
146.65853732096576;1;0
27.686442286200965;1;1
176.8076325398678;1;1
45.5889611567283;1;1
24.22169049389303;0;1
57.32414111065029;1;0
106.56652174399859;0;1
78.4739155730273;1;1
104.99351064136404;0;1
32.76010799913264;0;1
92.94441348355814;1;0
77.46479601945701;0;1
5.366738613152322;1;1
105.16340401011286;1;0
121.3654493000036;1;1
75.43674737786557;1;0
156.74864519180596;1;0
111.91395643482147;0;1
85.35270823177143;0;1
38.850663482371445;0;1
131.42897545900504;1;0
26.24160741011575;1;1
36.79346360104994;1;1
121.65477353914152;1;1
26.710733822617712;1;0
53.56613707755129;1;1
91.6738393776071;1;0
78.05642776368882;0;1
46.47191654488038;1;1
29.309965012771514;0;1
71.27600079026433;0;1
171.23091184721676;0;1
52.54924810424566;1;0
34.13754074133578;0;1
65.67763408480698;0;1
170.30563725481363;1;0
16.929084159331637;0;1
157.1358909877947;0;1
103.17027013687911;1;1
1.5168731486469444;1;1
143.61529194135082;0;1
1.2352922882302764;1;0
93.17625603941617;1;0
33.64731983488782;1;0
51.280006719772416;1;1
54.537510461168125;1;0
100.15297142270444;1;0
115.92656363889353;0;1
151.14563387933606;1;1
152.77696976184578;1;1
74.67240694710168;1;1
28.56772463351523;1;1
74.07505587571512;1;1
4.7678682868374045;1;1
14.32409680292523;0;1
7.623995366820846;1;0
36.56572987455907;1;0
169.28350335140067;0;1
0.46548737522280836;1;1
129.69184822591586;0;1
148.18486819902037;0;1
81.25123558932015;1;1
140.5337199855858;0;1
44.99710834812623;1;1
65.12019146516268;1;0
34.01520589115894;0;1
124.37794928476613;1;0
116.37272376604918;0;1
22.131476946433867;0;1
147.49971057429957;1;0
95.85734203197498;1;1
142.95521979373498;1;1
56.96625745414;1;0
170.40473573988245;1;1
14.70637657266655;1;1
45.65085987939375;1;1
132.2494812363148;0;1
151.17023981804044;1;0
127.40025567030588;1;0
80.44074362738695;0;1
22.570601361440545;1;0
82.60101034122475;1;1
21.72021080410362;1;1
79.77332506199157;1;1
106.10831016530528;1;0
128.66568785011356;1;0
18.88663044230241;1;0
17.939964387150994;1;0
169.30734331414166;1;0
106.6811944271358;1;1
9.683135200647264;1;1
56.86978687420587;1;1
90.21332349539135;0;1
156.1186004035305;0;1
101.17847882645312;0;1
119.80626406505978;1;0
93.15366684724927;0;1
166.3938920318549;1;1
97.18631227979009;1;1
61.75865215812254;1;1
27.194505561038508;1;1
138.149827222529;1;1
162.2726350435638;1;1
37.804482367237675;1;0
96.08882638361496;1;1
109.87880863219357;1;0
61.42184993155838;0;1
171.86373333273463;0;1
142.97073718888308;0;1
38.61953882586295;0;1
132.0139717964961;0;1
63.62553140026303;0;1
66.49100181740299;0;1
71.43888464172325;1;0
75.56146977339152;0;1
129.39601140378386;1;0
158.77314677422262;0;1
0.7617745671897569;1;0
156.10283187399625;1;1
126.50084816765732;1;0
48.078786023163715;1;1
64.77395276389515;1;0
92.7405201642149;1;0
149.32134127707604;1;0
164.8809262466079;0;1
94.57103416959171;0;1
34.920591568396816;0;1
69.18300309554179;1;1
0.03835635817847516;0;1
145.21131882875133;1;1
66.33919753563843;1;0
133.50236860618097;1;1
40.17091352231583;1;0
152.7958431410073;1;0
50.61352761586012;1;0
85.37164351561613;1;1
20.675362410173307;1;1
96.49260086755274;0;1
45.147902389954346;1;0
57.814595272351646;0;1
146.50602261074076;1;0
131.34738635168165;1;1
86.93579691596146;1;0
34.10955582132122;0;1
115.04289141501243;0;1
88.30292675081412;0;1
10.784928287876351;0;1
17.531786877153618;1;0
91.34587026162828;0;1
94.85488457652096;0;1
47.21132914569394;1;0
39.83947855969991;1;1
121.27444408475897;1;0
170.42558898439455;0;1
67.53347093203594;0;1
168.884661694704;0;1
53.165115120855;1;0
158.2314161489403;0;1
157.44038665626965;1;0
13.94986269247669;1;1
175.6076309317142;0;1
62.34025413947228;1;0
176.35978367944043;1;0
33.26998973665336;1;0
141.64327586899293;1;0
105.4282917214412;0;1
137.6349233130504;0;1
68.39331738197245;1;0
62.59301939634036;1;1
97.62316210960118;0;1
171.61709955727386;0;1
28.027418400000183;0;1
119.89235946675895;1;0
76.39056149471917;1;0
158.53155912142074;0;1
16.67125811229602;1;1
50.09056514479987;0;1
74.55709980342223;0;1
129.3881535547819;1;0
5.0118476137591355;1;1
158.04191297303777;1;1
143.13855220885205;1;1
68.15142791501121;1;1
31.81653706299042;0;1
110.38672392219577;1;1
137.1629265566413;1;1
123.86164572949157;1;0
38.37965924677508;0;1
121.42272595836467;1;0
0.5653886864604019;1;1
74.30155425991967;1;0
88.11198054713087;1;1
50.98610539453307;0;1
70.5556286144051;0;1
87.20880836852385;1;1
163.69558300557264;1;0
155.74587026574866;1;0
133.2378492746227;0;1
68.17165618248829;1;1
165.86304579570788;1;1
9.141690554407749;0;1
91.29205649043496;0;1
37.35953377595388;1;0
154.19166522889978;1;0
105.75587718971776;1;1
87.52791032830311;0;1
116.25694250037621;0;1
99.6560226850621;0;1
39.38757452927401;0;1
157.92645502440078;0;1
135.00583364443685;1;1
111.76566261705774;1;0
123.0984152100446;1;1
160.81287661814585;1;0
111.17406494984303;1;0
72.53915722540367;1;0
68.87091516284613;0;1
53.22688358157816;1;0
153.80582711182547;1;0
140.5367773127164;0;1
141.8359732679739;0;1
163.80190988965356;0;1
101.6885131657821;1;0
131.67865323798276;1;1
89.13252739431383;1;1
85.67352467889712;1;1
171.4293856780336;1;0
92.16570746045467;1;0
4.310990274749679;0;1
93.15391324596195;1;0
41.07218536989428;1;1
24.471697519687673;1;0
133.20001286045766;0;1
76.18623780673892;1;0
13.843162758044603;0;1
67.9867484307214;0;1
141.2450194330605;1;0
18.582420970418696;1;1
