alpha;X;Y
54.85046700659298;1;0
76.00362325975847;1;1
103.15269244290039;0;1
150.67724161009804;1;1
137.43026077324419;0;1
77.03180907793406;1;0
80.74556513288655;1;0
155.2231129632417;1;0
88.90507693186298;1;1
132.6439404161102;1;0
37.515801127536434;1;0
174.50359047856134;0;1
85.98500755392791;1;0
28.839390856975747;1;0
99.24925240608603;1;0
122.22729856075206;0;1
101.81868167423094;1;1
130.4062234925489;0;1
138.9670317651642;0;1
38.68595990779169;1;0
147.2779110931931;0;1
116.96154581603908;0;1
18.364024422772907;1;0
4.846608172810045;1;0
36.852848646407125;1;1
102.13199415931672;1;0
28.335907801016656;1;0
59.850810529524104;1;0
18.095440888707042;0;1
134.27888598317148;0;1
161.76673502333674;0;1
140.36529402954469;1;1
66.33291429963646;1;1
6.590199264242753;1;0
106.88650813041382;0;1
35.38381205616886;1;0
108.34397985435746;0;1
106.28184298866596;1;0
20.482844260853117;1;0
170.95869931632478;1;1
46.55877854526933;0;1
91.73241508098626;1;0
20.258913088652626;1;0
142.29731518688257;0;1
159.0348272837004;0;1
30.58222193255532;0;1
160.7898902653529;0;1
122.99376054680285;0;1
15.863388809523922;1;0
136.47655993224464;0;1
129.5839697044157;1;0
150.82064639677424;1;1
107.71942846280375;1;1
168.07345978697202;0;1
116.23309317161957;1;1
69.053218949217;1;0
114.40145998245733;0;1
28.21554724513212;1;0
21.03726020439192;0;1
117.18265799832542;0;1
161.42966238275108;0;1
134.1366561338188;0;1
7.838647652950099;0;1
1.8476593646995099;1;0
22.837355825251613;1;0
77.34732077562589;1;0
83.95437322462223;1;0
115.38984708593527;1;0
178.35503456682304;1;1
152.2325963589555;0;1
27.737133989035264;1;0
21.373613257820775;1;1
178.06829662853244;0;1
26.54906505531694;1;1
114.43607373493973;0;1
154.25189701562886;1;0
131.50921209837475;1;1
94.4056887015464;1;1
100.31677681485516;0;1
124.52046945216789;0;1
1.2658504029925588;0;1
79.47603957625248;1;1
39.32024057018807;1;0
131.7609565136117;0;1
147.3873202308705;1;0
109.02842247419106;0;1
177.33194890933706;1;0
103.29370739466043;1;1
16.142318955674085;1;1
141.1926922779269;0;1
53.78815519205241;1;1
159.9882226909191;1;1
142.203483473457;0;1
146.62235035317366;1;1
96.51099252427005;0;1
7.135689354207118;0;1
46.60283435137711;1;1
41.59722242958981;1;1
17.590785761195797;0;1
72.68555859938128;1;0
149.73919009176012;0;1
131.5237464781236;0;1
80.1815220691074;1;0
39.27763104808796;1;1
67.67132846699185;1;1
172.33709386869594;0;1
87.44554589560778;0;1
16.727339828641178;1;1
138.91170227892607;0;1
51.263951456190476;1;0
74.9325839986607;1;1
94.07080559684611;1;1
119.13283494791337;1;1
43.13734606267167;1;0
14.874868651598693;1;1
134.3298908432717;0;1
41.11271990337712;1;0
104.25886981406916;0;1
171.31860901308906;0;1
80.59709613166835;1;1
124.26473415119015;0;1
143.34886118243742;0;1
82.4764745677643;0;1
14.636548037443326;1;0
121.45754828934479;0;1
79.14025828042736;1;1
21.253891778596753;0;1
154.6441341460881;1;0
45.24617995058061;1;0
76.40185131645843;1;0
41.700056705303034;1;0
29.098423903660493;1;0
71.3395481440235;0;1
91.68300049285114;0;1
133.46755331462418;0;1
26.27281452887352;1;1
70.98825068322466;1;0
93.89625306517291;1;1
115.76389106285062;1;0
74.62917346900981;0;1
149.02319640806624;1;1
122.66777486794375;0;1
100.61485620167478;1;0
144.15366743054147;1;1
74.36610158964187;1;0
171.80098988527067;1;0
37.9762594757654;1;0
68.6945515567049;1;0
26.21144427126371;1;0
118.66975656468695;1;0
172.95672567144894;1;0
119.3892240431998;0;1
18.94066064980516;1;0
86.75578022874504;0;1
178.26554940904435;1;0
21.15838780656884;1;0
172.29426507367182;0;1
70.44159868953778;1;1
137.5660779984302;0;1
110.65255752066416;0;1
117.885506598404;0;1
47.58266980496762;1;1
82.83849879663981;1;0
164.36812944785007;0;1
125.31612199268483;1;0
74.99904995926579;0;1
126.37954975376952;1;1
152.25924115751653;0;1
167.29843477005588;1;0
122.27513576288898;0;1
73.98221913489368;1;1
24.90382105623967;1;0
137.14705646584383;0;1
80.82184554553251;1;0
109.04562810307102;0;1
22.533552832771516;0;1
1.0644127486544908;1;0
102.34351253108066;1;0
122.25435312964932;0;1
149.2039369314096;1;0
51.5234869117634;0;1
136.33688702914287;1;1
8.390232159018518;1;0
102.67945150412248;1;1
109.20533525835559;0;1
146.924503806199;1;0
151.39132213489214;1;0
131.0447230387359;1;1
34.44957947976943;1;0
154.0375029138545;0;1
68.20432876392894;1;1
54.585625969275554;1;1
135.788560082451;0;1
68.20546461736703;1;0
100.73078583440108;1;0
41.067086697147715;1;0
7.903795859191904;1;0
28.429394611530284;1;1
111.64468213867012;0;1
2.5283741737131082;1;0
52.27100260525342;1;0
15.585029758317372;1;0
105.04094727595886;0;1
19.305514713615104;1;0
162.07714202920386;1;1
38.05969788021261;1;1
121.49053508747045;1;0
79.22888801170826;0;1
124.96643901856689;0;1
91.95703127526987;1;0
51.531098276418746;1;1
50.966885503403276;1;0
178.0519443099578;1;1
67.69503583418744;0;1
94.43254583787434;0;1
96.70608092652657;1;1
108.55896150516874;1;1
33.2351279762508;1;0
15.8185855427201;1;1
110.1502647125514;0;1
106.6359410344568;1;1
142.5167371200995;1;1
1.2686454779535206;1;0
72.54341709303445;1;0
5.118344212014767;1;1
17.37632398180413;1;1
64.68141379400922;1;0
51.45746949059696;1;0
135.52879437488357;1;1
95.13540271723605;1;0
2.542781189641621;1;1
10.072980055206347;1;0
129.2352044953857;0;1
65.11993758557459;1;0
7.781722986432298;1;0
171.46367943273543;1;1
68.09507903564494;1;0
148.0652402257295;0;1
88.99857150998788;1;0
177.93917537101362;0;1
179.13155988659253;1;0
67.1306078929149;0;1
112.97118197743319;0;1
163.27671026301815;1;1
35.68396021898727;1;0
90.33633309292154;0;1
20.97571664546557;1;0
88.06951037521499;1;0
130.15759607337893;0;1
99.83503570714308;0;1
177.44385371223723;1;0
67.52598981956126;1;0
84.29286585729514;1;0
175.17917526972113;1;1
131.7138905146834;0;1
89.74611390222442;1;1
27.089884524920556;1;0
139.65639973099263;1;1
130.51826843941933;1;1
20.106192992961795;1;0
29.797064981948985;1;0
148.30206839504103;0;1
64.4631392193077;1;0
69.21407965475987;0;1
46.17083799012552;1;0
99.21947623021065;0;1
157.7166604876446;0;1
48.69209690249244;1;0
52.457427292270054;1;1
159.17480201504014;0;1
147.99145130496458;0;1
103.03529976633112;0;1
91.97546416310091;1;0
125.1970265519785;1;0
71.26893150430483;1;1
5.620209821859435;0;1
165.4679305812156;0;1
25.651206951636667;1;1
40.39754911858932;1;0
143.56350059073148;0;1
73.83494057874661;1;0
98.71316952104918;0;1
37.61799833182452;1;1
101.86163923373306;0;1
106.02491802838907;0;1
99.94258620535902;0;1
107.24651463786567;1;0
12.017466473042722;1;0
52.516438006006766;1;1
146.85812206007654;1;1
29.859996325843355;1;0
62.90493695156696;1;0
22.799623377559033;1;0
4.240227552241988;1;0
69.93021461873263;1;0
155.7336317835454;0;1
43.72592011044569;0;1
105.6093229622816;1;1
33.73713274051485;1;0
165.8501196585826;0;1
94.34688597827589;1;1
56.48532862044254;1;0
163.29754226436907;1;0
168.77148579816085;0;1
51.19326618662079;1;0
1.228438934051257;0;1
78.43115288452644;1;0
91.149049335399;0;1
177.31936365433768;0;1
96.10940038463256;0;1
51.24254739130503;1;0
76.0194416560746;0;1
165.64311491123505;0;1
57.42058411787184;1;0
98.36386338678294;0;1
85.05726411402959;1;0
0.10941055636627839;1;1
179.49367814897622;1;0
127.50622093939502;0;1
107.64523846769065;1;0
62.28043757107369;0;1
111.49012947173871;1;0
154.29523944984376;0;1
76.25016039886482;0;1
128.94285851994096;1;0
119.1974310040542;1;0
36.171117610835985;1;1
161.4996719675199;0;1
102.20829181620284;1;0
123.25586852080156;1;1
56.52584031854127;1;0
105.61446588847507;0;1
9.801678043231782;1;0
137.47860106645606;0;1
60.06125429966355;1;0
85.56667593600679;0;1
99.35182284913004;0;1
23.85031069656069;1;0
83.5308685278216;1;1
125.49379116637121;0;1
22.546324868212373;1;0
144.35409146261074;0;1
114.56488691392332;0;1
97.49349396323355;1;1
4.791210287323507;1;0
167.07425650861757;0;1
152.5872081859636;0;1
3.251059136360004;0;1
17.07951483180105;1;1
162.0824002457354;0;1
111.89276159831938;0;1
15.273269205071232;1;1
171.0469806399873;1;1
18.018634625403543;1;0
108.27335309977774;1;0
111.79037595622607;1;0
4.558400522446253;1;1
16.829258085909302;1;0
166.13772891231733;1;1
151.1882601406745;1;0
20.661646987154953;1;1
74.28378790335657;1;0
109.48587770486402;0;1
121.64108078738589;0;1
115.49885005919295;0;1
101.71632587277782;1;0
48.179691572942836;1;1
11.184263652670802;1;0
11.150534162355132;0;1
109.97565277487358;0;1
88.90845456750807;0;1
176.35461201683458;0;1
49.41031861092819;1;0
109.85110817444316;1;1
11.170672293289595;1;0
132.10427485834077;0;1
152.44728433528832;1;1
62.77286355414132;1;1
144.30198163504494;1;0
30.10430186836158;1;1
87.81376540850601;1;0
79.01485759805878;1;0
177.70796595356106;1;0
103.08414238280062;1;0
68.47163543038519;1;1
99.80710950782405;1;1
130.67639093902093;1;1
107.01896588067324;1;1
19.48277077584968;1;0
142.77756729372535;1;0
110.45042092422716;1;1
11.14879140097984;0;1
56.78505491319654;1;1
33.91719853708988;1;0
173.0843894830265;0;1
20.142048689460044;1;0
22.92711524711241;0;1
163.68972155637985;1;0
114.65667158283777;0;1
11.445038730613735;1;0
103.56249741349112;0;1
57.484136332207974;1;0
83.16711572627695;0;1
152.58388609590963;0;1
150.93642521710075;0;1
144.36672060014877;0;1
68.56847130030229;0;1
142.07813196218916;0;1
173.84726899457354;1;1
63.4290084988137;1;1
67.2711133854269;1;0
95.40003510255639;0;1
166.79100497550232;0;1
29.84452483556146;1;1
147.98561184636128;0;1
40.24634213170132;0;1
105.17486272944299;0;1
54.856715529916535;1;0
79.70854206262474;0;1
72.3357521731942;1;0
9.364536334208879;1;0
109.18689637402117;1;1
86.19005907917773;0;1
7.738274792195911;1;1
157.12542033571683;1;1
10.525525603779545;1;0
66.82038432572185;1;0
63.38633868433812;1;1
174.39992218388105;1;0
30.955454191850784;1;0
89.96957350148885;1;1
93.5995672288836;1;1
132.0280326430577;0;1
7.166244100907231;1;0
74.2219529297085;0;1
147.20372657547622;0;1
66.20315933606632;1;0
113.75349371146872;1;0
122.57065901517821;1;0
5.5141061060125685;1;0
150.82074849479372;1;1
92.48625219517126;0;1
152.06895310780408;1;0
25.660486177879633;1;0
3.008737480949031;0;1
95.64279683871806;0;1
22.58242095058123;1;1
116.6231115753779;1;1
19.13694286957488;1;1
11.613265294861199;1;0
128.1623207495457;0;1
41.107264301833034;1;0
71.84431769162299;0;1
156.62119584564942;1;1
178.40542948713687;0;1
110.4376215034222;0;1
89.05378677924091;1;1
156.6197897790792;0;1
139.12871697390165;1;1
123.57269994635705;0;1
87.2673143060716;1;0
156.01124736601452;0;1
116.8713210195465;1;0
139.94847746564335;1;1
70.36862939380488;1;0
10.992569562858405;0;1
42.06954007782519;1;1
39.412496279491904;1;1
79.23625926084856;1;0
24.324218050023397;1;0
24.26322773953171;1;0
10.270365492448342;1;0
113.42642160556778;1;1
109.3978290633404;0;1
55.481364085540555;1;0
149.71256922249987;0;1
123.67709647221056;0;1
66.72970668026034;1;1
53.38907553353423;1;1
114.50022196643467;0;1
97.50467174475652;0;1
99.63409156404059;0;1
72.92055799274755;1;1
130.84387795397868;0;1
166.17677805129262;1;1
57.81305418988127;1;1
130.0903514900255;1;1
26.281949886665334;1;1
41.54805688736948;1;1
75.40407691383197;1;0
167.22411870568183;0;1
117.94638238058982;0;1
81.15715723794315;1;0
141.2460439928149;0;1
95.15869914340107;1;0
137.8099755813583;0;1
103.51418270813689;0;1
57.54746775842072;1;0
8.399448872564825;0;1
88.77950212139666;0;1
94.45024379366137;0;1
100.85461496250005;0;1
81.48548935754907;1;0
126.02661121088171;0;1
176.9110580586855;0;1
144.52663968569942;0;1
50.27705348307403;1;1
114.73138101824415;0;1
28.471657102841608;1;0
11.539530681099778;1;0
119.22466104321585;0;1
64.0235116583523;1;0
103.30581552426295;1;1
87.95670233959233;0;1
83.3925020336111;1;0
8.32163150568552;0;1
150.79602645789922;0;1
134.93446449055364;0;1
137.28292548634045;1;1
145.8657640302421;0;1
45.98078515038117;1;0
92.95122822683192;1;1
67.57819219254564;1;0
76.96990205836073;1;0
88.38228884837437;0;1
57.09996029496054;1;0
75.55929439939378;1;0
55.709499847771625;1;0
122.40408179769695;0;1
85.74267129684196;1;0
76.07864686632657;1;0
116.58833893291418;1;0
1.3855883204758768;1;1
3.0506945209209713;1;0
75.82187251967471;0;1
86.7869120386906;1;1
141.07339901619946;0;1
121.54998339858655;1;0
16.77927160870308;1;0
59.90608821486266;1;0
4.913751894448815;1;0
76.45792550725838;1;0
30.91437690937106;1;0
96.46351124382427;1;1
41.49115679452266;1;0
67.44365909211997;1;0
125.46712131768795;1;1
105.53045370160552;1;0
32.366385405595224;0;1
17.831710601870473;1;0
100.9310705277598;0;1
76.40797779342815;1;0
128.5479101849958;1;1
169.40113183383122;1;0
105.00447269452206;0;1
166.0562177036351;1;1
79.41317794406565;1;1
76.40623304112776;1;0
69.65040237590625;1;1
63.06960211535453;1;0
28.8471991471809;0;1
37.289167443296094;1;1
162.30362756818099;0;1
125.27195442482696;1;1
13.418261572859947;1;0
105.69116818286763;1;1
65.2300421281194;1;0
144.5938317607289;0;1
102.95993937603095;0;1
129.54389007156593;0;1
127.39287684725109;1;1
140.6499524910551;1;1
163.94702980503206;0;1
130.6021980193567;1;1
72.79757480667857;1;0
174.83435712967207;0;1
101.52758025080966;1;1
123.4258872763156;0;1
37.33361562856422;1;0
151.86049944554594;0;1
129.04926722069789;1;1
101.34831165842252;0;1
28.894662249468524;1;0
18.774362476824866;1;1
19.7397407739727;1;1
49.669716123535046;1;0
105.53023960057372;0;1
37.21211548342752;1;0
170.73694390179378;1;0
88.83110691327761;1;0
142.6195841608355;0;1
150.03934860428922;1;0
83.46803882984429;1;1
149.1614075391692;0;1
54.56636233024761;1;0
145.7110360110121;1;0
162.14091697732295;0;1
110.85760455981458;1;0
118.43965061242227;1;0
127.77312238768585;1;1
52.225397497204725;1;0
88.68142332632193;1;1
93.18159947376805;0;1
149.84084042354044;1;1
85.34292380405942;1;1
27.322186633509443;1;0
135.23550700398238;1;0
83.27978526995092;1;0
38.97836493140633;1;1
163.58292151853655;0;1
89.81384635452731;0;1
42.11474274912404;1;0
38.122944310757056;1;1
91.12389468752191;0;1
82.15022447079757;1;1
130.6868958666063;1;1
35.46604033751348;1;0
69.97845006749363;1;1
5.990630949605635;1;0
93.37843157352893;1;1
166.43050300318606;0;1
60.700304586928354;1;0
124.42791394133421;1;1
101.50029996180352;1;0
102.953146253721;0;1
135.50773836809475;1;0
20.861103589874553;1;1
54.03196704111384;1;0
95.50501516853568;1;0
101.73861453802613;0;1
38.57100941807635;0;1
114.25820744643661;0;1
162.29780642152753;1;0
31.59245644182541;1;1
26.427972130226586;1;1
126.44376698849334;0;1
38.57729494192101;1;1
162.68303650325106;0;1
101.50789477438907;0;1
22.817100684105633;1;0
61.877219983100545;1;1
15.126747839749859;1;0
91.01226500494418;1;0
8.839384808118403;1;1
96.17880432946868;0;1
147.4601903930474;0;1
23.524193252351274;1;0
99.5480106959176;1;1
115.07355824450623;0;1
16.57138087206815;1;0
136.89828242561606;0;1
95.21858045882142;0;1
86.52730485396522;1;1
167.97786128554424;0;1
36.58332658081011;1;0
73.0746054663455;0;1
51.05340034449982;1;0
117.15016570397525;1;1
82.41157959859602;0;1
11.415899350846537;0;1
79.90518654388978;0;1
105.11100798423351;0;1
80.3567806343343;1;1
147.02619607066762;1;1
145.73927488808937;1;0
74.44172335092958;1;0
0.25975166135583594;1;0
138.49787962495438;0;1
8.67078014578218;1;0
149.97059209725418;0;1
104.74349956647207;0;1
134.29787172481488;0;1
113.62034761691815;0;1
137.27214279057569;1;0
167.15240708296045;1;1
131.69697739896986;0;1
45.83900811337711;1;1
83.43526308452796;1;0
16.793280531875592;1;0
50.55651669475175;1;0
151.9887039676398;0;1
176.16752096486155;0;1
62.420131452349516;1;0
132.35152418703316;1;1
177.9849713180525;1;0
34.96372825994158;0;1
9.496606493667667;0;1
124.92576950638677;1;1
96.46178031874604;1;0
144.76382403671005;1;0
57.532623262902234;1;0
74.03755201271306;1;0
53.696174734649084;1;0
140.88761103601587;1;0
58.74577524177799;1;0
152.69027607343085;1;1
121.59159251300946;1;1
10.40170724989854;1;0
165.10385259879033;1;1
71.644566669981;1;1
123.11078211180109;1;1
115.85076033511554;1;0
66.35722959371131;0;1
168.45682101256978;1;0
97.4097640423098;0;1
40.080798695068424;1;0
72.77174188319138;0;1
17.484548932904843;0;1
130.9627130790227;0;1
108.35335231024006;0;1
65.98297799292875;1;0
6.183295681984435;1;0
132.95215807919305;0;1
40.976862669896256;1;0
161.9558475164961;0;1
42.45681046180827;1;0
51.64949844889331;1;0
13.06404884962186;1;1
156.30295268480268;0;1
104.94447176829901;0;1
45.3400172252446;1;0
69.61911542890924;1;1
177.16405980966135;1;0
66.48715562775259;1;0
136.14575188161692;1;1
146.01262397664922;1;0
105.483036887376;0;1
48.54372977831851;1;1
140.28900678563932;0;1
72.61601952611038;1;0
173.66960748289404;0;1
78.91690676369916;1;0
117.04640647778186;0;1
104.24070509401184;0;1
40.00528388113245;1;1
170.3901248090112;0;1
90.51196096864044;1;1
2.8157495325175086;1;1
159.13517529380513;0;1
45.291321809609826;1;1
151.2718356882141;0;1
164.27321504673685;0;1
100.32642947696841;0;1
134.12501925366692;1;1
99.80057280849019;0;1
140.8386764087069;0;1
16.17688053961372;1;0
174.8779549031165;1;0
31.67514512521658;1;0
105.78957213835265;0;1
157.81224092709465;0;1
119.2625952793137;0;1
31.6176351593418;0;1
32.918142416489026;0;1
175.01735607831242;0;1
155.94785110034562;0;1
96.17616534324553;1;0
35.00107582591789;0;1
49.19413289769035;1;0
21.30686557893298;0;1
159.9166184850462;0;1
166.79405701653363;0;1
39.68849622699031;1;1
103.0033327818733;0;1
102.68254147332793;1;0
114.164811466961;1;1
173.09648127717034;0;1
84.26266941324603;1;1
3.0430585329619086;1;1
126.48482038185843;0;1
124.64037863553673;0;1
130.45394033443378;0;1
56.54022905318356;1;0
61.515886132601;0;1
21.077734975681285;1;1
0.017114061776055678;1;0
121.6744460619297;0;1
55.27113999702923;0;1
164.59198592867534;1;1
38.147625420703434;1;0
29.303464400730753;1;1
172.58738488752266;1;0
164.10336780852018;1;1
115.17219847643713;1;0
19.041470949443205;0;1
3.2180821498698653;1;0
134.07193750461104;1;1
47.386920473767034;1;0
37.87180063904708;1;0
119.35630776609038;1;0
47.23856148639312;1;0
5.353927961385729;1;0
29.29170648402055;1;0
81.18712312209496;1;0
12.140846276471395;1;1
120.1183116041512;0;1
16.75650261223785;1;1
135.7719939523939;0;1
24.116745149104414;0;1
19.840755503873982;1;0
63.52273359814717;1;1
130.68225854412339;1;1
66.60841247052498;0;1
44.78578140174232;1;0
16.44815845261193;1;1
7.6196323638306325;1;0
54.35079152651092;1;0
126.33544463004355;0;1
126.62218979698848;0;1
67.85189729686022;1;0
67.26485893138195;0;1
164.05341329270948;1;1
118.09329246214799;0;1
106.9896938280397;1;1
59.76836019465457;1;1
57.14650551073161;0;1
88.05310695284393;0;1
103.13007489240107;1;1
129.2104488246958;0;1
16.600664008373823;1;0
24.137930896400576;0;1
63.23135162971845;1;0
102.6857988922391;0;1
117.12742976733571;0;1
172.79468237279636;1;1
132.40076241990292;1;1
112.2219414365111;1;0
135.0787653477704;1;0
26.207734713796505;1;1
132.65663762630186;0;1
105.2444415262387;1;1
163.3322536539348;0;1
105.88039219598568;1;1
64.76146816496347;0;1
39.14139402492102;1;1
54.86147401259755;1;0
129.94027033463985;0;1
29.224787957647834;1;0
131.70925080654814;1;1
143.93715488813402;1;1
165.70961036351397;1;1
158.43406137242062;0;1
