alpha;X;Y
41.91451685699857;1;0
7.136352859159079;1;0
13.887723321128583;0;1
21.46195642967009;1;0
122.3288327105035;0;1
80.02006771104669;1;0
87.35685698685269;1;0
147.0799970112621;0;1
3.9877653548414838;1;0
112.86257125532984;0;1
10.572310851008169;1;0
59.14714275992921;1;0
150.4056503411746;0;1
62.410344271558685;1;0
169.29395660023962;1;0
111.98893372654251;0;1
138.53598928862786;0;1
10.86012034130966;1;0
137.2579185865023;0;1
160.32471702234255;0;1
56.490867776182846;1;0
11.02008380531366;1;0
30.189516779808798;1;0
28.29949440274996;1;0
159.9011217769302;0;1
18.488663569674763;0;1
127.09038010425702;0;1
173.07079305920118;0;1
55.83761709827167;1;0
4.446843513072141;1;0
178.36331658904018;0;1
60.05067596642533;1;0
55.1791690489278;0;1
96.42956767140464;0;1
122.54288810765055;0;1
61.04635373146227;1;0
76.1122329693125;0;1
98.15180296895205;0;1
45.09745940658349;1;0
86.18404581213855;0;1
99.8810278433331;1;0
61.070884544692376;0;1
11.27804034664279;1;0
156.14644303440332;0;1
79.82330870521356;1;0
97.97692588644544;1;0
6.4269822208381155;1;0
157.9278488162465;0;1
32.605378227364504;1;0
144.40041037352782;1;0
56.95111002296385;1;0
80.47397644879923;1;0
113.1099658774983;0;1
151.47457812608667;0;1
161.69758236812385;1;0
99.10041563416667;0;1
90.03828460002528;1;0
112.37035000880742;0;1
83.16310491403321;0;1
15.1160294960127;1;0
28.72935630663458;1;0
117.2321296237645;0;1
163.58455862391043;0;1
77.09794700636785;1;0
125.42822951378011;0;1
88.119634789905;1;0
116.80984615951161;0;1
155.72029415409983;1;0
100.06159899987904;0;1
45.97766182748726;1;0
46.60536709741221;1;0
103.77090149493799;0;1
64.86505944666648;1;0
23.72882229326343;1;0
137.03918700376047;0;1
121.23440159192482;0;1
160.31322316702364;0;1
69.43847945288282;1;0
6.910283048080778;0;1
81.22277278171289;1;0
76.68375329437742;1;0
177.65416311435035;1;0
108.41272887751762;0;1
9.40914026034225;0;1
30.9331241115365;1;0
166.03077667887084;0;1
62.49703877606428;1;0
93.89594465958524;0;1
25.47608541016683;1;0
80.22575904841025;0;1
153.99091877216136;0;1
78.20497537630219;1;0
149.73280611688847;0;1
130.20621807860005;0;1
66.17749341523482;1;0
163.3582827217341;0;1
119.01059729029424;0;1
150.68196264064213;0;1
142.8089669387605;0;1
51.057599758985646;1;0
102.84427424595268;0;1
51.72366644514141;1;0
124.13450949637912;0;1
19.748317819425694;1;0
91.29125177996127;0;1
121.03863512226248;0;1
20.990967486475594;1;0
149.45669036033172;0;1
112.06124678029376;1;0
176.80503110092147;1;0
81.59681827034173;1;0
101.26465548756724;0;1
99.48088281340506;1;0
65.87036476196658;1;0
130.2022104299805;0;1
156.1656011855637;0;1
84.67153863346894;1;0
177.44445118389558;1;0
49.5061411434667;1;0
89.44946943023;0;1
80.25758965067777;0;1
51.458236399510746;1;0
68.747521780995;1;0
78.70038668243448;1;0
91.93331945923612;1;0
61.71531429903867;1;0
85.23170368300036;1;0
34.92340625873916;1;0
125.13091870941285;0;1
97.51796161734141;0;1
120.58822393120633;0;1
19.86976701405432;1;0
169.59611692640675;1;0
154.63699480717275;0;1
24.899603374662803;1;0
172.31514673915723;1;0
143.74237266634117;0;1
170.41285311789375;0;1
89.38637187696202;0;1
134.93576132008366;0;1
141.57667097856276;0;1
67.51892942354814;1;0
60.17978270743177;1;0
170.4515379130261;1;0
118.5266654469519;0;1
40.30323393834446;1;0
6.251728166532655;1;0
22.71185039673633;0;1
59.96065236385584;1;0
85.79809546110461;0;1
16.58719964175554;0;1
52.10867486849041;1;0
36.542905643714825;1;0
38.72478894806059;1;0
106.78834140888239;1;0
96.76260295967266;0;1
158.122411297844;0;1
34.67331033651828;1;0
100.47665690213535;1;0
52.1367700478902;1;0
97.53223444455355;0;1
158.06109663405698;0;1
144.35320214899306;0;1
64.19241587031385;1;0
67.6459187526614;1;0
82.08082726053858;0;1
142.62048803653857;0;1
141.83037588860748;0;1
42.99264432100712;1;0
24.449124354472858;1;0
99.32902761907017;1;0
45.9682164970691;1;0
137.37902351099027;0;1
150.7680331037385;0;1
107.38863984874817;0;1
29.24496382601983;1;0
18.698641536726996;1;0
138.73783075167117;0;1
9.348609172151532;1;0
111.5096038862116;0;1
141.04987478624267;0;1
9.277487368065568;1;0
62.67071552049139;0;1
114.66143145428545;0;1
24.456254380030803;1;0
110.49552441662703;0;1
73.01064868241404;1;0
146.9339409054404;0;1
49.76987253235248;1;0
78.73514111213657;1;0
6.050165025762581;1;0
2.8149466982961258;0;1
177.2003175442792;0;1
27.132591029086402;1;0
78.21199226231862;0;1
64.71388902219175;1;0
109.45975519613663;1;0
150.78359367096843;0;1
123.88093383086924;0;1
47.098470859336636;1;0
94.43013023425476;1;0
34.27693653217296;1;0
51.62247188508504;1;0
31.674981736046604;1;0
139.88879515910202;0;1
30.29318587970782;1;0
159.2166526658805;0;1
22.81495514491794;1;0
149.1129150080629;0;1
77.53219596825475;1;0
159.58131654961426;0;1
140.9773888107928;0;1
162.51261757856818;1;0
151.2874588770711;0;1
1.7199943760331249;0;1
169.57513829506368;0;1
29.03058442715882;0;1
75.57910612089768;1;0
31.989489694058058;1;0
35.25347203054934;1;0
78.54033697768442;1;0
146.15258790088998;0;1
105.32736448541124;0;1
41.55712718737294;1;0
152.1398115543136;0;1
73.40093419266263;1;0
9.320942967369675;1;0
133.72017291384932;0;1
136.657287677713;0;1
163.2100311474574;0;1
128.3148339937196;0;1
122.7683600079497;0;1
3.751180585877125;0;1
54.417024005247455;0;1
63.77601469295699;1;0
114.53336495011801;0;1
4.877941344395628;0;1
107.47037890879277;0;1
132.88208217920683;0;1
8.205543741342048;1;0
153.97143463775427;0;1
11.143546031495097;0;1
7.794564297016495;1;0
106.43140191509941;1;0
7.983314745550842;1;0
165.9444018871347;0;1
137.17186013039148;0;1
129.75403572432947;0;1
20.1912965855541;0;1
81.09418792882799;0;1
162.7033212508003;1;0
49.75240442286661;1;0
159.68662963486355;0;1
70.57458562777107;0;1
20.002296875223106;1;0
56.504749885879676;1;0
1.0321779184056545;0;1
28.699288600621905;0;1
55.23111192967227;1;0
89.57408724676206;1;0
104.80054818881226;0;1
15.85812327748731;1;0
168.62286925150067;0;1
169.05822094632833;0;1
9.878992788828372;0;1
114.14120265142074;0;1
32.29923473341489;1;0
127.2307647770742;0;1
72.26229728496833;1;0
135.26034850387617;0;1
8.49317448806596;0;1
117.93210708559788;0;1
147.43566880488467;0;1
158.2017200551179;0;1
66.78417250433343;1;0
130.69903044280167;0;1
53.984137000955585;1;0
24.824750780681562;1;0
53.11024443438401;0;1
80.20321299363016;1;0
92.40465671471635;1;0
132.6955407704303;0;1
5.0101244606412205;0;1
29.85573219786798;1;0
149.83906577758933;0;1
41.722115901853705;1;0
1.161876138533895;1;0
39.70728476877194;1;0
136.37297711129577;0;1
35.42661022762366;1;0
128.26019741841475;0;1
83.70680643891838;1;0
17.203143290690583;1;0
154.0043534813365;0;1
170.9724384046594;0;1
48.510490640818084;1;0
151.65695896301207;1;0
107.35197849494892;0;1
9.73636501245014;1;0
29.69805007661121;1;0
159.80379564102225;0;1
141.6915805912305;0;1
32.87630884086709;1;0
36.841580148412575;1;0
71.71962375470443;1;0
27.542465514250146;1;0
156.22951796215145;1;0
119.26838833681018;1;0
15.001265551161913;1;0
119.52247070738798;0;1
106.30707438566994;0;1
72.5889558844612;0;1
150.18937503602533;0;1
111.51182465405537;0;1
15.178109353919773;0;1
23.02154109473895;1;0
120.68900803979312;0;1
80.94580443861808;0;1
95.4920093661801;1;0
33.83900326158892;1;0
127.69083190344301;0;1
25.661805139052614;1;0
130.21502649870567;0;1
8.969058769166598;1;0
40.346368190524835;1;0
107.89351301549314;0;1
69.35311260015862;0;1
110.0052840176717;1;0
165.33878186617878;1;0
40.06020599264651;1;0
28.09076990986797;1;0
62.5656282044829;1;0
69.79193014801517;0;1
58.30279812368508;1;0
162.65038458542793;0;1
68.49594863263141;1;0
172.94368323716526;0;1
73.13900987346805;0;1
41.81347698724886;1;0
33.955527943137454;1;0
173.22252200097182;0;1
33.48941268677085;1;0
57.019546182517615;1;0
58.2074064917331;1;0
119.01608780119373;0;1
61.8814121279265;1;0
66.52605640237704;1;0
151.84571469894914;0;1
14.02207973128483;1;0
158.0813114867263;0;1
25.482188810577544;1;0
109.0563706048705;0;1
143.82763192545374;0;1
14.463825835416138;1;0
51.744335629184164;1;0
146.3263414435812;0;1
54.89836365037417;1;0
71.25794790098732;1;0
159.1640780681081;0;1
178.11326506623624;0;1
70.80651053135568;1;0
174.59194781954702;0;1
79.8091130847357;1;0
35.53633966075637;1;0
7.354042416451227;1;0
73.92199301535783;1;0
30.94009931811273;1;0
8.02681127652642;1;0
48.310291208574796;1;0
77.06430628575207;1;0
105.72011455910196;0;1
12.688101724304728;1;0
55.112459192008814;1;0
114.40129082905563;0;1
69.3776763393738;1;0
175.42819435569828;0;1
144.80373468751853;0;1
97.92660388905799;0;1
83.20341426228241;0;1
148.6712370081828;0;1
177.97756498430536;0;1
33.98956492486251;1;0
154.10944945964005;0;1
122.2957434522317;0;1
158.8048468540851;1;0
80.0334296186495;1;0
103.75897637969686;0;1
89.62753945693387;0;1
115.85899236410832;0;1
18.387611659533455;1;0
121.42566377598398;0;1
147.68097828362076;0;1
54.881497697875794;1;0
109.3713398501318;0;1
30.31413509149962;1;0
0.02955535474560067;1;0
133.62074360322214;0;1
63.90807758254566;1;0
147.74749354804604;0;1
31.416100595361037;1;0
164.01377727399813;0;1
92.24648012399572;0;1
160.56118097593333;1;0
159.9103831698038;1;0
136.89465030838235;0;1
81.35448889383159;0;1
128.31104891357654;0;1
173.53657759176963;1;0
126.77700395996055;0;1
32.24973955377124;1;0
125.30618083271442;0;1
75.91379352475457;1;0
19.626053964980322;1;0
19.08854861418629;1;0
152.2468077078404;0;1
98.62215237082223;1;0
113.731466719733;1;0
164.36088778047068;0;1
56.48131902659268;1;0
68.22795096307804;1;0
162.87677098628146;1;0
12.444693634936556;1;0
35.26725510549599;1;0
55.04410098303285;1;0
93.12655853555766;0;1
5.142986648300174;1;0
130.8444123777012;0;1
61.117918754008365;1;0
138.54433627803655;0;1
3.858055679039334;1;0
81.72884778923151;0;1
6.58010120749095;0;1
86.72045249313042;1;0
143.9901712090744;0;1
79.57957581262927;1;0
114.12366907247247;0;1
27.546304859106783;1;0
81.7760624727386;1;0
86.99680328333008;0;1
143.32075168503553;0;1
149.42951940911428;0;1
143.29078854072606;0;1
9.14265617246874;1;0
35.503686895418916;1;0
78.62981256734895;0;1
161.29640202668904;0;1
60.13833208941288;1;0
44.75213094512753;1;0
3.153400267597739;1;0
179.43179851763006;0;1
6.5115347617710135;1;0
116.16511656867894;0;1
121.61771962481271;0;1
140.9055049608673;0;1
9.35481706910976;0;1
179.69898809257785;0;1
14.652105625230586;1;0
166.32266112685173;0;1
164.16059359923176;1;0
75.19894506647589;1;0
87.41225316297596;1;0
133.3188396953658;0;1
56.38731476492392;1;0
144.7462735497443;0;1
68.54844297240632;0;1
179.59062369499134;1;0
71.78006132953271;1;0
80.94939864457581;0;1
69.53585595939896;1;0
67.26950019337208;1;0
47.20817264034887;1;0
160.60932874654318;0;1
173.8976536294297;0;1
34.930590093969144;1;0
87.50013100795807;1;0
49.96709746751273;1;0
31.437777659143276;1;0
62.656971745042014;1;0
125.97323344178407;0;1
35.56705165630289;1;0
147.3989443466412;0;1
130.6002415480687;0;1
95.2637685067119;1;0
173.77872156754327;0;1
42.82575591441548;1;0
135.67214133894907;0;1
34.95607928745097;1;0
150.47620072178913;0;1
109.940280095042;0;1
126.76461713566799;0;1
91.80157985766606;0;1
157.45303870092908;0;1
27.33157490306187;1;0
146.01449086849473;0;1
11.146999000111972;1;0
171.34131541222757;0;1
118.17270381906071;0;1
168.45582061817453;1;0
171.8894316397736;0;1
95.72930287737832;0;1
131.80913318876395;0;1
47.54762081878234;1;0
18.99752808652898;1;0
96.92274076918497;0;1
90.73200792859262;0;1
142.06592925904684;0;1
70.23883144779892;0;1
7.543537071403746;1;0
40.82132739993069;1;0
169.15329757263655;1;0
46.01039041917885;1;0
60.71622780555522;1;0
46.74530967517273;1;0
62.032281283618545;1;0
154.7698264501397;0;1
31.777673406304384;1;0
52.48062021638659;1;0
164.18160554547887;0;1
13.108602373295765;1;0
176.16382005029556;1;0
73.4244062125093;1;0
152.2988881626892;0;1
159.33018209171567;0;1
126.91408877742492;0;1
91.53928284530156;0;1
78.4560536397985;1;0
160.32213258572773;0;1
129.72484147314708;0;1
142.95715556866915;0;1
31.87340899723931;1;0
19.595394054183195;1;0
101.56380790071192;0;1
106.18816582790194;0;1
139.83269005201583;0;1
60.7782052673321;1;0
139.10221432795305;0;1
65.46646254212318;1;0
126.62359686478743;0;1
141.22667264664562;0;1
119.8779215699729;0;1
53.84796821947614;1;0
97.18789386003175;0;1
176.88793389754923;1;0
140.45719183533424;0;1
9.40706651692009;1;0
128.24551410994195;0;1
39.64488951468981;1;0
68.9546776704667;1;0
78.94049046538792;1;0
121.48194058570019;0;1
93.17833239912974;0;1
42.2338229389724;1;0
69.56919129693995;1;0
177.1943382994626;0;1
89.60190645363117;1;0
144.03670679897016;0;1
128.8336216550959;0;1
14.689201627913613;1;0
117.40077887966433;1;0
71.49716661399565;1;0
55.44637016915028;1;0
103.51521182958547;0;1
135.76848731598767;0;1
165.7019345167283;1;0
36.886217391566106;1;0
50.75570493775201;1;0
32.135054492119366;1;0
118.32947974849685;0;1
94.30514140015696;0;1
143.99901561467246;0;1
99.85251894938293;1;0
65.60488723742178;1;0
155.2407860113319;1;0
82.48547974227897;1;0
112.431348685162;0;1
20.338532731050798;1;0
32.46920293490248;1;0
147.41103928482028;0;1
164.23438661310905;0;1
151.76607331938428;0;1
7.306067574988666;0;1
74.89778524823618;1;0
80.62336892267375;1;0
49.17352523227627;1;0
79.67012139573822;1;0
39.17787897587123;1;0
165.1650174289965;0;1
111.73832319759713;0;1
71.78600604434834;1;0
76.45279005957987;0;1
106.54786085018854;0;1
13.870723864293943;1;0
101.25382813095533;1;0
143.52706530667803;0;1
134.9177104162458;0;1
178.67593487841575;1;0
71.86121197035898;1;0
30.89897040219452;1;0
152.1681120229507;0;1
2.3019149232740688;1;0
110.0083024968101;1;0
69.64286799902688;0;1
100.77028616287713;0;1
96.3990363028757;0;1
99.14298738048561;0;1
0.6576032673710253;1;0
111.99120820490788;0;1
46.917101590008755;1;0
95.83082708093846;0;1
50.8396461580411;1;0
100.85109905539647;0;1
96.72213104365991;1;0
151.8347866880045;0;1
95.16482705597278;0;1
72.80126112185374;0;1
31.8432448142592;1;0
154.7076539866126;0;1
71.8855578853596;1;0
7.733393745754283;1;0
40.03995064278337;1;0
177.3744862573741;0;1
74.25050720370926;1;0
98.43944366296742;0;1
58.40925814272615;1;0
87.82080489745461;0;1
21.423205211142978;1;0
7.648315487068313;1;0
108.24521644298656;0;1
45.077615932095775;1;0
15.103620356579228;1;0
8.06636237720273;0;1
128.8567748390624;0;1
141.3742339039575;0;1
165.36411725080868;0;1
130.6440166967106;0;1
10.172585722235706;0;1
83.3515149787822;0;1
56.98308592099488;1;0
46.53143357005016;1;0
87.24696155860127;0;1
7.509729650760963;1;0
28.397048026344606;1;0
11.813753080860923;1;0
78.78677193523116;1;0
101.75125923336866;0;1
171.67424860013372;1;0
87.19991600373451;0;1
169.51143846260183;0;1
168.71812735972722;1;0
157.35033183468988;0;1
42.1954710765446;1;0
54.23949778096132;1;0
158.1423688447484;1;0
27.850445659119366;1;0
58.76640008960638;1;0
55.91695591624507;1;0
98.39707605553895;1;0
82.31271626570235;1;0
1.9773891761431739;0;1
112.53951245939142;0;1
133.31735035633727;0;1
54.929707433516526;1;0
31.126359643977654;1;0
145.5852844338385;0;1
125.40990538109808;0;1
18.864512881368476;0;1
11.250764005053522;1;0
160.06296078736804;0;1
52.34657175177459;1;0
84.55975785536042;0;1
3.671845184448237;0;1
90.85619029031791;1;0
137.28788186426746;0;1
57.195912226998594;1;0
40.389845538090555;1;0
101.86663790515826;0;1
167.35465228317946;1;0
173.11331187366022;0;1
69.08833127544159;1;0
63.52686665397457;1;0
171.54582549755588;0;1
88.35861553392363;1;0
116.58797162336516;0;1
135.72306319640134;0;1
130.67681752947547;0;1
119.36129268261787;1;0
165.77562598454037;0;1
179.4359107663803;1;0
85.47991253233027;1;0
6.351139577891585;1;0
52.685844563199005;1;0
115.20704166830913;0;1
84.49302753218089;0;1
148.4471730344241;0;1
177.4699231522174;0;1
63.84225841278685;1;0
18.283401629607983;1;0
142.81896761512638;0;1
160.48692990114574;0;1
115.36553357638948;0;1
165.46918460616158;0;1
53.13587267978042;1;0
101.23600449087643;0;1
0.5879359266565443;0;1
118.95063503660789;0;1
176.3174760980454;0;1
121.5386748591841;0;1
123.53597028919528;1;0
160.45412401734205;1;0
79.25752454896633;1;0
72.75667148627596;1;0
137.580561914534;0;1
110.06578504321843;0;1
176.4637207719814;0;1
111.51898832280719;0;1
37.92079427722843;1;0
49.151169750136205;1;0
127.3873347148617;0;1
128.81672054248057;0;1
158.62812687091235;0;1
82.8954516969289;1;0
38.88247600554407;1;0
18.587951080207436;0;1
17.662317912038034;1;0
32.280539730032146;1;0
145.02681490344168;0;1
52.57843264038738;1;0
26.88131587816041;1;0
68.11844774421292;1;0
126.08728705865146;0;1
166.51845805177166;0;1
124.31152298784052;0;1
125.4247734443811;1;0
178.13598219976464;0;1
66.90005746562713;0;1
158.91942773277725;0;1
98.98735807525883;0;1
0.5274308120110005;1;0
157.30978297483418;0;1
107.10809597348072;0;1
60.77556895331275;1;0
53.41457629689076;1;0
75.83251826209107;0;1
84.49778711226523;0;1
87.37656413956938;0;1
110.64087297952699;0;1
66.99673920143567;0;1
53.906604903960414;1;0
89.43710658042934;1;0
40.257568599798425;1;0
30.62689330867659;1;0
167.3727652481227;0;1
68.24622778425201;1;0
94.4731845396783;1;0
56.757425712125055;1;0
123.73604781715665;0;1
113.37342549173377;1;0
99.22586676746347;1;0
96.87458120113905;0;1
73.67520343634574;1;0
117.34546363601575;1;0
119.30379827105338;0;1
62.10824385516293;1;0
86.84198494976721;1;0
141.02788899697316;0;1
124.11003037630148;0;1
80.97486844041418;0;1
89.3042030039683;1;0
12.45296462898513;1;0
52.59842280793536;1;0
68.70649669778385;1;0
142.51232074692703;0;1
98.3689873272094;0;1
16.61890411881683;0;1
167.01616334526537;0;1
19.79580428288178;1;0
81.29068966562326;1;0
115.06796207650741;0;1
44.406641344558665;1;0
30.78257768430873;1;0
57.553240408044154;1;0
4.672490090891801;0;1
128.52241320897895;0;1
163.60817428619492;1;0
98.42303003176906;0;1
82.15244295747354;0;1
66.0239351865662;1;0
44.77713024999898;1;0
109.02150345531999;0;1
97.00930510938883;0;1
46.52181294572847;1;0
154.5581546086367;0;1
136.79406348753477;0;1
14.47402160958448;1;0
5.138625502838911;0;1
41.94952753964832;1;0
123.44284173091698;0;1
149.77218499829726;0;1
100.68018296479462;0;1
123.75614143578184;0;1
25.20374881837659;1;0
66.83780432350967;1;0
117.08616804069558;0;1
94.95604343724894;1;0
170.27644858343552;0;1
159.48720255577697;0;1
32.26279416675578;1;0
89.58508056407965;0;1
67.31111385450983;1;0
130.93304740293686;0;1
27.805156527362154;1;0
69.0959831661107;1;0
144.15282164472373;0;1
143.8939058980296;0;1
64.26112452599413;1;0
154.89149136078626;0;1
165.90888393241843;0;1
29.35563493186349;1;0
39.48819230714529;1;0
37.32672594397236;1;0
120.89908455706887;0;1
169.88907904489233;0;1
22.784292398166922;1;0
40.759696578319776;1;0
166.8305053201936;1;0
63.01374919570699;1;0
75.00958028443851;0;1
136.29493088365646;0;1
162.7977174878328;1;0
73.98786416223533;1;0
35.4849955117008;1;0
14.723349900420327;1;0
71.0313117460041;1;0
107.72101324631755;0;1
130.66691385037183;0;1
175.17008157273102;1;0
162.18198968514372;0;1
170.23232151320605;0;1
90.82095387427566;1;0
13.20687250108968;1;0
151.93474110284671;1;0
91.28242192268769;0;1
122.54646379715714;0;1
77.57111485828561;0;1
118.87050593841495;0;1
