alpha;X;Y
113.41316507549305;0;1
92.96689607970599;0;1
168.39877581879568;1;0
114.618319834677;0;1
173.70870808153424;1;0
99.35485074770857;0;1
94.55837005252805;0;1
116.14450328178994;0;1
85.31821307884493;0;1
104.9083436464026;0;1
77.15444484048803;0;1
157.60873890933837;1;0
130.20511044234894;0;1
16.28640697604866;0;1
128.40763406430187;1;0
102.9112330699523;0;1
77.18250938247412;0;1
97.5192451837139;0;1
67.55637958095915;0;1
64.4035752703548;0;1
61.951719325796546;0;1
37.14226255999732;1;0
49.868826389594915;1;0
8.169837431925345;1;0
88.4884286337396;0;1
72.85829689489022;0;1
93.0378147893605;0;1
90.15389754326718;0;1
102.24623388705221;0;1
147.62504156128864;0;1
30.861120002000135;1;0
32.04302901272603;1;0
124.35239256915737;0;1
29.627683556570833;1;0
136.4417228323316;0;1
174.4123263571764;1;0
63.37890309785471;1;0
45.61858458901163;1;0
119.69472507858328;0;1
176.6437444446132;1;0
108.27249306460519;0;1
151.676728346762;1;0
87.40201070520445;0;1
66.79258727065348;1;0
107.47459513658526;0;1
114.22460476173481;0;1
78.14598659210283;0;1
75.89679920931529;0;1
87.91950809061318;0;1
33.39280324623795;1;0
137.9361152423142;1;0
99.82658134008629;0;1
78.12326265908467;0;1
59.16681701003972;0;1
134.93211675105223;1;0
172.3649986093723;1;0
116.4224745893093;0;1
0.003621560523849876;1;0
138.60005868796904;0;1
101.01871013817888;0;1
131.17281036153443;0;1
23.99523918413514;1;0
117.44396221153809;0;1
162.2918992447276;0;1
38.73382302021679;0;1
18.563525857385862;1;0
141.60138506422197;1;0
117.9532572747991;0;1
61.92194725534726;0;1
70.39205701797988;0;1
170.37909000711858;1;0
174.0767879278583;1;0
107.03871719358969;0;1
158.84445537319365;1;0
121.20089323733134;1;0
57.048006559589844;1;0
9.294476795375617;1;0
62.153258364074;0;1
11.482681442414737;1;0
177.786321290436;1;0
88.94774766161505;0;1
82.7321127719274;0;1
78.84212321681638;0;1
10.116983082269954;1;0
78.37660726284349;0;1
16.520589990568553;0;1
81.64774165204551;0;1
143.47823180028828;1;0
12.527506419454603;1;0
178.52356497964894;1;0
9.43795473300173;1;0
72.64732023435513;0;1
6.375534408401169;1;0
172.7722174576012;1;0
39.03525579182539;1;0
164.68731206075947;1;0
105.65150727868463;0;1
10.32177801057895;1;0
9.966412994674021;1;0
28.599373941512223;1;0
125.1757244861193;0;1
149.07145838976953;0;1
177.19914314397948;1;0
69.6372847106864;0;1
31.23356582157583;1;0
12.800207750352904;1;0
112.88400566690433;0;1
46.681568136200745;1;0
81.80357911243061;0;1
37.55020225934105;1;0
47.432930028140646;1;0
40.691319523748106;0;1
3.3567444302404947;1;0
160.66992404137622;1;0
126.86851453289744;0;1
154.66694089104888;1;0
23.27300465006624;1;0
50.56295866208402;0;1
129.03520235260035;0;1
13.82175803079613;1;0
172.65610751551782;1;0
27.914626945005327;1;0
79.51345021930166;0;1
151.1697202773272;1;0
179.9854777038954;1;0
178.65884972046337;1;0
119.36449279841484;1;0
8.044539762784968;1;0
131.62624424525785;0;1
140.8653560091719;1;0
116.26705286229569;0;1
1.6411182325640783;1;0
50.78519305031982;0;1
145.71265346711834;1;0
52.986136212231855;0;1
89.03543903344001;0;1
129.04493883272778;1;0
60.07169886079455;0;1
134.1608420806848;1;0
172.32445912264788;1;0
0.18640907537461393;1;0
65.63320576796754;0;1
144.5055914908261;0;1
42.21788742233663;0;1
20.69301787631682;1;0
115.5882175795287;1;0
106.63182330925372;0;1
12.724682111587018;1;0
174.3700579166289;1;0
97.28196447344719;0;1
121.85157116899677;0;1
32.58269051476397;1;0
32.66882149483868;0;1
145.8048102926408;1;0
24.68614802105986;1;0
115.91278670436704;0;1
51.459183011298926;1;0
169.9697450155425;1;0
121.36133321564955;0;1
82.45813225183659;0;1
25.55060569181586;1;0
29.651886911515394;1;0
16.907900644566855;1;0
68.62558305636001;0;1
85.63943465023831;0;1
173.05474973410256;1;0
118.53125416255361;0;1
7.946620970939266;1;0
38.6880423026939;0;1
105.80483729911379;1;0
130.31268857779398;1;0
40.5203591088747;1;0
50.130621353018775;1;0
54.988887845599905;0;1
3.4924543189379453;1;0
87.07563095562121;0;1
10.212463933331627;1;0
91.54962247386845;0;1
53.70082271503172;0;1
100.32920331039983;0;1
167.88080141585357;1;0
23.489216235328147;1;0
15.503729350775739;0;1
125.98950913312156;0;1
92.19869395145724;0;1
131.79038101318568;0;1
54.974570365085675;0;1
17.670935855080923;1;0
15.971032277153483;1;0
137.5697109958975;0;1
16.150099223931758;0;1
164.48742680190279;1;0
7.616855900161159;1;0
178.35556202351506;1;0
76.85422860016753;0;1
46.71975616494759;1;0
134.0688815658641;1;0
83.69168612707753;0;1
18.58914639798973;0;1
129.3369095937697;0;1
34.28804333293217;0;1
130.44405709035988;1;0
88.5418204446672;0;1
91.69729683725197;0;1
74.7116509635817;0;1
157.19826628400833;0;1
116.72668759804036;0;1
86.59575035582564;0;1
74.39305595636728;0;1
18.065582915672433;1;0
110.34393562919206;0;1
117.84365822826612;0;1
120.0315716371895;0;1
60.751085927522766;1;0
29.364268691439502;1;0
75.75192121532106;0;1
153.8636448586716;1;0
35.19287016829183;1;0
116.96415521920862;0;1
20.36616237046792;1;0
44.45583957403352;1;0
6.195521402750992;1;0
78.55906893256554;0;1
121.89453366053371;1;0
123.61819953168651;0;1
171.16550413069007;1;0
170.18378464159926;1;0
157.20886421072993;1;0
29.14103555808098;1;0
113.0476158846319;0;1
120.80766016645207;0;1
44.019612717184856;0;1
144.54872212243885;1;0
93.3007675819226;0;1
59.68763792616153;0;1
102.06924218531877;0;1
96.29952230832245;0;1
127.38512639913387;0;1
80.51888283461778;0;1
23.624736100706997;1;0
146.82936865441243;0;1
125.50068601841846;1;0
38.43926983927721;0;1
160.355154408992;0;1
54.335361501440964;0;1
169.0263408218972;1;0
57.952143478917726;0;1
125.41456536116745;1;0
160.01106756849126;1;0
17.871922665249414;1;0
34.92209940412232;0;1
133.255275920423;1;0
93.92701629912426;0;1
39.817553119956514;0;1
147.9279525897048;0;1
165.64621967709905;0;1
152.6238015048723;1;0
27.56723208162122;0;1
171.33872390659974;1;0
73.18251832709544;1;0
23.62136875922908;0;1
70.60863074798837;1;0
94.20093180216877;0;1
80.96353794742073;0;1
109.24165170990584;0;1
96.98314328026619;0;1
130.3268685170854;1;0
154.93728603825303;1;0
166.08650855184237;1;0
178.12912015790195;1;0
113.04284274035116;1;0
97.79907618513303;0;1
67.51689373310329;0;1
160.81068873846664;1;0
140.93854524557995;0;1
154.101995048503;1;0
150.5793023951714;1;0
139.53634406987442;0;1
133.36017414570577;0;1
147.64965193545356;1;0
102.08657456481316;0;1
77.7293830883771;0;1
155.1198547045832;1;0
142.44250396683879;1;0
104.07776695141698;0;1
76.44513401188694;0;1
166.61508320562285;1;0
58.118017989179876;0;1
20.851386504733785;1;0
168.45764179694524;1;0
22.890366475446985;1;0
132.0569666766989;1;0
159.33562038412327;1;0
135.60494365407007;1;0
83.49342267560995;0;1
12.023519885517205;1;0
161.7164331089742;0;1
78.93039297356889;0;1
82.19672305058172;0;1
65.21169243949683;0;1
71.74627836996676;0;1
58.83045814918666;0;1
80.91319467631925;0;1
144.28813594398036;1;0
162.61763823562734;1;0
175.8014797639412;1;0
66.6904284166444;1;0
104.06214715212971;0;1
149.77287867525985;1;0
98.45668375705742;0;1
107.0646869750933;0;1
179.67251314004739;1;0
132.6260451918632;0;1
14.836750065946484;1;0
171.98458330847183;1;0
127.05841128377853;0;1
130.32670400375056;1;0
41.50799115230037;1;0
158.12852430330298;1;0
1.036764688464562;1;0
44.31621095871457;0;1
71.14215794616065;0;1
35.82682940639486;0;1
137.43538823576517;0;1
97.23509056480312;0;1
62.58178374473704;0;1
55.34494898604271;1;0
134.77015745931115;1;0
176.59169131018157;1;0
58.48521548809111;0;1
130.49970077439707;0;1
125.41340416254812;0;1
97.84024674118187;0;1
125.34240550690386;1;0
108.85392260485526;0;1
56.8629114883102;0;1
82.63412694572403;0;1
114.33513383016329;0;1
97.50901768956359;0;1
110.49680418348838;0;1
33.988083984183845;0;1
94.82103595370262;0;1
2.9757980619743107;1;0
172.5723915409777;1;0
103.71065431533545;0;1
131.15954379948857;1;0
179.49021612864445;1;0
159.4384390367928;1;0
16.252615916692143;1;0
41.355347861120194;1;0
101.81206013050502;1;0
49.43725267798181;0;1
100.89221850768674;0;1
16.219678151396657;1;0
113.04186764194039;0;1
60.3861017914385;0;1
122.89412134962818;0;1
71.6625056363659;1;0
61.15492907367089;0;1
137.2867805755766;1;0
172.95136163720187;1;0
176.05771074138428;1;0
108.14646196825684;0;1
173.1245307894312;1;0
46.97892539205983;1;0
120.79581320719286;0;1
72.30928542402758;0;1
116.60745767785049;0;1
40.94427690349466;1;0
91.24597322031292;0;1
92.18888246897257;0;1
140.83680923557296;1;0
31.109976587919835;1;0
68.50216578407661;1;0
15.959499671014658;1;0
87.61146203301587;0;1
37.6565961657265;1;0
16.579936498301986;1;0
27.483694782045028;1;0
145.30639712507383;1;0
116.68191093914011;0;1
162.0477021788279;1;0
102.25360299030424;0;1
90.19659019917168;0;1
55.36808079277071;0;1
133.32973675145485;1;0
10.277413916999777;1;0
75.19887200342691;0;1
21.45283341529734;1;0
17.393082611713286;1;0
91.4044618419926;0;1
130.01909310926166;1;0
140.27657938331765;1;0
168.45239351082273;1;0
20.473452714324278;1;0
42.67780209275433;0;1
176.38961383603984;1;0
65.43904017612707;0;1
138.7005188636071;0;1
113.23055399720731;0;1
36.236627793637275;1;0
50.14344815352361;1;0
112.42320311581297;1;0
38.47239121017821;1;0
29.27520848501819;1;0
18.596247538803578;1;0
13.653936978670526;1;0
149.24817676368426;1;0
166.66958000555923;1;0
128.89680952849824;0;1
160.19908414758495;1;0
97.5668594994838;0;1
35.57235656857769;1;0
170.36755546591567;1;0
134.86264386715098;1;0
120.447006868902;0;1
145.8138707045664;1;0
5.084956763848081;1;0
37.14115928067482;0;1
166.17668624345632;1;0
142.8197640879345;0;1
95.94710322855374;0;1
97.21995386516546;0;1
37.97336815951502;0;1
113.67036415889243;1;0
99.79036463035202;0;1
143.651482039005;0;1
32.21508859327511;1;0
73.55551274886881;0;1
38.56342914784112;1;0
7.026374000007529;1;0
53.3969972383068;0;1
1.2565733825374048;1;0
134.28241020418704;0;1
93.75855184790271;0;1
89.75077163064664;0;1
93.06177073092258;0;1
39.908073393871334;1;0
71.54830987309599;0;1
101.4187418741875;0;1
0.16232848312931925;1;0
70.1723080848484;0;1
57.28548184741997;0;1
12.063218248785674;1;0
26.953897117283717;0;1
0.7913119987555572;1;0
153.17799320295504;0;1
115.97358817840228;0;1
46.735194942743085;0;1
90.20846470895758;0;1
105.790944795964;0;1
146.6194042338344;1;0
58.73165247082032;0;1
126.4539726554554;0;1
38.77216817755265;0;1
34.57907071972136;1;0
66.32749843772568;0;1
132.64863425498345;1;0
67.00855365401517;1;0
19.26528995408899;1;0
29.40045084185111;1;0
118.20213481369876;0;1
121.4408891611011;0;1
83.42048313620064;0;1
174.13945615128975;1;0
144.34601802716085;1;0
100.92433838732732;0;1
69.74385205057364;0;1
40.71912899663599;1;0
139.45726095946185;1;0
27.810844452335772;1;0
77.45799422798834;0;1
43.45857782171069;1;0
31.100532902406407;1;0
154.63384024302476;1;0
82.13896439101907;0;1
0.3739488130553892;1;0
141.63908308434333;1;0
21.153380786307213;1;0
129.73720646088924;1;0
64.15529404336706;0;1
130.4140458246643;0;1
64.12163697874531;0;1
86.8576247422426;0;1
26.682884823771232;0;1
103.20034028042356;0;1
123.46787669211656;0;1
132.71300673397712;0;1
162.05928983801425;1;0
147.9565501032417;1;0
129.27256944482565;0;1
36.92183929865285;1;0
167.742782276109;1;0
92.97524235303935;0;1
52.12103307406082;0;1
150.3217216375161;1;0
37.398674306795016;1;0
144.22119254944184;0;1
161.66704470221075;1;0
45.4252115147253;1;0
52.93271187828259;0;1
149.3342089083434;0;1
35.953518893583706;1;0
150.42310054074818;1;0
168.7711387802916;1;0
121.73410023628348;1;0
86.61673758843257;0;1
103.72554303301072;0;1
88.65159874070255;0;1
78.37493590213629;0;1
112.73346992479364;1;0
157.43401480153807;1;0
155.4540189173676;0;1
0.06275601736453806;1;0
2.0268888780356598;1;0
89.32890260503781;0;1
106.44381511734782;0;1
119.53768515173387;1;0
23.848237466660535;1;0
79.0620756205707;0;1
143.58118805726104;1;0
54.332686840117184;0;1
57.327783150282244;0;1
22.738113065058656;1;0
22.910176018634495;0;1
152.1865755864466;1;0
94.52607526112503;0;1
74.46346960654137;0;1
112.43328229127331;0;1
141.80671593177792;1;0
99.3535065584331;0;1
34.82067281326106;0;1
52.72245882089429;1;0
20.49703678899228;0;1
118.59550455925745;1;0
30.44593799755312;1;0
154.54689668646677;1;0
115.29499977519052;0;1
88.01929011206774;0;1
122.60739455719595;0;1
147.0026402482638;1;0
159.32779039917574;0;1
15.956853140859712;1;0
4.349336755271043;1;0
44.31067002561025;0;1
102.58680183135428;0;1
115.3557876783128;1;0
86.75832125562529;0;1
150.62772373787837;0;1
177.62423787002373;1;0
70.2097019247502;0;1
10.615133015948492;1;0
100.0288642337126;0;1
22.58066213493325;1;0
95.38877768498104;0;1
176.96192988260762;1;0
156.79148319627978;1;0
22.88325427062107;1;0
68.80446140485269;0;1
82.4041067218147;0;1
43.035731889404495;0;1
85.5098453295515;0;1
171.27498286419453;1;0
55.41141364878652;0;1
106.24495716305553;0;1
36.12311608471432;1;0
174.57593540051644;1;0
56.64622333603005;0;1
72.30132997834589;0;1
168.53771584525074;1;0
126.6340225642698;1;0
32.31565181819485;1;0
12.243179998264225;1;0
81.1228445508676;0;1
139.68949550482677;1;0
165.8224700326813;1;0
96.4273847044391;0;1
136.9080693637445;1;0
157.1686575137869;0;1
45.578497260465355;0;1
157.92764256600483;1;0
120.52494581661867;0;1
176.07232635211406;1;0
147.0791880389575;1;0
53.932723732964604;1;0
53.79187956258067;0;1
159.27407931479559;1;0
47.71990888375916;0;1
170.44161127923726;1;0
164.0845632298903;1;0
104.33640804967116;0;1
109.52943332607683;0;1
38.985121049578005;0;1
65.39619454363255;1;0
63.68952528646274;0;1
0.11593083511693969;1;0
139.5004428987128;1;0
179.16852634456208;1;0
171.20918419097887;1;0
8.969295700425711;1;0
57.71726480474937;0;1
125.41801629173777;0;1
9.206355895284561;1;0
121.77740438555755;0;1
63.01807518906033;0;1
60.288056554427314;1;0
32.524035640873414;1;0
152.76872590100626;1;0
119.06315736237178;0;1
62.51207160658406;0;1
28.965335343558888;1;0
30.16919668975878;1;0
127.98072495494928;0;1
120.95554791917803;0;1
107.83063981349592;0;1
44.87216297167797;0;1
25.19706904400366;1;0
29.947314479038297;1;0
0.4881664218805759;1;0
47.4254060032466;1;0
33.319192707520635;1;0
40.465075541619285;1;0
163.2103430275756;1;0
54.92049782118559;0;1
167.6858325758363;1;0
138.42942850260383;1;0
92.90493863655716;0;1
125.46571578463684;0;1
90.25317485473504;0;1
14.438386420302937;1;0
24.644510415506197;1;0
120.83463524082103;0;1
116.96050754293161;0;1
39.54483682851847;1;0
37.232712106186405;1;0
137.35558643101976;0;1
46.52268053744532;1;0
42.68733003720732;0;1
20.708429105848104;0;1
125.16513907185539;1;0
119.00521280487862;0;1
25.600587805139927;1;0
66.9380692312179;0;1
38.124409630455816;1;0
11.366365841810067;1;0
108.46447043993052;0;1
8.299623021162311;1;0
161.71018439634804;1;0
143.52215829086174;0;1
91.00279979779572;0;1
1.1047506055072875;1;0
21.947100891430146;1;0
151.89340437338052;1;0
98.36383193483901;0;1
85.26130469036916;0;1
59.290634466739;0;1
18.25187198516266;1;0
99.62476690975062;0;1
170.43629546306;1;0
177.94527795782201;1;0
171.40834579094937;1;0
62.48600990062878;1;0
45.0293482418388;0;1
166.17788038109245;1;0
160.2842495977616;1;0
23.367991684408935;1;0
35.28320039523943;1;0
13.447514972650188;1;0
135.02720875405544;0;1
105.47517347761286;0;1
51.00634896644014;0;1
97.6880930243811;1;0
121.84262939656705;0;1
140.63282145791348;1;0
24.82045366022248;1;0
82.79255731611055;0;1
105.80514080684353;0;1
141.3761774010284;1;0
42.020349152875994;0;1
57.900428240228074;0;1
97.74718589486353;0;1
44.26023328919627;1;0
159.72585852771516;1;0
144.01316053675683;1;0
40.601650019221545;1;0
68.30988700271922;0;1
69.28505768768531;0;1
112.37743919274517;0;1
59.44520031653387;1;0
45.798974170315766;0;1
178.9326737500529;1;0
56.119150905855314;1;0
164.5406118875438;1;0
131.32329654535496;0;1
69.4618175431998;0;1
165.2223336635745;1;0
175.98008454683506;1;0
172.85144938071795;1;0
135.76688540994212;0;1
156.9488464579552;1;0
119.8231985234669;1;0
179.46262408935755;1;0
22.745487403712698;1;0
8.098895855565825;1;0
65.02201378883804;1;0
18.46246992191053;1;0
20.960156292977864;0;1
17.59064103215237;1;0
41.52383004895305;0;1
128.64321802046896;0;1
100.46760230340166;0;1
161.65174728296483;1;0
87.12493486074138;0;1
136.78667514550824;0;1
22.220406342970634;1;0
114.9372974278359;0;1
177.67761198182714;1;0
0.1370455286139971;1;0
36.03903746171294;1;0
9.864696659585213;1;0
80.8465023354163;0;1
84.7197950261026;0;1
140.63202279037495;1;0
8.750232772250184;1;0
70.9992638707262;0;1
45.72656167953205;1;0
52.55059183313142;0;1
110.08860843465175;0;1
96.32863488406065;0;1
174.55560599192253;1;0
116.96103773390232;0;1
174.56938142248794;1;0
80.38099207409874;0;1
84.8099578940764;0;1
18.553514422892505;0;1
60.01690134624925;0;1
77.61355744371953;0;1
173.5250711908546;1;0
112.72051585568187;0;1
144.50053416984457;0;1
38.84298024208143;1;0
63.872506302941886;0;1
33.02172008452837;1;0
165.3641438503649;0;1
163.53999903781744;1;0
41.30208531180408;1;0
50.68386596269028;0;1
162.15914688692158;1;0
142.91654736897453;0;1
79.03124457060778;0;1
90.01837834975395;0;1
28.64164146912508;1;0
151.82117553804824;1;0
153.64486992704502;1;0
28.879398791134918;1;0
156.3513383452365;1;0
163.81448790143395;1;0
159.50574361657985;1;0
53.08537500886759;1;0
93.06509842519257;0;1
73.90632355964854;0;1
3.2266455823475115;1;0
97.07149697578949;0;1
65.9642901118368;0;1
152.19377513794998;1;0
18.5497115025871;1;0
113.15897921009332;0;1
39.89645856292155;1;0
156.7725743020079;1;0
150.5938627342888;1;0
152.57561483050628;1;0
140.51818866431768;0;1
56.132198153835645;0;1
70.60347454631233;0;1
76.33872998023783;0;1
0.09039691257199944;1;0
175.76497970312946;1;0
56.896050687894814;0;1
8.314411424286629;1;0
156.8489681892104;1;0
19.602614691705554;0;1
47.55269602625405;1;0
176.1506230823824;1;0
167.99684841423115;1;0
66.72442787855432;0;1
150.42614115724894;1;0
133.04529662584724;0;1
122.78825889404992;0;1
63.06326091645551;0;1
69.6857503246516;1;0
153.96342714948233;1;0
137.07647573680043;1;0
87.8946145021021;0;1
164.4456603656856;1;0
25.30432060739018;1;0
147.71713514395;1;0
68.32225226734516;0;1
40.98316388677038;0;1
72.05594034167225;0;1
150.31065569016138;0;1
164.06975689087028;1;0
106.34014153221223;0;1
121.26796058141075;0;1
113.53722009364164;0;1
0.005121854599643427;1;0
115.99597341029163;0;1
72.37897936331103;0;1
54.24912893380907;0;1
41.167639233175;1;0
96.12677060533265;0;1
43.51773145327453;0;1
50.624797059906314;0;1
41.180301683379255;1;0
158.4031445415002;1;0
96.47491648303675;0;1
74.00027638895654;0;1
76.73988409392668;0;1
53.6217127859798;1;0
32.90059935552062;0;1
1.4243635809295196;1;0
4.310089708281881;1;0
80.35355244817573;0;1
77.54646253755257;0;1
65.45977017578011;0;1
44.62043950263795;0;1
65.98786635829055;0;1
78.8587627850798;0;1
63.60179829476253;0;1
74.95569857787659;0;1
106.39461752510326;0;1
87.27573006943726;0;1
39.46685736593624;0;1
160.15396069931253;1;0
38.68306635647226;1;0
162.22382492157422;0;1
173.4063278213708;1;0
23.87432493840975;1;0
89.38661353384478;0;1
67.7805646447859;0;1
42.43399173561696;1;0
32.366479386813275;0;1
