alpha;X;Y
130.2561041583754;1;1
22.220957670841152;0;1
38.347365247902246;1;0
156.4690510594436;1;0
159.83438938316147;1;0
137.30939068964415;1;0
143.05847136979443;1;0
26.602952763897413;0;1
76.99735263681555;0;1
53.684191422175864;0;1
73.93077946010038;0;1
77.07591917320778;0;1
102.44811403652504;0;1
43.94804215108137;0;1
101.0123513374743;0;1
61.429838983218254;1;0
121.802816778089;0;1
107.34495066096558;1;1
83.97176225749114;0;1
157.40449194004466;1;0
167.79139859416202;1;0
2.860442635600544;1;0
11.840448576222535;1;0
131.2458501689521;0;1
31.77022466670078;1;0
136.2284804899585;1;0
152.77799762585659;0;1
144.50583271707583;1;0
20.64428750625895;1;1
51.65977982591798;0;1
90.91166602607927;1;0
168.02409806350192;1;0
112.78977242149018;0;1
75.8768102470097;1;1
106.67468002628151;0;1
93.37449598350685;0;1
177.45668865139;1;1
139.37349300643933;1;0
107.06562919558117;0;1
152.75034986907818;1;0
12.965977847229333;1;0
164.3428863473135;1;0
148.64278477426575;1;0
36.10196209097476;1;0
12.021268678369427;1;0
39.991481020072534;1;0
43.7978024088771;1;1
15.826615601866925;0;1
51.871588166900196;0;1
113.4029962891779;0;1
134.3450658884458;1;0
76.67073250840735;0;1
113.08987996090187;0;1
42.692649793411526;0;1
34.0508500555735;0;1
178.34611225043557;1;0
4.9478243208398425;1;0
164.65611944020108;1;0
177.12106767460835;1;0
59.20098664562874;1;0
122.61792436956182;1;1
62.01902108753668;1;0
120.0567590154472;0;1
10.486932059932405;0;1
56.378134258653816;0;1
105.14917708104815;0;1
11.420514058848523;1;0
172.56546107747835;1;0
14.45000231126386;1;0
37.838918986512894;1;1
146.33356665244665;1;0
74.72219935872813;0;1
23.308588393243465;1;0
154.46040962593128;1;0
30.366758855819796;1;0
126.3074095693652;1;0
68.43585709588386;0;1
55.79013387536574;0;1
51.36076339126536;0;1
156.94191031781585;0;1
94.25577032671103;0;1
131.37466215912303;0;1
4.795889086785312;1;0
3.2693288378304985;1;0
126.79849630471611;0;1
95.63281751034069;0;1
31.53975770053344;1;0
94.94209543390208;1;1
136.61991742497457;0;1
49.78672004605862;0;1
111.8272073611021;0;1
138.57155304287838;1;0
44.289201335870494;0;1
26.30443718924153;1;0
102.99628302195661;0;1
178.35017715576504;1;0
113.94646187614819;0;1
179.2211580770865;1;0
14.665374619411523;1;0
44.55158551902684;0;1
55.00526593536121;0;1
169.30614074404446;1;0
145.1348413713325;1;0
77.81127000081351;0;1
161.7883655471489;1;0
158.50099010179525;1;0
20.43458283752188;1;1
50.59032643722644;1;0
12.001152588077897;1;0
155.10125233921482;0;1
127.97249340599085;1;1
152.55398630560063;0;1
89.13739354801712;1;1
145.25617726229737;1;0
11.113028594565897;1;0
147.72048125181308;1;0
73.14730885160472;0;1
19.94370540020902;1;0
16.034425902985966;1;1
1.2745279693885414;1;0
69.55827543309992;0;1
77.07487701024203;0;1
115.60628070618507;1;1
80.96772276036188;1;1
96.46447231586987;0;1
71.4031651469882;1;1
109.30406601134854;0;1
127.900834915232;0;1
97.59414833450157;1;1
82.98311538181288;1;1
149.47675455567216;1;0
23.950009209621793;0;1
115.46010425695829;0;1
72.30943055180187;0;1
121.52799833264825;0;1
167.69953850010143;1;0
53.695210266179735;1;0
128.13273615260871;0;1
101.26194806217852;0;1
109.43462094614372;0;1
151.54910107071166;0;1
136.12327731356294;1;0
60.207577824480964;0;1
123.988672596837;1;1
162.30464406334443;1;0
99.015219009649;0;1
168.49613390033005;1;0
133.32239137888104;0;1
56.803194344068984;0;1
143.13117177134103;0;1
126.39334996075338;0;1
65.8992627162221;0;1
70.48473533361324;1;0
85.48774602379501;0;1
92.69178712322025;0;1
59.54589719191446;1;1
127.37568276460814;0;1
82.4437877920946;0;1
16.81611043229392;1;0
59.794964668391145;0;1
73.9814645541007;0;1
81.41728039254724;1;1
102.59086217507387;0;1
31.47587176711266;1;1
67.04359228592632;0;1
45.82605704412502;0;1
169.39179695185877;1;0
61.964904354703684;1;1
16.136663064981814;1;0
109.22702601200493;0;1
55.01554592626498;0;1
62.75330300059735;1;0
120.13161807582462;0;1
65.49560564354444;0;1
42.51506777598309;1;0
136.74457696239958;1;0
115.10773815360683;0;1
23.525772499943272;1;0
158.64642967609748;1;1
54.04403458523417;0;1
112.56499426007453;0;1
42.600401985585506;1;0
140.88274429218265;0;1
106.29967311118223;0;1
114.36470412665638;0;1
15.621616656342008;1;0
38.8497051897622;0;1
62.798969156373026;0;1
166.92578934992005;1;0
28.697091967484738;1;0
130.6454724533662;0;1
108.96264960303992;1;1
107.67079818627327;1;1
13.500732993180684;1;0
106.63285490627455;0;1
7.342221477394482;1;0
139.79012361522732;1;0
126.56122716048932;1;0
105.4208588823143;1;1
12.843651408900264;1;0
14.87105729372978;1;0
48.37787313359129;0;1
137.05838630703283;1;1
176.56851982703049;1;0
84.0593638122924;1;1
80.84423764450224;0;1
108.22811230603747;0;1
164.20681462471407;1;0
0.6539335272662505;1;0
18.514782809398987;1;0
179.2634768082654;1;0
77.04996017255627;1;1
140.26834526980775;1;0
96.68753599535394;0;1
47.76082424123996;1;0
11.11567660251495;1;0
77.50168334754264;0;1
98.81144670090222;0;1
133.7069546718292;0;1
83.70637093957684;1;1
91.04653250875391;0;1
32.2276610163865;0;1
14.087340948372036;1;0
72.05071428647717;0;1
2.9847019363223515;1;0
66.13006553405349;1;0
41.82008059500808;1;0
9.551311666870872;1;0
58.29565992673247;0;1
97.02658107225982;0;1
47.691851312252275;0;1
105.04486397500183;1;1
13.684100970890087;1;1
135.37678238518697;1;0
135.82538357725124;1;0
65.29489053991625;0;1
47.961821222161966;0;1
2.746995682110145;1;0
115.88290450093187;1;1
172.46031670381993;1;0
103.13307802375648;0;1
3.8162709138457362;1;0
13.510387904179495;1;0
82.73185148900743;0;1
123.73270471150741;0;1
99.2534958474942;0;1
135.22448811068102;0;1
40.070940973078834;1;1
96.65089381032674;0;1
47.1031939444364;1;0
70.74351803558014;0;1
52.53214150803927;0;1
41.29585400438438;1;0
53.938376682568;1;1
89.25508535377762;1;0
161.06706236834043;1;1
23.223915825088007;1;0
82.19057882154235;1;1
2.9186597480646914;1;0
116.2846912815111;0;1
103.05405523520447;0;1
6.028821247464435;1;1
67.11111165662555;1;1
96.34633286563137;0;1
123.87920534056607;0;1
60.842750470718755;1;0
17.47669298533024;1;0
144.95423588950027;1;0
157.5817066866576;0;1
83.24768378690321;0;1
67.08683220480627;0;1
24.67098172413911;1;0
132.1860613948351;1;0
164.60367376851403;1;0
108.9282930782984;0;1
72.2016193675725;0;1
151.0988553740018;1;0
1.8558845288970294;1;1
108.78934181526058;0;1
127.80874359770792;0;1
41.841720875005095;1;0
142.6057765881904;1;0
41.88394997824869;0;1
89.62252570306453;0;1
84.6818050569182;0;1
78.93595240681934;1;0
79.80680872577759;0;1
96.93837198327962;0;1
40.15989950399533;1;0
1.9349148479514944;1;0
106.56642989564098;1;1
128.58623036186034;0;1
48.52955103474433;0;1
24.631514996920302;1;0
30.055804483742936;1;1
38.340395142073035;0;1
138.24999779085877;1;0
42.04921212991744;1;0
150.81686574339372;1;1
44.43395259077492;1;0
100.756910774028;0;1
104.60073760420129;0;1
92.83172562342912;1;1
103.42360825216124;0;1
27.551934464564205;1;1
84.74040464408455;0;1
95.21929952966727;0;1
119.65388232752035;0;1
108.86597845382497;0;1
131.49085974852807;0;1
27.05635570590692;1;0
108.01820966212826;1;1
124.2358861140543;1;0
10.618909163433335;1;0
144.12954895820073;0;1
177.12792068934775;1;0
162.75281570833428;1;0
85.48026670001313;0;1
67.18060629577067;0;1
146.4720997537311;0;1
32.81667029176153;1;0
42.61569124705142;1;0
109.56388360638958;0;1
22.807914231828136;1;0
168.98276691948814;1;1
26.861751233057255;0;1
71.29659248240435;0;1
83.36880934980945;0;1
12.809071983459315;1;0
146.04440831756625;1;0
109.50245527728683;0;1
48.91929057244356;1;0
177.45672240379147;1;0
16.319900480691945;1;0
142.45181726416598;1;0
153.89515136050446;1;0
96.12333164143575;0;1
35.45820703990526;1;0
149.04079778714112;1;1
99.66934861389191;1;1
166.1001981172234;1;1
70.71183479333698;0;1
154.28951148372778;1;0
156.61635577692405;1;0
55.18242860243934;1;1
64.12045876662683;0;1
98.56450509620473;0;1
143.22202601919383;0;1
62.92796894888954;1;1
139.87989391063127;0;1
120.18089308025263;1;0
145.2640947826263;1;0
72.81707581440737;0;1
49.095860171326436;1;0
13.07369354896637;1;0
10.377660161962112;1;0
86.49194522759677;0;1
148.58022438990366;0;1
70.18365371626444;0;1
160.6441390054893;1;0
89.41435650416483;0;1
73.30883795392735;1;0
92.61671679826286;0;1
46.70271657724984;0;1
59.416357537723506;0;1
82.27144031560998;0;1
161.77488409043877;1;0
149.69341203185212;1;1
54.39529855658929;1;1
11.978414704888923;1;0
42.57257924988368;1;0
106.05192547068295;0;1
148.14149006480207;1;0
126.6011547682825;1;0
61.34933210997513;1;0
115.17311985257189;1;1
135.4060267880755;0;1
59.08155952851434;0;1
162.3241273371117;1;0
51.016290160071414;0;1
74.79497471766977;1;1
144.05207635409474;1;0
174.66290964133972;1;0
24.692627877637833;1;0
163.71809628713396;1;1
38.609570297035134;1;1
123.26346394314909;0;1
136.3810597079113;0;1
8.183135800749417;1;0
16.62385404780744;1;0
116.61500632302872;1;0
41.375831100301156;1;1
49.56058685266922;1;0
43.594249565437735;0;1
74.30384778261127;1;1
106.08486049088702;0;1
151.08858024315947;1;0
111.25481289260527;0;1
124.63513229516083;0;1
40.51392272562349;1;0
113.03530104620451;0;1
163.41309600792647;1;0
89.68716457441934;0;1
89.64168803054541;0;1
157.58338145383698;0;1
34.25290576431262;1;0
144.54614981087715;1;0
127.5215717532487;1;0
41.09436994026901;1;0
57.72555153247312;0;1
95.73254320074051;1;1
105.23485795684591;0;1
117.09030910961351;0;1
19.328592164261927;0;1
122.34343435809781;0;1
147.48163803410932;1;0
129.7882719761484;0;1
113.39178205257035;0;1
106.94112636816499;1;1
69.10528531329241;0;1
6.826733872010795;1;1
49.096628207051715;1;0
124.3479361294304;0;1
141.4302822359036;1;0
69.97887340585483;0;1
23.915189450292033;0;1
96.96425805069156;0;1
0.008256485809283731;1;0
13.764632764753038;1;0
57.12751007671014;1;0
73.14277834359417;0;1
130.49232580529218;0;1
63.566859522703055;0;1
74.82502623099201;0;1
15.423328447687169;1;0
109.14671540736602;1;0
156.64838248662412;1;0
4.0968652790668125;1;0
86.56180161452295;0;1
121.44030247170616;0;1
71.12612759797918;0;1
65.40182863063768;0;1
178.73577253599632;1;0
51.721320738332;0;1
134.7237927820216;1;0
23.284581189691874;1;0
46.20174703653293;1;0
131.42367278321316;1;0
26.891721268288464;1;1
138.92937866994257;0;1
90.7992571151093;0;1
121.78107048018695;0;1
74.8589281965061;0;1
70.31611851774035;1;1
139.4049671228137;0;1
40.367962977224884;0;1
85.27815865378294;0;1
108.13965732689458;0;1
140.77291857248346;0;1
139.82383471892152;1;0
172.86589463727915;1;0
56.041331769721005;0;1
49.69094164551008;1;0
150.3738408559868;1;0
100.78454207035011;0;1
20.661814547176892;1;0
169.27032760800387;1;0
133.5450963792766;1;0
165.50069024924707;1;1
167.50426361565079;1;0
8.069475244013546;1;0
31.30472366017311;1;0
101.12627726973624;0;1
0.11266659266018442;1;0
17.537937624794246;1;1
125.5821743486385;1;0
52.812350887299715;1;0
132.1529877454158;0;1
119.26318464411874;0;1
64.13815130442521;0;1
155.89214004670345;0;1
167.62803216927284;1;0
104.23946904386241;0;1
78.04308358960289;0;1
164.85704021873494;1;0
143.17182729355943;0;1
44.75904986589184;1;0
112.47744930123201;0;1
15.974202948895282;1;0
88.20636014209272;0;1
179.16901128981712;1;0
35.79296565105982;0;1
150.45022782856546;1;0
126.494203153122;1;0
20.552194422078525;1;0
0.07432533913154016;1;0
137.7500172690685;1;1
146.3351751948685;1;0
16.314386511946132;1;0
114.91907922230502;0;1
4.0340037506722215;1;0
52.721429268977765;1;0
124.31454124607416;0;1
97.95843285569616;0;1
76.41394194217077;1;1
132.25290619927105;1;0
74.67096006885963;0;1
109.14045738097306;0;1
88.85939944138535;1;0
50.28164764807549;1;0
163.40405268922126;1;0
56.86044325923837;1;0
53.62807338587958;0;1
46.957867967388935;1;0
15.447980444864273;1;0
45.61711160904477;0;1
59.06347867965098;0;1
138.03621159072222;1;1
27.143382378073387;1;0
59.305190710445665;1;1
29.004230698772147;0;1
140.1853115232637;1;0
88.32671553169024;0;1
115.80758474721891;1;0
46.6990050365397;0;1
20.95046302029742;1;0
139.87699747764842;1;1
147.65022382048363;1;0
12.931001037816255;1;0
69.30399651524644;1;0
7.486399420490624;1;0
70.49783354961106;0;1
75.318529759938;0;1
112.97863909639184;0;1
52.75287690850122;1;0
77.0606630248225;1;1
11.355679348156457;1;0
74.4013786056059;0;1
119.53774317022784;1;0
82.11054991040382;0;1
160.9544244032108;1;0
32.46024254989633;1;0
56.59032969336766;1;1
64.44188800701005;0;1
3.4727162949089707;1;0
38.56051178572813;0;1
34.53688767710508;1;1
114.80926397071156;1;0
129.11037900783506;0;1
165.3782233138074;1;0
159.03701214586516;0;1
117.80262038575083;0;1
84.02009107706475;0;1
6.502774904418542;1;0
15.177427852428613;1;0
35.766899988962614;0;1
175.99462698493662;1;0
75.49964276306322;0;1
42.67567145187392;1;0
16.13602524566827;1;1
95.85362672946434;0;1
84.37865417312877;0;1
80.0847930801609;1;0
101.90095197646843;0;1
141.90875029365748;1;0
6.564537841840242;1;0
151.37096124172822;0;1
70.99643760415195;0;1
62.122125725267914;0;1
56.94040019027724;0;1
108.2702920976896;0;1
18.661996099574353;1;0
51.494650701984334;1;0
104.72772840470867;0;1
66.12526719271155;0;1
39.4751000648273;0;1
79.05610242610085;0;1
9.004550221198038;1;0
16.029204911867648;1;0
24.009794892153934;1;0
153.1508949488492;1;0
162.4360261123701;1;0
99.80341099468286;1;1
104.48258187533156;0;1
90.33787905533474;0;1
133.60210911204223;0;1
37.427774595518876;1;1
47.590794398630656;1;0
177.42281741428246;1;0
95.89880565482775;1;1
40.169716085680676;0;1
148.34114297118805;1;0
84.49014465668746;0;1
179.26027092089578;1;1
88.3637113993947;1;1
8.535437079949453;1;0
139.64001786765684;0;1
129.0256109990979;0;1
73.43858273618913;0;1
84.72369180965781;1;1
17.04170517206559;0;1
152.9384913373648;1;1
141.99044460604728;1;0
70.50244911757565;0;1
147.66540240717524;1;0
137.98171937363006;1;0
79.31309744396489;0;1
111.00362567717548;0;1
84.48055480914037;1;1
19.430722464667703;1;0
21.881915327412088;1;1
158.83092819108313;1;0
18.798959513626322;1;1
57.10468052342513;1;1
152.55743164190685;1;0
158.34003368533774;1;0
62.33862919474218;0;1
117.91918562860347;1;0
175.63319912786153;1;1
97.69504500720754;0;1
112.49212126399217;0;1
101.9151210672707;0;1
162.52410401745254;1;0
63.110525446741235;0;1
149.22479783524486;1;0
155.1565315908772;1;0
28.447916209817784;1;0
15.1510114210279;1;0
59.68320569232;0;1
112.75437549605975;1;1
115.21565781205578;0;1
134.77091738611693;0;1
16.005581592403054;1;0
19.236718149659538;1;0
94.96302570633942;0;1
117.75534771386282;1;0
88.46805572941027;0;1
129.17098205683604;0;1
30.4466499513245;0;1
34.346388782206354;1;0
58.76273208477863;1;0
136.70103735639546;1;0
155.54367825754414;1;0
171.4937281860344;0;1
40.590253809745825;0;1
172.9712121859409;1;0
61.84282843529007;0;1
98.1387399899047;0;1
89.20581305290291;1;1
115.13218939593457;0;1
72.31834987909876;0;1
100.76866451336976;0;1
135.0982271733119;1;0
170.12703425834388;1;0
40.696532544176016;1;0
170.8049340105615;1;1
31.820208378516988;1;0
39.413224162886024;1;1
68.81218483262008;0;1
106.51966505105041;1;1
143.57809587719828;1;0
54.496028365815874;0;1
19.768987369080143;1;1
155.68529347013296;1;0
20.44091650948194;0;1
93.77445731516276;0;1
151.76150613731093;1;0
35.393458546282474;1;0
44.30849562164633;1;0
18.115605000268733;1;0
18.136887248503715;1;0
101.18131135697041;0;1
64.28694317502982;0;1
23.5115143792568;0;1
59.548818363513256;0;1
72.78790282843086;0;1
18.342904514615665;1;0
166.28508591415581;1;0
57.848945683987814;0;1
0.3809461558489402;1;1
10.979369710428195;1;0
170.13574693784398;1;0
6.6583830985453;1;0
26.621385860195733;1;0
30.9983783613322;1;1
72.35682770759092;0;1
175.7473672086778;1;0
27.869422319420437;1;0
60.186584795661425;1;0
98.60566864668802;0;1
79.57734952989799;0;1
13.525080141179888;1;0
123.38118224412555;0;1
123.87026589218152;1;1
95.99853069730027;0;1
96.90887153868333;1;1
123.7156500353866;0;1
144.56243925939177;1;0
115.33866353524924;0;1
21.59144132977994;1;0
156.47089251719504;1;0
93.51352375698146;1;1
159.18356580761375;0;1
147.6139210594736;1;0
129.18377268680356;1;0
109.38310971957995;0;1
139.5834028464746;0;1
71.70061945249262;0;1
123.7822767454044;0;1
101.20614999357196;0;1
7.373818669193017;1;0
11.832876330829098;1;1
9.4814602577431;1;0
105.20002772830682;0;1
63.83156236971456;0;1
134.891237946716;0;1
108.63824523690973;1;0
36.891139508379766;1;0
30.31969885345315;1;0
108.78933406158936;1;1
29.127926324617583;0;1
128.46871581031658;1;1
4.846367028292951;1;0
27.137564789969435;0;1
53.8980781150533;1;1
36.55452338146395;1;0
172.30860616835974;1;0
172.43856744290946;1;0
34.271525141348086;0;1
146.1346718962213;1;0
85.09709835481617;0;1
6.069097443328097;1;0
3.8335103228615797;1;1
37.59416419642558;0;1
155.36481783185945;1;0
174.9001786173868;1;0
25.36362534088201;1;0
178.45941106377148;1;0
91.87066960857511;0;1
107.52864422018746;0;1
101.44776291459198;0;1
71.35849408179905;0;1
88.1343738319013;0;1
59.85051726426007;1;1
93.23247967734814;1;1
22.46039023476522;1;0
93.07211978147166;0;1
7.852916567793963;1;0
142.26369276509547;1;0
31.52022414386259;1;0
34.65016770884751;0;1
69.98132482166541;1;0
132.33952905745556;1;0
123.6969133187223;1;1
97.5498625763302;0;1
101.44602074703057;0;1
125.03534310145885;0;1
114.15392791076857;1;0
135.2796822450904;1;0
2.471553929473871;1;0
10.868911932721533;1;1
30.707367534460776;0;1
94.20458397679968;0;1
146.9067184617465;1;0
150.67307049430562;1;0
130.23459346525024;0;1
77.99995922050033;0;1
176.5080603882535;1;0
145.8613486033533;1;0
54.5061965850524;0;1
21.670366964516653;0;1
18.788258506343734;1;0
108.0698653736742;1;1
38.97796833178317;1;1
72.60605269021903;0;1
88.70944150590513;0;1
59.50990461700303;1;0
51.317589390462416;0;1
39.594298360074106;1;0
154.9737465210728;1;0
53.228668932056955;0;1
34.4323385405369;0;1
163.30335655303176;1;0
66.87071641778721;0;1
121.06155198972776;1;0
102.99653197240518;1;1
119.90097246055426;0;1
123.42688217595062;0;1
90.57113340471338;0;1
156.75279388163804;1;0
92.89485764797227;0;1
92.054710185312;0;1
64.46940618070695;0;1
21.17319398078753;1;1
42.76714421449085;0;1
122.67806688412361;0;1
3.7715028850497068;1;0
88.27211314873439;0;1
40.2035701579967;0;1
83.74019307407492;0;1
39.98787862288614;1;0
83.71444471679645;0;1
136.66455367088784;1;0
122.99668428595255;1;1
4.371265995556999;1;0
73.1290275788717;0;1
87.25749818015618;1;1
39.93982649900332;0;1
73.2747578562216;1;1
26.028832867497222;1;0
58.723441361824584;0;1
43.42359554229608;0;1
152.04601069010042;1;0
171.29030537732152;1;0
165.63856625524608;1;1
174.47435742439976;1;0
130.43815780437475;1;1
135.30876569737617;1;0
70.95346348255761;1;1
110.19953847641473;0;1
48.090412838888774;1;0
32.00277644507411;0;1
93.8206255365328;0;1
25.07155652590316;1;0
63.810533239960435;0;1
123.24863406674676;0;1
165.29865745226715;0;1
71.69387087416537;0;1
110.47716091440847;1;0
66.52491365979188;0;1
110.4115259140555;0;1
21.644815058515807;1;0
5.316059426986186;0;1
41.145297379598574;1;0
30.696225101866982;1;0
73.46019826792754;0;1
55.59634452465452;1;1
48.6688964971038;1;0
176.33651820829496;1;0
120.72640523428971;1;1
31.442004831868633;1;0
141.31979588485788;1;0
